room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6452600,15107476,Entire home/apt,,SOCIETY_HILL,0,,5.0,2.0,1495.0,1.0,39.94251,-75.154756,2015-11-20 02:10:29.903577
1908661,9875049,Entire home/apt,,RITTENHOUSE,65,4.5,2.0,0.0,130.0,2.0,39.946787,-75.173753,2015-11-20 02:10:35.132505
4969509,63779,Entire home/apt,,POINT_BREEZE,0,,,4.0,650.0,3.0,39.938507,-75.175692,2015-11-20 02:11:17.381126
7589777,39802158,Private room,,POINT_BREEZE,0,,3.0,1.0,110.0,3.0,39.936539,-75.171397,2015-11-20 02:11:39.816019
7818776,41163587,Entire home/apt,,LOGAN_SQUARE,0,,,4.0,999.0,3.0,39.955496,-75.174773,2015-11-20 02:11:53.597164
7349195,23898467,Private room,,WHITMAN,1,1.0,2.0,1.0,66.0,1.0,39.919976,-75.153326,2015-11-20 02:11:58.492623
7678685,36390498,Entire home/apt,,GRADUATE_HOSPITAL,1,5.0,4.0,2.0,150.0,1.0,39.94201,-75.179769,2015-11-20 02:12:13.353887
7470787,39057830,Entire home/apt,,WASHINGTON_SQUARE,0,,,3.0,2000.0,1.0,39.9434,-75.15805,2015-11-20 02:12:18.258266
8267987,43594773,Entire home/apt,,RICHMOND,0,,4.0,2.0,800.0,8.0,39.983908,-75.107417,2015-11-20 02:13:21.958910
7939104,4376387,Entire home/apt,,FRANCISVILLE,0,,,3.0,950.0,1.0,39.969931,-75.169841,2015-11-20 02:14:31.741101
6706418,35108679,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,1750.0,2.0,39.94154,-75.175977,2015-11-20 02:15:24.214060
7363655,38581529,Entire home/apt,,PACKER_PARK,0,,4.0,3.0,900.0,1.0,39.911953,-75.178136,2015-11-20 02:15:48.232022
1349376,2666388,Entire home/apt,,RITTENHOUSE,64,5.0,5.0,1.0,125.0,1.0,39.950029,-75.178012,2015-11-20 02:16:26.753991
2176565,11101322,Private room,,PASCHALL,50,4.0,,1.0,30.0,1.0,39.9271,-75.231298,2015-11-20 02:16:40.535840
8195079,15532837,Entire home/apt,,SPRING_GARDEN,0,,4.0,2.0,350.0,2.0,39.964681,-75.165582,2015-11-20 02:16:50.623669
8053879,42534772,Entire home/apt,,EAST_PASSYUNK,0,,5.0,1.0,400.0,1.0,39.926454,-75.166083,2015-11-20 02:16:53.739791
6849746,35949994,Entire home/apt,,ROXBOROUGH,0,,,4.0,875.0,4.0,40.030562,-75.212791,2015-11-20 02:17:21.337667
7869571,41474944,Private room,,CEDAR_PARK,0,,4.0,1.0,500.0,1.0,39.948778,-75.219171,2015-11-20 02:18:10.181352
7983629,41957220,Private room,,WEST_POWELTON,0,,3.0,1.0,150.0,1.0,39.961165,-75.205939,2015-11-20 02:18:57.227898
7384727,38683366,Entire home/apt,,FISHTOWN,0,,4.0,1.0,750.0,1.0,39.976774,-75.127624,2015-11-20 02:19:06.723159
7730843,33597687,Private room,,HARTRANFT,0,,3.0,1.0,350.0,1.0,39.980659,-75.146707,2015-11-20 02:19:12.829557
8002456,37882602,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,,3.0,399.0,2.0,39.945611,-75.158444,2015-11-20 02:19:35.172029
6557498,1708891,Entire home/apt,,LOGAN_SQUARE,0,,5.0,1.0,349.0,1.0,39.96189,-75.168674,2015-11-20 02:19:47.179364
8128150,16354867,Private room,,EAST_PASSYUNK,0,,2.0,1.0,79.0,1.0,39.926626,-75.159864,2015-11-20 02:19:56.654768
8380340,44163694,Entire home/apt,,CHESTNUT_HILL,0,,3.0,2.0,100.0,1.0,40.070613,-75.197162,2015-11-20 02:20:04.002235
7316272,37707407,Private room,,FAIRMOUNT,0,,3.0,1.0,3500.0,1.0,39.971016,-75.176978,2015-11-20 02:20:19.830799
7083238,35430671,Entire home/apt,,SPRING_GARDEN,1,5.0,4.0,2.0,274.0,1.0,39.963736,-75.164051,2015-11-20 02:20:23.867006
5970299,30993465,Entire home/apt,,WEST_POWELTON,0,,4.0,2.0,1000.0,1.0,39.961233,-75.198883,2015-11-20 02:21:32.270896
6702397,35083558,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,450.0,1.0,39.949388,-75.161074,2015-11-20 02:21:48.958711
5664590,21729549,Entire home/apt,,ROXBOROUGH,0,,,2.0,700.0,1.0,40.022032,-75.213289,2015-11-20 02:21:52.176103
7711908,40513200,Entire home/apt,,RITTENHOUSE,18,4.5,3.0,1.0,99.0,1.0,39.948338,-75.166638,2015-11-20 02:21:56.197344
6314192,32848949,Entire home/apt,,RITTENHOUSE,0,,,3.0,750.0,1.0,39.947927,-75.17462,2015-11-20 02:22:14.743936
7633845,40047227,Entire home/apt,,POINT_BREEZE,0,,4.0,2.0,700.0,1.0,39.935554,-75.172946,2015-11-20 02:22:44.360380
5469671,28368564,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,2100.0,1.0,39.941786,-75.174754,2015-11-20 02:23:08.928928
4798776,17634020,Entire home/apt,,MOUNT_AIRY_WEST,4,5.0,4.0,2.0,108.0,2.0,40.060366,-75.193296,2015-11-20 02:23:17.525794
4303663,4289423,Entire home/apt,,GRADUATE_HOSPITAL,0,,5.0,2.0,125.0,14.0,39.941903,-75.173129,2015-11-20 02:23:29.051123
7469196,39122138,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,300.0,1.0,39.949298,-75.162239,2015-11-20 02:23:30.747559
7048828,36957981,Entire home/apt,,BELLA_VISTA,0,,,2.0,1000.0,5.0,39.939438,-75.157872,2015-11-20 02:23:37.835837
4879602,25102488,Entire home/apt,,RITTENHOUSE,1,5.0,1.0,1.0,750.0,2.0,39.948744,-75.171162,2015-11-20 02:23:55.181332
6706560,24804007,Entire home/apt,,MANAYUNK,0,,4.0,2.0,500.0,1.0,40.023609,-75.217066,2015-11-20 02:23:59.310805
8517390,18602967,Private room,,FITLER_SQUARE,3,5.0,2.0,1.0,49.0,5.0,39.94744,-75.18295,2015-11-20 02:24:03.949844
7951589,40724349,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,515.0,3.0,39.942968,-75.169015,2015-11-20 02:25:00.549207
7907284,980528,Private room,,CEDAR_PARK,14,4.5,2.0,1.0,48.0,1.0,39.944924,-75.213898,2015-11-20 02:26:28.958730
8310388,43814116,Entire home/apt,,RITTENHOUSE,0,,,4.0,3500.0,2.0,39.952326,-75.178761,2015-11-20 02:26:37.348997
8014121,6629114,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,1000.0,1.0,39.950795,-75.18022,2015-11-20 02:26:42.044331
7871725,16328697,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,800.0,2.0,39.964434,-75.147276,2015-11-20 02:26:46.981856
8540868,44961315,Entire home/apt,,RITTENHOUSE,21,4.5,3.0,,100.0,1.0,39.947159,-75.16606,2015-11-20 02:27:19.505087
8079732,13026814,Entire home/apt,,POINT_BREEZE,0,,,4.0,200.0,2.0,39.935542,-75.169232,2015-11-20 02:27:57.087177
8099692,24150238,Private room,,EAST_KENSINGTON,9,5.0,2.0,1.0,40.0,1.0,39.982529,-75.12634,2015-11-20 02:28:10.572834
7251732,27654601,Entire home/apt,,MANTUA,0,,,3.0,650.0,1.0,39.964843,-75.199773,2015-11-20 02:28:17.601461
7157066,37481389,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,1000.0,1.0,39.941921,-75.182962,2015-11-20 02:28:37.553087
8209588,31421269,Entire home/apt,,WASHINGTON_SQUARE,0,,,3.0,850.0,3.0,39.947331,-75.161995,2015-11-20 02:28:55.314727
7637193,40068697,Entire home/apt,,SOCIETY_HILL,2,5.0,2.0,1.0,99.0,2.0,39.945479,-75.154522,2015-11-20 02:29:03.828202
8310526,21569345,Private room,,RICHMOND,2,4.5,2.0,1.0,45.0,1.0,39.984023,-75.107416,2015-11-20 02:29:06.800872
7365314,38590719,Entire home/apt,,NEWBOLD,0,,2.0,1.0,500.0,3.0,39.927163,-75.173165,2015-11-20 02:29:18.983699
6121539,19841701,Shared room,,GRADUATE_HOSPITAL,14,5.0,1.0,1.0,41.0,1.0,39.943331,-75.179598,2015-11-20 02:29:22.998773
5559126,28819789,Entire home/apt,,FISHTOWN,0,,,3.0,300.0,1.0,39.969497,-75.128324,2015-11-20 02:29:57.981172
4968619,11459188,Entire home/apt,,GRADUATE_HOSPITAL,22,5.0,4.0,1.0,112.0,2.0,39.943561,-75.166623,2015-11-20 02:30:08.425352
7918151,34832789,Entire home/apt,,MANTUA,0,,,5.0,4500.0,1.0,39.964495,-75.190189,2015-11-20 02:30:15.808536
7025832,970327,Entire home/apt,,EAST_PASSYUNK,0,,,3.0,195.0,2.0,39.926573,-75.166232,2015-11-20 02:30:22.355675
8130704,1442684,Entire home/apt,,MANAYUNK,0,,2.0,0.0,125.0,,40.029827,-75.22845,2015-11-20 02:31:00.122365
8208075,43281456,Entire home/apt,,FRANCISVILLE,0,,,5.0,400.0,3.0,39.968321,-75.162076,2015-11-20 02:31:12.619157
6877486,36039045,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,700.0,1.0,39.942131,-75.169569,2015-11-20 02:31:28.842104
5096366,25096674,Entire home/apt,,FRANCISVILLE,0,,5.0,2.0,200.0,1.0,39.971802,-75.162474,2015-11-20 02:31:55.377190
1499952,1661615,Entire home/apt,,SPRING_GARDEN,19,4.5,,2.0,225.0,2.0,39.963493,-75.16143,2015-11-20 02:31:59.257359
8341655,43969003,Private room,,MANAYUNK,0,,2.0,1.0,150.0,1.0,40.024592,-75.216029,2015-11-20 02:32:27.423069
7637207,40068684,Entire home/apt,,RITTENHOUSE,0,,3.0,1.0,199.0,1.0,39.949692,-75.178954,2015-11-20 02:32:46.228799
7432498,38913014,Private room,,OLNEY,0,,1.0,1.0,105.0,1.0,40.028444,-75.12062,2015-11-20 02:32:50.905487
6445604,5835581,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,200.0,1.0,39.947312,-75.15927,2015-11-20 02:34:11.247806
7340419,26419580,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,1200.0,3.0,39.962096,-75.169394,2015-11-20 02:34:20.566001
8327340,43898137,Entire home/apt,,STANTON,0,,3.0,3.0,500.0,2.0,39.988791,-75.155698,2015-11-20 02:34:31.909454
8207420,22576780,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,399.0,1.0,39.956187,-75.172632,2015-11-20 02:34:36.241025
7868355,33761820,Entire home/apt,,LOGAN_SQUARE,16,5.0,4.0,0.0,100.0,1.0,39.962034,-75.172032,2015-11-20 02:34:39.804598
7893046,33438934,Entire home/apt,,DICKINSON_NARROWS,0,,,2.0,245.0,1.0,39.927484,-75.152824,2015-11-20 02:35:05.853836
962680,1661615,Entire home/apt,,RITTENHOUSE,5,5.0,2.0,1.0,275.0,2.0,39.949698,-75.172882,2015-11-20 02:35:09.828619
7007994,20824890,Entire home/apt,,PASSYUNK_SQUARE,0,,4.0,2.0,1000.0,2.0,39.934657,-75.155903,2015-11-20 02:35:24.380235
6914240,11741711,Entire home/apt,,GRADUATE_HOSPITAL,0,,5.0,2.0,1150.0,2.0,39.941298,-75.172744,2015-11-20 02:35:34.481202
8363526,44081741,Private room,,LOGAN_SQUARE,0,,4.0,1.0,550.0,4.0,39.956014,-75.177549,2015-11-20 02:36:22.334745
7221900,16066581,Entire home/apt,,FISHTOWN,0,,,2.0,1050.0,4.0,39.98324,-75.122527,2015-11-20 02:36:32.455904
2875617,14698048,Private room,,GARDEN_COURT,1,5.0,3.0,1.0,60.0,1.0,39.953547,-75.222665,2015-11-20 02:36:36.570414
7123676,37314711,Entire home/apt,,FRANCISVILLE,0,,,3.0,750.0,1.0,39.972714,-75.169783,2015-11-20 02:36:46.730687
9030776,14204224,Private room,,HARTRANFT,3,4.5,2.0,1.0,45.0,1.0,39.98882,-75.153302,2015-11-20 02:37:20.056792
264347,1384835,Entire home/apt,,FISHTOWN,23,5.0,,3.0,290.0,1.0,39.972369,-75.131032,2015-11-20 02:37:21.827232
8046015,40803488,Private room,,SPRUCE_HILL,0,,2.0,1.0,105.0,1.0,39.954115,-75.212552,2015-11-20 02:37:40.808821
6767081,35429201,Private room,,SPRUCE_HILL,0,,1.0,1.0,30.0,20.0,39.951762,-75.206145,2015-11-20 02:37:45.978255
8239494,14320319,Entire home/apt,,MANTUA,0,,3.0,1.0,625.0,7.0,39.961526,-75.196955,2015-11-20 02:37:50.770627
7854385,13974326,Entire home/apt,,SOCIETY_HILL,0,,4.0,1.0,1600.0,1.0,39.9424,-75.152474,2015-11-20 02:37:59.993466
2192219,4061995,Entire home/apt,,WASHINGTON_SQUARE,19,5.0,4.0,2.0,150.0,3.0,39.943267,-75.160316,2015-11-20 02:38:23.039834
8532112,7324813,Entire home/apt,,WEST_POPLAR,0,,,2.0,300.0,1.0,39.963406,-75.157762,2015-11-20 02:38:38.432697
5499843,28526165,Entire home/apt,,RITTENHOUSE,0,,,5.0,5000.0,3.0,39.947727,-75.171077,2015-11-20 02:38:41.598005
7645542,37044668,Entire home/apt,,GRADUATE_HOSPITAL,1,5.0,2.0,1.0,100.0,1.0,39.941642,-75.180423,2015-11-20 02:39:02.302954
7678118,34865037,Entire home/apt,,WASHINGTON_SQUARE,0,,3.0,1.0,800.0,1.0,39.947601,-75.157803,2015-11-20 02:39:07.093831
280645,1463120,Entire home/apt,,MOUNT_AIRY_WEST,108,4.5,,3.0,185.0,1.0,40.047228,-75.195833,2015-11-20 02:39:37.047441
7174004,12641079,Entire home/apt,,POINT_BREEZE,0,,,3.0,250.0,3.0,39.93665,-75.17337,2015-11-20 02:39:49.394265
3247047,2340190,Private room,,FAIRMOUNT,8,5.0,2.0,1.0,75.0,1.0,39.968863,-75.177494,2015-11-20 02:39:57.822703
6311819,32834987,Private room,,UNIVERSITY_CITY,1,5.0,1.0,1.0,30.0,14.0,39.951302,-75.202829,2015-11-20 02:40:45.845185
7633474,3883025,Entire home/apt,,WEST_KENSINGTON,0,,,3.0,1250.0,1.0,39.978137,-75.133881,2015-11-20 02:41:02.529289
7983812,42138736,Entire home/apt,,DICKINSON_NARROWS,0,,4.0,2.0,1200.0,1.0,39.934642,-75.15376,2015-11-20 02:41:15.659685
7928373,24584936,Entire home/apt,,CEDAR_PARK,0,,5.0,3.0,150.0,1.0,39.950358,-75.21837,2015-11-20 02:42:14.131985
8546693,41381434,Private room,,MOUNT_AIRY_EAST,8,5.0,2.0,1.0,34.0,1.0,40.062753,-75.185991,2015-11-20 02:42:22.642213
8028173,42389756,Private room,,SPRUCE_HILL,1,5.0,3.0,1.0,72.0,1.0,39.947113,-75.212027,2015-11-20 02:43:01.644596
8046750,42493094,Entire home/apt,,POINT_BREEZE,0,,,3.0,500.0,1.0,39.936871,-75.173556,2015-11-20 02:43:33.023923
7711725,39163642,Entire home/apt,,EAST_KENSINGTON,0,,,3.0,1100.0,1.0,39.983807,-75.131265,2015-11-20 02:43:52.797506
9214277,47917679,Entire home/apt,,LOGAN_SQUARE,0,,,4.0,200.0,1.0,39.953597,-75.165599,2015-11-20 02:44:00.700006
6899986,26188783,Entire home/apt,,BELLA_VISTA,0,,,4.0,4000.0,5.0,39.938471,-75.153896,2015-11-20 02:44:03.822126
4830092,24865560,Entire home/apt,,KINGSESSING,5,4.5,4.0,2.0,100.0,1.0,39.943494,-75.216542,2015-11-20 02:44:12.263598
7306536,38275141,Entire home/apt,,LOGAN_SQUARE,0,,,1.0,2000.0,2.0,39.960176,-75.17838,2015-11-20 02:44:16.774894
8274764,41070141,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,500.0,2.0,39.964294,-75.166581,2015-11-20 02:44:21.392558
7875840,27686102,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,1.0,250.0,1.0,39.940812,-75.187318,2015-11-20 02:44:44.147112
314334,1615109,Private room,,QUEEN_VILLAGE,22,4.5,2.0,1.0,60.0,2.0,39.935469,-75.151679,2015-11-20 02:44:47.326956
808390,4252999,Entire home/apt,,MOUNT_AIRY_EAST,34,4.5,5.0,3.0,145.0,2.0,40.060625,-75.190049,2015-11-20 02:45:09.314831
3225814,16329385,Entire home/apt,,LOGAN_SQUARE,3,4.5,4.0,1.0,115.0,2.0,39.959259,-75.173909,2015-11-20 02:45:32.605926
7660238,40207192,Entire home/apt,,WASHINGTON_SQUARE,4,5.0,4.0,2.0,250.0,2.0,39.944327,-75.164182,2015-11-20 02:45:35.459555
8504378,3075509,Private room,,FRANCISVILLE,0,,4.0,1.0,150.0,1.0,39.967994,-75.168986,2015-11-20 02:45:39.251884
7823238,7801996,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,200.0,1.0,39.945334,-75.157631,2015-11-20 02:45:41.012377
8222289,39871382,Entire home/apt,,SOCIETY_HILL,0,,,3.0,1000.0,1.0,39.943752,-75.150125,2015-11-20 02:45:51.912272
4574163,7924865,Private room,,GRADUATE_HOSPITAL,38,5.0,2.0,1.0,67.0,2.0,39.94096,-75.166803,2015-11-20 02:46:25.390249
7089836,37159592,Entire home/apt,,FAIRMOUNT,0,,,4.0,1295.0,5.0,39.969599,-75.180782,2015-11-20 02:46:30.160715
6015366,30486107,Entire home/apt,,RITTENHOUSE,12,4.5,4.0,1.0,110.0,,39.94833,-75.17048,2015-11-20 02:47:05.227551
7227626,37840615,Entire home/apt,,SHARSWOOD,0,,3.0,2.0,1000.0,1.0,39.977292,-75.175582,2015-11-20 02:47:31.684052
8408596,43303546,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,642.0,7.0,39.95566,-75.171837,2015-11-20 02:48:10.773403
6940989,36396596,Entire home/apt,,WISSINOMING,0,,,3.0,450.0,2.0,40.021572,-75.055756,2015-11-20 02:48:16.784660
5085505,26268675,Private room,,NORTH_CENTRAL,0,,2.0,1.0,50.0,7.0,39.977444,-75.159875,2015-11-20 02:48:23.466983
6315218,28008177,Entire home/apt,,RITTENHOUSE,29,4.5,2.0,0.0,80.0,2.0,39.945278,-75.169491,2015-11-20 02:48:48.115574
7951054,41906735,Private room,,STRAWBERRY_MANSION,0,,1.0,1.0,2500.0,5.0,39.988754,-75.186321,2015-11-20 02:49:18.859721
4549486,10253125,Entire home/apt,,NORTHERN_LIBERTIES,23,5.0,4.0,1.0,150.0,1.0,39.964602,-75.147481,2015-11-20 02:50:09.076674
6775538,2078831,Private room,,GRADUATE_HOSPITAL,0,,2.0,1.0,500.0,1.0,39.943037,-75.187346,2015-11-20 02:50:11.839925
8301612,43363914,Private room,,MILL_CREEK,14,4.5,2.0,1.0,35.0,1.0,39.966111,-75.217778,2015-11-20 02:50:33.456881
5183359,25640617,Entire home/apt,,PASSYUNK_SQUARE,4,4.0,2.0,0.0,149.0,2.0,39.935545,-75.157464,2015-11-20 02:50:36.333139
7126160,24361259,Entire home/apt,,LOGAN_SQUARE,0,,5.0,1.0,750.0,1.0,39.963894,-75.175937,2015-11-20 02:50:40.194892
6480374,33861036,Entire home/apt,,WISSAHICKON,0,,,3.0,1500.0,1.0,40.019816,-75.207797,2015-11-20 02:51:34.746581
4270187,9581668,Entire home/apt,,RITTENHOUSE,31,4.5,2.0,0.0,90.0,2.0,39.948878,-75.176181,2015-11-20 02:52:08.673323
392717,1964055,Entire home/apt,,MOUNT_AIRY_EAST,2,5.0,,4.0,200.0,2.0,40.053335,-75.185342,2015-11-20 02:53:16.556206
7676060,3788513,Entire home/apt,,POINT_BREEZE,0,,4.0,1.0,175.0,1.0,39.936884,-75.179029,2015-11-20 02:53:23.458507
6836554,35822143,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,1.0,500.0,1.0,39.940623,-75.147052,2015-11-20 02:53:26.115863
5955207,30913175,Entire home/apt,,RICHMOND,0,,,2.0,600.0,3.0,39.990945,-75.093916,2015-11-20 02:53:28.544375
7555348,39600931,Entire home/apt,,ROXBOROUGH,0,,4.0,1.0,120.0,1.0,40.029513,-75.207138,2015-11-20 02:54:46.910450
8008245,2566929,Entire home/apt,,LUDLOW,0,,,3.0,550.0,3.0,39.973575,-75.146495,2015-11-20 02:55:26.136478
7346117,3619907,Entire home/apt,,FITLER_SQUARE,0,,,3.0,900.0,1.0,39.948883,-75.180925,2015-11-20 02:55:50.367574
8399353,532762,Entire home/apt,,GERMANTOWN_WESTSIDE,0,,,3.0,370.0,3.0,40.028739,-75.178261,2015-11-20 02:56:00.853504
1116548,3382379,Entire home/apt,,MOUNT_AIRY_EAST,37,5.0,,5.0,250.0,2.0,40.063378,-75.177765,2015-11-20 02:56:22.927319
8147526,3148684,Private room,,GARDEN_COURT,0,,5.0,1.0,140.0,1.0,39.952463,-75.217215,2015-11-20 02:56:43.338353
8056546,26529772,Private room,,OLNEY,0,,2.0,1.0,40.0,2.0,40.041891,-75.120342,2015-11-20 02:56:52.475027
7066258,31516518,Private room,,POINT_BREEZE,3,4.5,2.0,1.0,65.0,1.0,39.934937,-75.171584,2015-11-20 02:57:26.236179
8069795,764346,Entire home/apt,,WASHINGTON_SQUARE,0,,5.0,1.0,400.0,2.0,39.948895,-75.1579,2015-11-20 02:57:34.090286
7610548,39913798,Entire home/apt,,SPRING_GARDEN,0,,3.0,0.0,200.0,1.0,39.964706,-75.174322,2015-11-20 02:57:49.013521
3811940,3721933,Private room,,NORTH_CENTRAL,3,4.5,2.0,1.0,79.0,2.0,39.972861,-75.165735,2015-11-20 02:58:06.978161
7920257,11110946,Entire home/apt,,CALLOWHILL,0,,3.0,2.0,420.0,1.0,39.961316,-75.153562,2015-11-20 02:58:32.203327
9371834,11120933,Entire home/apt,,NEWBOLD,0,,,3.0,95.0,2.0,39.930603,-75.174162,2015-11-20 02:58:53.601095
7788189,5626225,Entire home/apt,,NORTHERN_LIBERTIES,0,,2.0,1.0,350.0,3.0,39.969733,-75.141605,2015-11-20 02:59:02.399722
5544359,28747878,Entire home/apt,,GIRARD_ESTATES,0,,,3.0,499.0,1.0,39.923479,-75.177419,2015-11-20 02:59:26.673742
8189595,43198624,Entire home/apt,,FRANCISVILLE,0,,,2.0,750.0,3.0,39.970052,-75.161808,2015-11-20 02:59:35.925213
7395436,38747593,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,1000.0,3.0,39.964184,-75.168637,2015-11-20 02:59:42.123301
7883411,1274458,Shared room,,WYNNEFIELD_HEIGHTS,1,5.0,4.0,1.0,158.0,1.0,40.00311,-75.202281,2015-11-20 02:59:58.834858
6936986,19314964,Entire home/apt,,BREWERYTOWN,0,,4.0,2.0,275.0,3.0,39.975848,-75.181873,2015-11-20 03:00:08.796177
8082481,40957461,Private room,,LOGAN_SQUARE,9,5.0,2.0,1.0,110.0,1.0,39.961363,-75.170402,2015-11-20 03:00:11.851266
9239545,48021767,Private room,,MILL_CREEK,2,5.0,2.0,1.0,35.0,1.0,39.96751,-75.217179,2015-11-20 03:00:29.028887
7349338,6061417,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,527.0,2.0,39.958157,-75.173975,2015-11-20 03:00:31.790481
8048102,20238749,Entire home/apt,,OLD_CITY,0,,4.0,1.0,200.0,,39.947471,-75.147913,2015-11-20 03:01:38.504938
8183463,4695883,Entire home/apt,,QUEEN_VILLAGE,0,,,2.0,500.0,2.0,39.940501,-75.14528,2015-11-20 03:01:56.124074
6835460,11358010,Entire home/apt,,FISHTOWN,0,,,3.0,600.0,1.0,39.978745,-75.129463,2015-11-20 03:02:27.606250
8205889,43271277,Entire home/apt,,MANTUA,0,,5.0,2.0,950.0,1.0,39.963576,-75.193615,2015-11-20 03:02:36.599870
8250088,16847880,Entire home/apt,,GIRARD_ESTATES,0,,3.0,1.0,145.0,2.0,39.922358,-75.180018,2015-11-20 03:03:47.810668
7534428,35211047,Entire home/apt,,RITTENHOUSE,0,,5.0,1.0,1900.0,2.0,39.953734,-75.175081,2015-11-20 03:03:58.048421
8293028,43725579,Entire home/apt,,ROXBOROUGH,0,,,3.0,1200.0,1.0,40.030414,-75.210682,2015-11-20 03:04:30.388076
7939164,41816459,Entire home/apt,,QUEEN_VILLAGE,0,,3.0,2.0,700.0,1.0,39.939808,-75.148501,2015-11-20 03:04:56.523237
7935194,38787931,Private room,,WASHINGTON_SQUARE,0,,2.0,1.0,195.0,2.0,39.948531,-75.162137,2015-11-20 03:06:17.545767
7794858,27038405,Private room,,FAIRMOUNT,0,,2.0,1.0,250.0,2.0,39.968453,-75.179451,2015-11-20 03:06:27.243267
7787989,40983999,Entire home/apt,,NORTHERN_LIBERTIES,10,5.0,4.0,2.0,150.0,1.0,39.966752,-75.133954,2015-11-20 03:06:30.293757
8143873,42999477,Entire home/apt,,BREWERYTOWN,0,,4.0,2.0,500.0,2.0,39.974593,-75.182632,2015-11-20 03:06:57.459021
7915999,303081,Entire home/apt,,SOUTHWEST_SCHUYLKILL,0,,5.0,3.0,400.0,1.0,39.942472,-75.208901,2015-11-20 03:07:43.948191
4296776,22306029,Entire home/apt,,LOGAN_SQUARE,8,5.0,2.0,1.0,169.0,2.0,39.954596,-75.175061,2015-11-20 03:07:58.824111
6108699,9963606,Entire home/apt,,MOUNT_AIRY_EAST,0,,2.0,1.0,350.0,1.0,40.061573,-75.182596,2015-11-20 03:08:19.897081
5778511,14805884,Entire home/apt,,CEDAR_PARK,11,4.0,2.0,1.0,65.0,1.0,39.950727,-75.223947,2015-11-20 03:08:48.558461
8069892,42617389,Entire home/apt,,SPRING_GARDEN,0,,5.0,3.0,725.0,5.0,39.967047,-75.172161,2015-11-20 03:09:15.732897
5481167,28424797,Private room,,KINGSESSING,0,,2.0,1.0,50.0,1.0,39.942894,-75.230419,2015-11-20 03:09:20.260730
7330378,5633602,Entire home/apt,,FISHTOWN,0,,,3.0,800.0,2.0,39.983099,-75.122921,2015-11-20 03:09:34.249423
7261312,4427621,Shared room,,RITTENHOUSE,0,,2.0,1.0,89.0,1.0,39.95047,-75.174297,2015-11-20 03:09:37.910646
7382457,10932839,Entire home/apt,,EAST_PARK,0,,4.0,2.0,1200.0,4.0,39.970745,-75.184873,2015-11-20 03:09:40.989040
6248918,3274496,Private room,,EAST_FALLS,13,4.5,1.0,1.0,45.0,1.0,40.027305,-75.184802,2015-11-20 03:09:45.492200
8403779,44271905,Private room,,POINT_BREEZE,2,5.0,2.0,1.0,35.0,1.0,39.929902,-75.179439,2015-11-20 03:10:06.947215
9137148,31879098,Entire home/apt,,GERMANY_HILL,0,,4.0,1.0,95.0,1.0,40.034395,-75.235658,2015-11-20 03:10:31.312571
8670423,45471094,Entire home/apt,,FRANCISVILLE,1,4.0,,4.0,100.0,2.0,39.967865,-75.168306,2015-11-20 03:10:40.810509
7632053,15194391,Private room,,OLD_CITY,0,,2.0,1.0,90.0,1.0,39.948592,-75.152608,2015-11-20 03:10:45.137139
7094108,37183100,Private room,,EAST_KENSINGTON,0,,2.0,1.0,300.0,1.0,39.983825,-75.127521,2015-11-20 03:10:55.008040
7636450,32016949,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,74.0,2.0,39.953459,-75.176943,2015-11-20 03:11:02.865401
7275025,2199781,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,85.0,2.0,39.964359,-75.164809,2015-11-20 03:11:07.530448
4698877,23662616,Entire home/apt,,CEDAR_PARK,73,5.0,2.0,1.0,85.0,1.0,39.949186,-75.215714,2015-11-20 03:11:30.997921
6971161,36552250,Entire home/apt,,BELLA_VISTA,0,,3.0,1.0,800.0,1.0,39.939555,-75.156847,2015-11-20 03:12:57.886779
7601906,16301672,Private room,,WYNNEFIELD,1,5.0,1.0,1.0,60.0,1.0,39.989419,-75.233564,2015-11-20 03:13:06.954490
