room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8001233,42239790,Private room,,SPRUCE_HILL,64,4.5,2,1.0,58.0,1.0,39.955204,-75.20587,2016-06-16 07:42:08.175927
288983,1384835,Private room,,FISHTOWN,221,5.0,2,1.0,35.0,1.0,39.972499,-75.13418,2016-06-16 09:34:35.042681
8241559,43462952,Private room,,OVERBROOK,33,5.0,2,1.0,44.0,1.0,39.979747,-75.269867,2016-06-16 08:11:32.909842
12934353,71032046,Private room,,WALNUT_HILL,14,5.0,2,1.0,25.0,1.0,39.955995,-75.215579,2016-06-16 09:56:44.661973
13084989,48897530,Private room,,GRADUATE_HOSPITAL,3,5.0,1,1.0,55.0,2.0,39.942684,-75.173586,2016-06-16 10:35:38.444016
8282143,43630358,Private room,,GRADUATE_HOSPITAL,11,5.0,2,1.0,100.0,,39.943044,-75.18154,2016-06-16 05:12:14.639159
6760412,34675709,Private room,,GRAYS_FERRY,15,4.5,2,1.0,63.0,1.0,39.937972,-75.19155,2016-06-16 11:23:35.936134
7208224,37745848,Private room,,SPRUCE_HILL,4,5.0,7,1.0,125.0,1.0,39.952111,-75.211688,2016-06-16 12:18:19.101206
1021228,5620876,Private room,,CEDAR_PARK,128,4.5,2,1.0,47.0,1.0,39.950042,-75.225819,2016-06-16 08:12:28.203181
1796516,6364897,Private room,,NEWBOLD,34,5.0,2,1.0,45.0,2.0,39.929823,-75.174065,2016-06-16 10:35:52.430399
9543001,11728514,Private room,,SPRUCE_HILL,2,,2,1.0,60.0,1.0,39.952603,-75.210433,2016-06-16 12:06:44.746700
336624,970602,Private room,,SOUTHWEST_SCHUYLKILL,151,5.0,2,1.0,55.0,1.0,39.945356,-75.210377,2016-06-16 10:02:58.397588
9458808,48196868,Private room,,SPRUCE_HILL,2,,2,1.0,34.0,4.0,39.947066,-75.2122,2016-06-16 09:53:56.504600
3468572,14692389,Private room,,POWELTON,153,4.5,2,1.0,150.0,1.0,39.961684,-75.189741,2016-06-16 08:20:43.767352
655246,2921310,Private room,,GRADUATE_HOSPITAL,179,5.0,2,1.0,65.0,1.0,39.940591,-75.181251,2016-06-16 06:27:52.236759
12427146,67218942,Private room,,CEDAR_PARK,6,4.5,2,1.0,48.0,1.0,39.94534,-75.212049,2016-06-16 12:23:01.675240
5929641,30787160,Private room,,CENTER_CITY,56,5.0,2,1.0,99.0,1.0,39.953234,-75.156269,2016-06-16 05:47:13.453712
12188817,14375533,Private room,,CEDAR_PARK,8,5.0,2,1.0,44.0,1.0,39.95035,-75.222166,2016-06-16 12:16:46.383574
12847994,746667,Private room,,RITTENHOUSE,2,,2,1.0,69.0,1.0,39.950908,-75.176522,2016-06-16 08:06:39.206771
5163118,26704202,Private room,,FRANCISVILLE,5,4.5,1,1.0,60.0,1.0,39.969249,-75.164695,2016-06-16 10:34:24.181258
7638167,34099675,Private room,,GRADUATE_HOSPITAL,5,4.0,2,1.0,35.0,1.0,39.940886,-75.173902,2016-06-16 08:50:23.798947
7278038,25267773,Private room,,CEDAR_PARK,6,5.0,4,1.0,35.0,6.0,39.948645,-75.221722,2016-06-16 09:31:42.348624
7678502,6547920,Private room,,SPRUCE_HILL,6,5.0,2,1.0,80.0,2.0,39.954745,-75.213256,2016-06-16 05:38:59.482752
8409055,3319872,Private room,,SPRUCE_HILL,10,5.0,2,1.0,55.0,3.0,39.951162,-75.207934,2016-06-16 11:10:10.863160
4872837,25067066,Private room,,EAST_PASSYUNK,0,,2,1.0,500.0,2.0,39.927877,-75.165435,2016-06-16 09:46:32.451871
7921920,35147391,Private room,,PASSYUNK_SQUARE,0,,2,1.0,250.0,1.0,39.930556,-75.161477,2016-06-16 05:34:55.477930
8224114,43188794,Private room,,QUEEN_VILLAGE,6,4.5,4,1.0,120.0,2.0,39.93721,-75.146955,2016-06-16 07:37:38.311910
7694791,19236729,Private room,,GRADUATE_HOSPITAL,20,5.0,2,1.0,100.0,1.0,39.940505,-75.168637,2016-06-16 09:02:57.950049
7247241,37949114,Private room,,DICKINSON_NARROWS,0,,3,1.0,800.0,1.0,39.934083,-75.152403,2016-06-16 07:35:54.046206
7599467,39851577,Private room,,BELLA_VISTA,0,,3,1.0,400.0,1.0,39.937643,-75.156438,2016-06-16 08:55:36.166278
6885587,36079662,Private room,,PASSYUNK_SQUARE,0,,2,1.0,500.0,1.0,39.933487,-75.161871,2016-06-16 06:14:20.253639
8044791,15997500,Private room,,PASSYUNK_SQUARE,0,,2,1.0,450.0,2.0,39.934675,-75.160281,2016-06-16 07:36:30.779965
13239692,13062202,Private room,,NEWBOLD,1,,4,1.0,45.0,1.0,39.925128,-75.171888,2016-06-16 11:42:39.545637
9902969,16283994,Private room,,GRADUATE_HOSPITAL,15,5.0,2,1.0,65.0,1.0,39.943347,-75.171539,2016-06-16 08:24:50.403723
7395807,7606102,Private room,,NEWBOLD,23,5.0,2,1.0,45.0,1.0,39.922328,-75.17184,2016-06-16 07:16:59.703504
5690536,3030283,Private room,,PASSYUNK_SQUARE,24,5.0,4,1.0,150.0,,39.934042,-75.162901,2016-06-16 07:27:59.635947
8014294,42316217,Private room,,QUEEN_VILLAGE,4,5.0,2,1.0,69.0,1.0,39.938259,-75.148154,2016-06-16 09:22:12.504511
4558888,4730202,Private room,,BELLA_VISTA,11,5.0,1,1.0,37.0,4.0,39.938049,-75.155681,2016-06-16 05:35:33.620346
1511497,8072649,Private room,,WASHINGTON_SQUARE,74,5.0,2,1.0,80.0,1.0,39.948623,-75.159539,2016-06-16 05:38:25.668350
8742863,38438250,Private room,,BELLA_VISTA,84,4.5,2,1.0,60.0,1.0,39.93761,-75.156977,2016-06-16 07:13:20.638299
7034084,14626970,Private room,,NEWBOLD,8,4.5,2,1.0,60.0,1.0,39.928881,-75.16952,2016-06-16 08:44:38.104043
7598369,25609970,Private room,,OLD_CITY,41,5.0,2,1.0,79.0,1.0,39.948907,-75.14595,2016-06-16 09:20:56.308457
7413869,12415006,Private room,,LOWER_MOYAMENSING,15,5.0,4,1.0,68.0,2.0,39.921242,-75.168926,2016-06-16 09:07:51.976596
5630869,5678167,Private room,,PASSYUNK_SQUARE,22,4.5,2,1.0,49.0,1.0,39.932981,-75.167147,2016-06-16 08:47:41.758359
13130403,73122099,Private room,,QUEEN_VILLAGE,1,,2,1.0,55.0,1.0,39.935004,-75.145587,2016-06-16 12:09:27.483767
10279615,22857755,Private room,,DICKINSON_NARROWS,12,3.5,1,1.0,29.0,1.0,39.928959,-75.153738,2016-06-16 09:35:02.020394
11147584,2925360,Private room,,EAST_PASSYUNK,16,4.5,2,1.0,58.0,1.0,39.926326,-75.157608,2016-06-16 06:35:40.397193
7159631,32354803,Private room,,PASSYUNK_SQUARE,25,5.0,2,1.0,70.0,1.0,39.933574,-75.156719,2016-06-16 08:58:52.905052
3645371,4499715,Private room,,POINT_BREEZE,50,5.0,2,1.0,68.0,1.0,39.932134,-75.168473,2016-06-16 06:12:08.004066
5591879,28987320,Private room,,POINT_BREEZE,5,5.0,1,1.0,49.0,,39.934706,-75.171444,2016-06-16 05:47:11.324696
10036745,41311501,Private room,,PASSYUNK_SQUARE,22,5.0,2,1.0,58.0,1.0,39.934869,-75.158413,2016-06-16 06:25:04.789649
7439384,22215688,Private room,,EAST_PASSYUNK,42,5.0,2,1.0,40.0,1.0,39.928136,-75.162167,2016-06-16 07:03:36.343313
8310435,43305672,Private room,,PASSYUNK_SQUARE,23,5.0,2,1.0,65.0,1.0,39.931191,-75.163067,2016-06-16 04:52:37.477361
10084144,23712305,Private room,,GRADUATE_HOSPITAL,26,5.0,2,1.0,52.0,1.0,39.940051,-75.171857,2016-06-16 10:36:47.279918
10022675,21358010,Private room,,PENNSPORT,2,,2,1.0,120.0,1.0,39.930712,-75.149943,2016-06-16 06:38:28.121580
7749939,39247297,Private room,,PENNSPORT,0,,5,1.0,600.0,1.0,39.931499,-75.148259,2016-06-16 05:49:05.637557
6956780,36474480,Private room,,PENNSPORT,0,,2,1.0,199.0,2.0,39.929879,-75.150192,2016-06-16 07:34:25.080275
13165418,50519517,Private room,,PENNSPORT,2,,1,1.0,50.0,1.0,39.924182,-75.149567,2016-06-16 05:12:58.743359
7243694,25290408,Private room,,PASSYUNK_SQUARE,0,,2,1.0,150.0,1.0,39.932693,-75.166414,2016-06-16 05:55:19.758900
7545350,1784903,Private room,,BELLA_VISTA,0,,3,1.0,250.0,1.0,39.940558,-75.154772,2016-06-16 06:25:39.304247
882671,1309531,Private room,,GREENWICH,21,5.0,1,1.0,65.0,2.0,39.923674,-75.16068,2016-06-16 05:42:02.868336
5678199,29440615,Private room,,QUEEN_VILLAGE,0,,1,1.0,800.0,1.0,39.939836,-75.148588,2016-06-16 10:52:47.264431
7470514,39062701,Private room,,WASHINGTON_SQUARE,0,,5,1.0,400.0,1.0,39.943978,-75.162054,2016-06-16 05:47:20.160466
1516616,8097779,Private room,,EAST_PASSYUNK,2,,2,1.0,129.0,2.0,39.925557,-75.158169,2016-06-16 05:31:13.782988
7246924,37946813,Private room,,BELLA_VISTA,0,,2,1.0,1500.0,1.0,39.938021,-75.156824,2016-06-16 06:35:27.122767
11504624,42941648,Private room,,PENNSPORT,0,,1,1.0,100.0,1.0,39.931535,-75.149434,2016-06-16 10:18:03.800479
7132252,9691944,Private room,,POINT_BREEZE,0,,4,1.0,500.0,1.0,39.931463,-75.170385,2016-06-16 06:22:29.791009
7597709,330068,Private room,,DICKINSON_NARROWS,0,,2,1.0,200.0,1.0,39.930626,-75.154383,2016-06-16 06:38:09.856316
4612867,23898467,Private room,,WHITMAN,25,5.0,2,1.0,45.0,2.0,39.91967,-75.151732,2016-06-16 06:30:40.504227
13082762,1127114,Private room,,PASSYUNK_SQUARE,0,,2,1.0,76.0,2.0,39.930956,-75.16279,2016-06-16 05:52:17.062426
8100767,42776049,Private room,,PASSYUNK_SQUARE,0,,2,1.0,150.0,1.0,39.935993,-75.157264,2016-06-16 06:16:02.401192
6950117,36203854,Private room,,QUEEN_VILLAGE,0,,2,1.0,350.0,1.0,39.939403,-75.147902,2016-06-16 11:59:18.188676
6003145,22010084,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,250.0,1.0,39.943109,-75.169851,2016-06-16 06:19:14.205443
7092599,37173932,Private room,,HAWTHORNE,0,,1,1.0,90.0,4.0,39.93933,-75.16103,2016-06-16 08:20:07.782720
7920412,41765009,Private room,,NORTH_CENTRAL,0,,2,1.0,100.0,1.0,39.983832,-75.163078,2016-06-16 10:43:09.626570
8309536,43809498,Private room,,NORTH_CENTRAL,0,,3,1.0,250.0,1.0,39.97848,-75.164003,2016-06-16 06:21:45.861421
581439,868726,Private room,,STANTON,0,,1,1.0,425.0,1.0,39.99113,-75.156307,2016-06-16 11:33:32.524048
4292280,10750730,Private room,,NORTH_CENTRAL,8,4.0,5,1.0,60.0,1.0,39.976821,-75.158625,2016-06-16 05:50:45.764812
11738975,17156158,Private room,,NORTH_CENTRAL,2,,2,1.0,50.0,1.0,39.975813,-75.159135,2016-06-16 06:02:00.481220
8327959,43901706,Private room,,NORTH_CENTRAL,0,,4,1.0,750.0,2.0,39.978092,-75.16246,2016-06-16 05:55:03.055169
8063718,42590549,Private room,,NORTH_CENTRAL,0,,3,1.0,350.0,1.0,39.978072,-75.164641,2016-06-16 09:13:22.082862
4520116,15964,Private room,,STANTON,1,,2,1.0,78.0,2.0,39.985678,-75.162275,2016-06-16 09:10:42.347918
8250008,43507225,Private room,,NORTH_CENTRAL,0,,2,1.0,300.0,1.0,39.979235,-75.161656,2016-06-16 07:24:57.697500
11030712,57242536,Private room,,NORTH_CENTRAL,0,,2,1.0,25.0,1.0,39.982254,-75.163341,2016-06-16 04:54:01.644256
8310196,43812423,Private room,,NORTH_CENTRAL,0,,2,1.0,200.0,1.0,39.980608,-75.162259,2016-06-16 12:09:31.882564
7173986,8782992,Private room,,OLD_KENSINGTON,0,,4,1.0,99.0,2.0,39.974711,-75.134747,2016-06-16 06:57:31.864024
5328512,27611138,Private room,,FISHTOWN,15,4.5,3,1.0,58.0,1.0,39.982034,-75.121629,2016-06-16 12:09:53.356678
7126632,37327991,Private room,,FISHTOWN,2,,3,1.0,70.0,1.0,39.976435,-75.130768,2016-06-16 07:46:13.732307
3267932,16497915,Private room,,HARTRANFT,1,,1,1.0,99.0,1.0,39.988487,-75.153119,2016-06-16 12:16:34.437774
7692280,33110613,Private room,,FISHTOWN,0,,2,1.0,179.0,1.0,39.976618,-75.130876,2016-06-16 06:31:23.338821
8665992,45479426,Private room,,FISHTOWN,4,5.0,2,1.0,45.0,1.0,39.974101,-75.132879,2016-06-16 09:23:46.184502
6837271,1526230,Private room,,FISHTOWN,22,5.0,2,1.0,50.0,1.0,39.976186,-75.128736,2016-06-16 10:06:46.031386
11739356,2416242,Private room,,HARTRANFT,0,,1,1.0,27.0,15.0,39.979718,-75.149807,2016-06-16 07:47:37.522713
3542918,17835090,Private room,,FISHTOWN,26,5.0,2,1.0,80.0,1.0,39.978234,-75.129912,2016-06-16 05:55:58.768166
6800012,1367690,Private room,,WEST_KENSINGTON,32,5.0,2,1.0,68.0,1.0,39.977663,-75.135781,2016-06-16 06:42:19.164751
7733804,40128534,Private room,,EAST_KENSINGTON,0,,2,1.0,89.0,1.0,39.984463,-75.125429,2016-06-16 09:13:56.109181
11776059,1237720,Private room,,FISHTOWN,0,,2,1.0,50.0,1.0,39.974849,-75.132477,2016-06-16 08:10:14.312452
4108590,21318115,Private room,,HARTRANFT,2,,2,1.0,90.0,1.0,39.986662,-75.148688,2016-06-16 07:57:55.526254
12035172,41470411,Private room,,OLD_KENSINGTON,0,,1,1.0,37.0,1.0,39.976043,-75.142054,2016-06-16 11:29:55.439772
8128150,16354867,Private room,,EAST_PASSYUNK,0,,2,1.0,99.0,1.0,39.926626,-75.159864,2016-06-16 05:44:17.480518
13273228,184601,Private room,,PASSYUNK_SQUARE,0,,6,1.0,275.0,1.0,39.930491,-75.165889,2016-06-16 09:05:38.281578
13525615,38579267,Private room,,RITTENHOUSE,0,,1,1.0,40.0,20.0,39.945726,-75.166549,2016-06-16 07:00:29.788374
7817021,17398253,Private room,,EAST_PASSYUNK,0,,2,1.0,150.0,1.0,39.926304,-75.168397,2016-06-16 10:33:27.218061
7891686,41209041,Private room,,RITTENHOUSE,0,,2,1.0,999.0,1.0,39.94644,-75.168213,2016-06-16 10:07:00.833547
2848023,2671247,Private room,,RITTENHOUSE,1,,2,1.0,180.0,3.0,39.947175,-75.168699,2016-06-16 07:18:15.256390
8229015,43394786,Private room,,PENNSPORT,0,,3,1.0,400.0,1.0,39.927906,-75.151494,2016-06-16 07:01:53.322042
8827857,23890902,Private room,,BELLA_VISTA,2,,1,1.0,50.0,1.0,39.940824,-75.158429,2016-06-16 07:53:07.983894
6833580,25603086,Private room,,WASHINGTON_SQUARE,0,,2,1.0,450.0,6.0,39.947186,-75.162038,2016-06-16 11:23:53.054962
6894401,36126770,Private room,,WASHINGTON_SQUARE,0,,2,1.0,699.0,1.0,39.946663,-75.162718,2016-06-16 06:23:00.164218
7275936,16447604,Private room,,RITTENHOUSE,9,5.0,3,1.0,100.0,2.0,39.944509,-75.171161,2016-06-16 09:38:46.392229
3703356,4499715,Private room,,POINT_BREEZE,11,5.0,2,1.0,65.0,1.0,39.931927,-75.170144,2016-06-16 06:01:36.113733
2674061,13691077,Private room,,PASSYUNK_SQUARE,82,4.0,2,1.0,55.0,1.0,39.931258,-75.157251,2016-06-16 05:25:23.121683
2343093,11965873,Private room,,SOCIETY_HILL,8,4.5,2,1.0,95.0,2.0,39.942104,-75.15057,2016-06-16 05:17:50.828297
8127709,42919515,Private room,,SOCIETY_HILL,0,,2,1.0,75.0,14.0,39.943133,-75.15459,2016-06-16 08:04:45.331603
7874816,41505889,Private room,,QUEEN_VILLAGE,0,,2,1.0,200.0,1.0,39.939586,-75.152648,2016-06-16 05:35:00.735559
11909085,6065901,Private room,,RITTENHOUSE,1,,2,1.0,110.0,2.0,39.947569,-75.169863,2016-06-16 11:10:04.661901
8254468,43529924,Private room,,HAWTHORNE,0,,2,1.0,1000.0,1.0,39.942891,-75.163776,2016-06-16 05:58:44.954817
7291802,38188085,Private room,,SOCIETY_HILL,0,,2,1.0,200.0,1.0,39.944772,-75.149036,2016-06-16 06:54:28.781321
23186,90398,Private room,,WASHINGTON_SQUARE,86,4.5,2,1.0,99.0,1.0,39.942844,-75.158598,2016-06-16 06:51:30.475645
7799115,41050331,Private room,,WASHINGTON_SQUARE,0,,2,1.0,350.0,1.0,39.944972,-75.159172,2016-06-16 07:31:32.763500
7824106,41188674,Private room,,SOCIETY_HILL,0,,4,1.0,244.0,1.0,39.94367,-75.15289,2016-06-16 06:12:54.907773
12869942,24941309,Private room,,WASHINGTON_SQUARE,10,5.0,2,1.0,95.0,2.0,39.946057,-75.155196,2016-06-16 11:31:04.769518
7621345,24320577,Private room,,POINT_BREEZE,0,,2,1.0,485.0,1.0,39.937264,-75.168053,2016-06-16 05:00:23.698384
11523452,8936144,Private room,,EAST_PASSYUNK,1,,1,1.0,60.0,3.0,39.924109,-75.162441,2016-06-16 06:15:16.876399
13505824,77490967,Private room,,SOCIETY_HILL,0,,2,1.0,95.0,1.0,39.944585,-75.14904,2016-06-16 11:53:34.237587
6438181,33612400,Private room,,QUEEN_VILLAGE,0,,4,1.0,199.0,1.0,39.936933,-75.146257,2016-06-16 05:26:01.578837
7341486,38460866,Private room,,EAST_PASSYUNK,0,,4,1.0,400.0,1.0,39.927594,-75.158822,2016-06-16 06:11:01.023343
12569977,16283994,Private room,,GRADUATE_HOSPITAL,2,,2,1.0,75.0,1.0,39.941774,-75.171195,2016-06-16 06:00:02.423318
8085943,42703497,Private room,,PASSYUNK_SQUARE,0,,2,1.0,1500.0,2.0,39.935909,-75.162738,2016-06-16 06:55:21.637714
7148447,3214561,Private room,,PASSYUNK_SQUARE,2,,2,1.0,95.0,1.0,39.93363,-75.161196,2016-06-16 04:53:50.112854
7870457,41480036,Private room,,SOCIETY_HILL,0,,2,1.0,800.0,3.0,39.943142,-75.151141,2016-06-16 06:44:12.918587
7460297,39074161,Private room,,LOWER_MOYAMENSING,0,,1,1.0,250.0,1.0,39.923776,-75.167974,2016-06-16 06:08:11.194193
2296810,1740291,Private room,,WASHINGTON_SQUARE,82,4.5,2,1.0,93.0,1.0,39.944197,-75.157848,2016-06-16 10:06:55.823140
270785,90398,Private room,,WASHINGTON_SQUARE,10,5.0,2,1.0,99.0,1.0,39.943167,-75.15755,2016-06-16 05:47:25.431979
8085211,17150835,Private room,,PENNSPORT,0,,2,1.0,150.0,3.0,39.926265,-75.149795,2016-06-16 05:07:42.018683
6570754,34197532,Private room,,PASSYUNK_SQUARE,2,,1,1.0,40.0,5.0,39.932085,-75.16656,2016-06-16 09:32:56.467505
7664221,40232106,Private room,,LOWER_MOYAMENSING,12,4.5,2,1.0,50.0,1.0,39.9203,-75.166342,2016-06-16 07:10:52.754564
6958799,31437367,Private room,,DICKINSON_NARROWS,0,,4,1.0,1850.0,1.0,39.933031,-75.154057,2016-06-16 11:45:34.392743
9254481,7696560,Private room,,GRADUATE_HOSPITAL,4,5.0,1,1.0,105.0,1.0,39.9414,-75.166677,2016-06-16 07:26:45.995922
4121637,21382210,Private room,,PASSYUNK_SQUARE,0,,2,1.0,250.0,3.0,39.932995,-75.157017,2016-06-16 05:17:57.204312
7674673,28622698,Private room,,EAST_PASSYUNK,0,,2,1.0,80.0,1.0,39.926057,-75.162952,2016-06-16 07:50:45.324766
7674332,39125808,Private room,,QUEEN_VILLAGE,0,,2,1.0,475.0,3.0,39.936989,-75.146538,2016-06-16 05:21:56.674978
4306303,15399516,Private room,,DICKINSON_NARROWS,19,4.0,2,1.0,30.0,2.0,39.929561,-75.154414,2016-06-16 05:50:12.758101
7611893,36066590,Private room,,QUEEN_VILLAGE,0,,2,1.0,250.0,1.0,39.934205,-75.147707,2016-06-16 07:57:23.152762
13020089,24941309,Private room,,WASHINGTON_SQUARE,1,,3,1.0,80.0,2.0,39.947478,-75.155536,2016-06-16 08:40:00.786532
4038716,90398,Private room,,WASHINGTON_SQUARE,6,5.0,2,1.0,135.0,1.0,39.944959,-75.157302,2016-06-16 06:51:46.067336
713029,3491311,Private room,,PENNSPORT,90,5.0,2,1.0,70.0,2.0,39.927398,-75.151264,2016-06-16 06:51:43.231034
3961333,2471323,Private room,,PASSYUNK_SQUARE,83,5.0,2,1.0,59.0,2.0,39.935588,-75.156732,2016-06-16 10:35:16.302730
13005134,46602924,Private room,,HAWTHORNE,3,5.0,2,1.0,125.0,1.0,39.941628,-75.164995,2016-06-16 06:32:38.494385
6944291,7924865,Private room,,GRADUATE_HOSPITAL,4,4.5,4,1.0,118.0,2.0,39.94106,-75.168738,2016-06-16 09:54:52.729634
7401317,31604258,Private room,,PASSYUNK_SQUARE,9,4.5,2,1.0,65.0,1.0,39.932845,-75.160287,2016-06-16 10:59:40.364254
2237632,2522943,Private room,,PASSYUNK_SQUARE,4,5.0,1,1.0,50.0,1.0,39.930724,-75.161116,2016-06-16 11:10:06.986336
1636947,7659808,Private room,,GRADUATE_HOSPITAL,20,5.0,2,1.0,105.0,1.0,39.942066,-75.167767,2016-06-16 08:11:58.300629
7613005,36066590,Private room,,QUEEN_VILLAGE,0,,2,1.0,250.0,1.0,39.933778,-75.147541,2016-06-16 05:14:04.675283
7780692,37476918,Private room,,DICKINSON_NARROWS,0,,2,1.0,400.0,1.0,39.926652,-75.155079,2016-06-16 08:03:33.065268
12866970,13183162,Private room,,BELLA_VISTA,1,,2,1.0,49.0,1.0,39.937257,-75.154035,2016-06-16 06:33:32.161028
9844538,774117,Private room,,BELLA_VISTA,37,5.0,2,1.0,60.0,,39.942377,-75.156596,2016-06-16 06:04:39.947684
2674657,13691077,Private room,,PASSYUNK_SQUARE,75,3.5,2,1.0,55.0,1.0,39.930422,-75.162405,2016-06-16 11:39:29.455489
5475974,5631588,Private room,,WASHINGTON_SQUARE,68,5.0,2,1.0,85.0,,39.944186,-75.158142,2016-06-16 06:32:42.064831
5795629,26971473,Private room,,RITTENHOUSE,67,5.0,2,1.0,84.0,2.0,39.946719,-75.167946,2016-06-16 12:18:09.029884
678092,1109026,Private room,,PASSYUNK_SQUARE,16,5.0,2,1.0,55.0,2.0,39.934429,-75.157405,2016-06-16 09:08:19.049063
214796,1109026,Private room,,PASSYUNK_SQUARE,98,5.0,3,1.0,49.0,2.0,39.934416,-75.157481,2016-06-16 10:02:17.400374
13056543,41285203,Private room,,PASSYUNK_SQUARE,2,,2,1.0,57.0,1.0,39.929901,-75.157053,2016-06-16 10:41:58.190170
7431767,38928752,Private room,,WASHINGTON_SQUARE,0,,4,1.0,95.0,1.0,39.945,-75.160266,2016-06-16 07:06:23.037426
7259425,38006670,Private room,,HAWTHORNE,0,,2,1.0,900.0,3.0,39.941076,-75.162633,2016-06-16 06:50:25.174365
6627943,34692636,Private room,,BELLA_VISTA,82,4.5,2,1.0,75.0,2.0,39.939555,-75.157441,2016-06-16 08:13:02.440950
8366858,41944166,Private room,,EAST_PASSYUNK,20,4.5,2,1.0,69.0,2.0,39.929181,-75.166553,2016-06-16 07:50:05.246012
7600508,10777881,Private room,,QUEEN_VILLAGE,0,,2,1.0,225.0,1.0,39.937427,-75.147513,2016-06-16 06:24:30.453708
13503696,77469034,Private room,,WHITMAN,0,,1,1.0,75.0,1.0,39.917689,-75.1561,2016-06-16 08:15:53.637463
8594076,40087788,Private room,,LOWER_MOYAMENSING,5,5.0,3,1.0,70.0,1.0,39.920453,-75.164017,2016-06-16 05:36:23.721592
5579782,3030283,Private room,,PASSYUNK_SQUARE,27,5.0,2,1.0,82.0,2.0,39.933698,-75.162946,2016-06-16 07:24:08.556308
8292623,169471,Private room,,HAWTHORNE,11,4.5,2,1.0,65.0,1.0,39.936932,-75.16015,2016-06-16 06:17:18.600043
8239196,39403949,Private room,,HAWTHORNE,7,4.5,2,1.0,68.0,3.0,39.941987,-75.162894,2016-06-16 07:41:23.840931
3875271,3214561,Private room,,PASSYUNK_SQUARE,59,4.5,2,1.0,65.0,1.0,39.933609,-75.160542,2016-06-16 09:29:59.144623
3397943,1442233,Private room,,EAST_PASSYUNK,49,4.5,2,1.0,37.0,1.0,39.92665,-75.163735,2016-06-16 05:40:02.418720
9229502,41311501,Private room,,PASSYUNK_SQUARE,27,5.0,2,1.0,43.0,1.0,39.936179,-75.16574,2016-06-16 06:41:10.313915
3183012,16138222,Private room,,QUEEN_VILLAGE,21,5.0,3,1.0,78.0,1.0,39.934151,-75.148854,2016-06-16 05:53:41.266881
2818101,13691077,Private room,,PASSYUNK_SQUARE,75,3.5,2,1.0,55.0,1.0,39.931761,-75.15846,2016-06-16 06:06:33.802103
7708895,30833498,Private room,,BELLA_VISTA,29,5.0,2,1.0,99.0,2.0,39.94179,-75.156762,2016-06-16 11:56:43.877919
823958,3491311,Private room,,PENNSPORT,25,5.0,1,1.0,55.0,2.0,39.92749,-75.149342,2016-06-16 09:11:10.275695
10527763,11106584,Private room,,EAST_PASSYUNK,22,5.0,3,1.0,70.0,1.0,39.925587,-75.165717,2016-06-16 09:12:41.926745
10682697,11106584,Private room,,EAST_PASSYUNK,13,5.0,1,1.0,45.0,1.0,39.925733,-75.167184,2016-06-16 06:58:38.054152
5724802,1564212,Private room,,LOWER_MOYAMENSING,1,,2,1.0,60.0,4.0,39.922128,-75.159525,2016-06-16 08:01:58.714776
8247726,42922852,Private room,,PASSYUNK_SQUARE,5,5.0,2,1.0,47.0,1.0,39.934674,-75.161868,2016-06-16 05:56:41.278801
4233372,11674986,Private room,,NEWBOLD,64,5.0,1,1.0,50.0,1.0,39.926741,-75.171288,2016-06-16 10:29:28.099429
7953768,41944166,Private room,,EAST_PASSYUNK,13,5.0,2,1.0,69.0,2.0,39.927267,-75.165696,2016-06-16 08:16:23.343174
11393808,18055098,Private room,,BELLA_VISTA,8,4.5,2,1.0,60.0,2.0,39.941677,-75.156106,2016-06-16 05:07:26.772563
13208640,50535559,Private room,,ANDORRA,0,,2,1.0,50.0,1.0,40.065689,-75.238067,2016-06-16 09:09:33.993312
1194131,3527439,Private room,,ANDORRA,2,,2,1.0,110.0,1.0,40.070898,-75.236846,2016-06-16 07:11:22.614932
8099827,13137697,Private room,,MOUNT_AIRY_EAST,2,,2,1.0,59.0,1.0,40.061427,-75.185489,2016-06-16 08:24:33.469119
7858794,39474395,Private room,,CHESTNUT_HILL,0,,5,1.0,400.0,3.0,40.083019,-75.210271,2016-06-16 08:15:23.777084
6436507,33601844,Private room,,WEST_OAK_LANE,0,,2,1.0,75.0,1.0,40.067186,-75.153724,2016-06-16 07:42:00.233183
8173150,41489347,Private room,,MOUNT_AIRY_EAST,0,,4,1.0,200.0,2.0,40.063275,-75.179496,2016-06-16 07:14:42.221404
7159285,25893080,Private room,,CHESTNUT_HILL,0,,5,1.0,300.0,7.0,40.07118,-75.196734,2016-06-16 06:55:07.090520
6673946,20898970,Private room,,CHESTNUT_HILL,2,,2,1.0,100.0,1.0,40.074924,-75.197304,2016-06-16 05:43:50.631479
12335684,1828295,Private room,,EAST_FALLS,0,,2,1.0,40.0,1.0,40.010758,-75.195346,2016-06-16 05:01:47.165788
9090922,45456664,Private room,,GERMANTOWN_PENN_KNOX,1,,2,1.0,40.0,1.0,40.028878,-75.172236,2016-06-16 07:17:23.188527
6573393,28245434,Private room,,WISTER,5,4.5,4,1.0,55.0,1.0,40.031138,-75.166918,2016-06-16 08:24:16.905558
664113,451746,Private room,,ROXBOROUGH,22,4.5,2,1.0,60.0,2.0,40.027836,-75.208856,2016-06-16 07:07:42.378817
