room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7750354,40744974,Entire home/apt,,QUEEN_VILLAGE,0,0.0,6,3.0,2000.0,,39.938169,-75.144952,2017-02-12 11:29:23.980162
7748848,40733598,Entire home/apt,,CALLOWHILL,0,0.0,8,3.0,3000.0,,39.961383,-75.158232,2017-02-12 11:29:23.972925
8370377,44116338,Entire home/apt,,WEST_POPLAR,0,0.0,5,3.0,2000.0,,39.963317,-75.156617,2017-02-12 11:29:23.961628
7741442,40690057,Entire home/apt,,FISHTOWN,0,0.0,5,2.0,1600.0,,39.978814,-75.128203,2017-02-12 11:27:31.794129
8172709,43102753,Entire home/apt,,RITTENHOUSE,0,0.0,6,2.0,3500.0,,39.948961,-75.167393,2017-02-12 11:27:31.791998
6884648,36074821,Entire home/apt,,FAIRMOUNT,0,0.0,6,4.0,3500.0,,39.969047,-75.177732,2017-02-12 11:27:31.787516
7158424,5679470,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,6,3.0,1800.0,,39.969669,-75.146076,2017-02-12 11:27:31.783417
7713958,2982805,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,8,3.0,3500.0,,39.969783,-75.143494,2017-02-12 11:27:31.781047
7897262,41637780,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,2000.0,,39.948276,-75.172997,2017-02-12 11:27:31.778294
5037754,25695268,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,2200.0,,39.948992,-75.173938,2017-02-12 11:27:31.775911
7508164,25105092,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,3000.0,,39.970778,-75.180356,2017-02-12 11:27:31.773284
7731757,8800900,Entire home/apt,,SPRING_GARDEN,0,0.0,6,2.0,3000.0,,39.964884,-75.173171,2017-02-12 11:27:31.771008
7525439,3888669,Entire home/apt,,SPRING_GARDEN,0,0.0,6,3.0,3000.0,,39.965309,-75.174345,2017-02-12 11:27:31.767943
7936337,41850955,Entire home/apt,,WEST_POPLAR,0,0.0,6,3.0,3000.0,,39.964597,-75.156669,2017-02-12 11:27:31.765040
6101136,31658337,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,2.0,3500.0,,39.954343,-75.176264,2017-02-12 11:27:30.645978
7480861,17522576,Entire home/apt,,PASSYUNK_SQUARE,0,0.0,6,2.0,2000.0,,39.930127,-75.159356,2017-02-12 11:27:30.642202
7820436,41173465,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,2.0,4000.0,,39.961911,-75.175791,2017-02-12 11:27:30.636354
8479602,44659164,Entire home/apt,,FITLER_SQUARE,0,0.0,4,2.0,1995.0,,39.94821,-75.179767,2017-02-12 11:27:30.632975
7918151,34832789,Entire home/apt,,MANTUA,0,0.0,10,5.0,4500.0,,39.964495,-75.190189,2017-02-12 11:27:30.630858
6672573,34923038,Entire home/apt,,HAWTHORNE,0,0.0,4,1.0,2000.0,,39.941845,-75.161201,2017-02-12 11:27:30.628397
7310108,38297730,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,2000.0,,39.951714,-75.177484,2017-02-12 11:27:30.626317
7581567,39754167,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,2.0,1750.0,,39.944065,-75.163036,2017-02-12 11:27:30.624368
7789515,36970830,Entire home/apt,,SOCIETY_HILL,0,0.0,3,1.0,1900.0,,39.943402,-75.155015,2017-02-12 11:27:30.622415
7854385,13974326,Entire home/apt,,BELLA_VISTA,0,0.0,4,1.0,1600.0,,39.941445,-75.15255,2017-02-12 11:27:30.619066
7153697,5681840,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,10000.0,,39.951216,-75.179294,2017-02-12 11:27:30.614202
7853320,37570470,Entire home/apt,,MANTUA,0,0.0,7,3.0,2000.0,,39.964786,-75.192149,2017-02-12 11:27:30.600977
7470787,39057830,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,8,3.0,2000.0,,39.9434,-75.15805,2017-02-12 11:27:28.619863
5453654,23565131,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,3.0,4000.0,,39.939138,-75.171807,2017-02-12 11:27:28.616999
7671016,40227017,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,2000.0,,39.954274,-75.170591,2017-02-12 11:27:28.614784
8212052,43122473,Entire home/apt,,OLD_KENSINGTON,0,0.0,6,3.0,2000.0,,39.9716,-75.145613,2017-02-12 11:27:28.612501
5410234,28045791,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,4,2.0,2000.0,,39.944394,-75.177749,2017-02-12 11:27:28.607221
7131458,37350042,Entire home/apt,,BREWERYTOWN,0,0.0,6,3.0,2858.0,,39.977335,-75.187378,2017-02-12 11:27:28.605201
7859859,41424109,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,6,2.0,3500.0,,39.950867,-75.161763,2017-02-12 11:27:28.602969
8149797,43027914,Entire home/apt,,RITTENHOUSE,0,0.0,5,2.0,4000.0,,39.949374,-75.17999,2017-02-12 11:27:28.600975
8141379,42987759,Entire home/apt,,FISHTOWN,0,0.0,10,3.0,1575.0,,39.979545,-75.121383,2017-02-12 11:27:28.596395
8152014,43038685,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,0.0,4,1.0,2200.0,,40.006884,-75.210207,2017-02-12 11:27:28.593454
8378970,44157791,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,1.0,2500.0,,39.94739,-75.159472,2017-02-12 11:27:28.590033
7733154,12321245,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,2000.0,,39.954717,-75.176257,2017-02-12 11:27:28.588125
7196040,37622267,Entire home/apt,,SPRING_GARDEN,0,0.0,6,3.0,3000.0,,39.966367,-75.177679,2017-02-12 11:27:28.584786
7936042,41849355,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,2000.0,,39.952546,-75.165542,2017-02-12 11:27:26.984327
6899986,26188783,Entire home/apt,,BELLA_VISTA,0,0.0,10,4.0,4000.0,,39.938471,-75.153896,2017-02-12 11:27:26.977849
5651635,29289154,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,2000.0,,39.959683,-75.173701,2017-02-12 11:27:26.975167
7733721,40642117,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,1600.0,,39.958476,-75.173818,2017-02-12 11:27:26.972805
3209055,16258295,Entire home/apt,,MANAYUNK,0,0.0,4,1.0,9734.0,,40.031798,-75.227495,2017-02-12 11:27:26.970076
5174912,26766758,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,2499.0,,39.973539,-75.184919,2017-02-12 11:27:26.964243
6313658,32845710,Entire home/apt,,SPRING_GARDEN,0,0.0,4,1.0,1750.0,,39.966356,-75.177058,2017-02-12 11:27:26.962186
7280540,24287572,Entire home/apt,,FAIRMOUNT,0,0.0,5,3.0,2999.0,,39.969608,-75.17821,2017-02-12 11:27:26.959542
7348633,11048590,Entire home/apt,,FRANCISVILLE,0,0.0,6,2.0,3200.0,,39.967715,-75.160629,2017-02-12 11:27:26.957188
6345638,33049006,Entire home/apt,,FRANCISVILLE,0,0.0,8,4.0,2875.0,,39.970731,-75.16924,2017-02-12 11:27:26.954377
7816472,41150772,Entire home/apt,,OLD_CITY,0,0.0,4,4.0,2000.0,,39.952535,-75.141706,2017-02-12 11:27:26.948796
5162089,26698235,Entire home/apt,,FRANCISVILLE,0,0.0,4,2.0,1750.0,,39.968969,-75.168244,2017-02-12 11:27:25.265768
7741555,19933857,Entire home/apt,,FRANCISVILLE,0,0.0,4,2.0,2000.0,,39.96935,-75.164214,2017-02-12 11:27:25.263221
8335542,43939284,Entire home/apt,,EAST_OAK_LANE,0,0.0,4,2.0,2000.0,,40.050936,-75.139092,2017-02-12 11:27:25.261001
6522812,1163790,Entire home/apt,,WISTER,0,0.0,4,3.0,2000.0,,40.034639,-75.17045,2017-02-12 11:27:25.256230
8271220,6904573,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,2000.0,,39.968808,-75.178969,2017-02-12 11:27:25.251133
7082685,24287285,Entire home/apt,,OLD_CITY,0,0.0,4,2.0,2000.0,,39.950775,-75.143594,2017-02-12 11:27:25.249030
7473611,39143413,Entire home/apt,,FAIRMOUNT,0,0.0,4,1.0,2000.0,,39.971517,-75.182535,2017-02-12 11:27:25.246456
6500806,33368535,Entire home/apt,,FAIRMOUNT,0,0.0,4,3.0,1715.0,,39.967862,-75.178652,2017-02-12 11:27:25.244207
7435792,38251319,Entire home/apt,,QUEEN_VILLAGE,0,0.0,6,3.0,1750.0,,39.939321,-75.145351,2017-02-12 11:27:25.241979
5902253,30654760,Entire home/apt,,FAIRMOUNT,0,0.0,4,2.0,2000.0,,39.967591,-75.174781,2017-02-12 11:27:25.237621
6910069,29901075,Entire home/apt,,FRANCISVILLE,0,0.0,6,4.0,5000.0,,39.970403,-75.165027,2017-02-12 11:27:25.233984
7850063,41086544,Entire home/apt,,SOCIETY_HILL,0,0.0,6,2.0,1800.0,,39.944101,-75.15188,2017-02-12 11:27:25.231847
7439791,38975297,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,3.0,2450.0,,39.957259,-75.174074,2017-02-12 11:27:25.229093
6254588,7612244,Entire home/apt,,OLD_CITY,0,0.0,6,2.0,3000.0,,39.949811,-75.146334,2017-02-12 11:27:25.225015
6596807,2162750,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,2300.0,,39.946177,-75.168806,2017-02-12 11:27:24.140611
8071321,42632254,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,0.0,8,2.0,5000.0,,39.999748,-75.208039,2017-02-12 11:27:24.138220
12264702,66053508,Entire home/apt,,SPRING_GARDEN,0,0.0,1,0.0,1750.0,,39.964144,-75.162092,2017-02-12 11:27:24.135988
7182643,37631111,Entire home/apt,,PENNSPORT,0,0.0,4,2.0,3000.0,,39.932418,-75.148502,2017-02-12 11:27:24.133722
6013350,31215663,Entire home/apt,,BREWERYTOWN,0,0.0,4,2.0,1700.0,,39.976456,-75.185934,2017-02-12 11:27:24.131504
5018697,25890869,Entire home/apt,,CALLOWHILL,0,0.0,3,1.0,1750.0,,39.958159,-75.160289,2017-02-12 11:27:24.127276
8322666,39603111,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,2000.0,,39.949419,-75.168299,2017-02-12 11:27:24.124418
7196035,37683005,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,3,3.0,2000.0,,39.943464,-75.176384,2017-02-12 11:27:24.121492
5518926,27495531,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,2.0,2000.0,,39.94517,-75.156284,2017-02-12 11:27:24.118535
6622427,34660849,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,2500.0,,39.967528,-75.176737,2017-02-12 11:27:24.115564
7928556,41808275,Entire home/apt,,NEWBOLD,0,0.0,2,1.0,4500.0,,39.930736,-75.171602,2017-02-12 11:27:24.112121
7593259,39819763,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,3500.0,,39.947443,-75.168088,2017-02-12 11:27:24.109011
7770094,40870365,Entire home/apt,,RITTENHOUSE,0,0.0,3,1.0,2000.0,,39.94894,-75.178397,2017-02-12 11:27:24.106765
6836561,35821155,Entire home/apt,,SPRING_GARDEN,0,0.0,6,2.0,5000.0,,39.966883,-75.175396,2017-02-12 11:27:24.104388
8150224,43030101,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,2700.0,,39.946726,-75.170718,2017-02-12 11:27:24.101663
8118041,37274967,Entire home/apt,,FRANKFORD,0,0.0,8,4.0,5000.0,,40.013704,-75.083548,2017-02-12 11:27:24.098898
7955796,41908950,Entire home/apt,,RITTENHOUSE,0,0.0,3,1.0,1700.0,,39.950835,-75.172982,2017-02-12 11:27:22.629357
6117682,31740178,Entire home/apt,,EAST_KENSINGTON,0,0.0,4,3.0,1570.0,,39.981079,-75.131769,2017-02-12 11:27:22.626978
8026638,42381638,Entire home/apt,,RITTENHOUSE,0,0.0,7,4.0,5500.0,,39.947395,-75.174124,2017-02-12 11:27:22.621632
7747687,40726372,Entire home/apt,,OLD_CITY,0,0.0,4,1.0,2800.0,,39.948266,-75.15394,2017-02-12 11:27:22.619189
7997542,42144816,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,3,2.0,1565.0,,39.946089,-75.155893,2017-02-12 11:27:22.616622
6012072,31209004,Entire home/apt,,RITTENHOUSE,0,0.0,3,0.0,2000.0,,39.95211,-75.173564,2017-02-12 11:27:22.614415
6413104,33449193,Entire home/apt,,EAST_KENSINGTON,0,0.0,4,3.0,2500.0,,39.983784,-75.131075,2017-02-12 11:27:22.609712
7638620,40080480,Entire home/apt,,RIVERFRONT,0,0.0,4,2.0,3500.0,,39.948929,-75.141959,2017-02-12 11:27:22.607293
7803057,41072346,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,1.0,2000.0,,39.953462,-75.166268,2017-02-12 11:27:22.605178
7341286,38460676,Entire home/apt,,NORTHERN_LIBERTIES,0,0.0,10,3.0,1700.0,,39.967702,-75.141781,2017-02-12 11:27:22.603004
7141286,37398460,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,3000.0,,39.95631,-75.172694,2017-02-12 11:27:22.600745
7815219,41143606,Entire home/apt,,EAST_PARK,0,0.0,3,0.0,2000.0,,39.965787,-75.179254,2017-02-12 11:27:22.598417
6674073,34930766,Entire home/apt,,SPRING_GARDEN,0,0.0,2,1.0,1700.0,,39.966851,-75.176635,2017-02-12 11:27:22.595932
7154977,37470989,Entire home/apt,,FAIRMOUNT,0,0.0,2,1.0,2500.0,,39.972454,-75.178274,2017-02-12 11:27:22.592582
8033157,39350526,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,14,5.0,2700.0,,39.943187,-75.158777,2017-02-12 11:27:22.588458
5153156,26645992,Entire home/apt,,WEST_POPLAR,0,0.0,2,4.0,2000.0,,39.964591,-75.157225,2017-02-12 11:27:22.586205
7299449,37226945,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,2000.0,,39.955858,-75.173459,2017-02-12 11:27:22.583973
8329222,43909025,Entire home/apt,,LOGAN_SQUARE,0,0.0,2,1.0,1800.0,,39.963427,-75.174931,2017-02-12 11:27:22.581256
7913163,41725207,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,3000.0,,39.954484,-75.171784,2017-02-12 11:27:21.252553
7482618,39184725,Entire home/apt,,EAST_PARK,0,0.0,8,2.0,2800.0,,39.970188,-75.183439,2017-02-12 11:27:21.246771
7713985,10159969,Entire home/apt,,RITTENHOUSE,1,0.0,5,3.0,2000.0,,39.949496,-75.179244,2017-02-12 11:27:21.238682
11680993,59829880,Shared room,,CENTER_CITY,14,4.5,16,1.0,84.0,,39.95671,-75.15964,2017-02-12 12:57:00.418040
13190865,59829880,Shared room,,CENTER_CITY,4,4.5,16,1.0,84.0,,39.957527,-75.158911,2017-02-12 12:57:00.415474
14592998,35596459,Shared room,,WASHINGTON_SQUARE,0,0.0,2,1.0,95.0,,39.946025,-75.160626,2017-02-12 12:56:49.930611
11927901,59829880,Shared room,,CENTER_CITY,12,4.0,10,1.0,62.0,,39.954601,-75.160635,2017-02-12 12:56:48.182284
9595306,6397267,Shared room,,CHINATOWN,17,4.0,6,1.0,62.0,,39.955189,-75.157373,2017-02-12 12:56:48.178127
12356330,50308154,Shared room,,OLD_CITY,8,4.5,16,1.0,49.0,,39.948606,-75.146048,2017-02-12 12:56:45.910690
8532620,44926046,Shared room,,LAWNDALE,0,0.0,10,1.0,500.0,,40.045087,-75.102884,2017-02-12 12:56:42.526653
7050322,33857410,Shared room,,RITTENHOUSE,0,0.0,2,1.0,350.0,,39.951156,-75.178451,2017-02-12 12:56:42.522788
7348522,37189444,Shared room,,GIRARD_ESTATES,0,0.0,2,1.0,500.0,,39.921362,-75.172151,2017-02-12 12:56:42.518565
7547617,7505927,Shared room,,GERMANY_HILL,0,0.0,6,1.0,400.0,,40.033486,-75.236973,2017-02-12 12:56:42.515280
7310127,22878261,Shared room,,PASSYUNK_SQUARE,0,0.0,2,1.0,350.0,,39.933427,-75.167571,2017-02-12 12:56:42.513016
6784761,35521021,Shared room,,YORKTOWN,0,0.0,2,1.0,475.0,,39.971608,-75.158588,2017-02-12 12:56:42.510326
7797595,41042648,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,2.0,3000.0,,39.962108,-75.162109,2017-02-12 11:27:21.235429
7739891,40681510,Entire home/apt,,STRAWBERRY_MANSION,0,0.0,5,3.0,1800.0,,39.993785,-75.171598,2017-02-12 11:27:21.232531
6729447,35240081,Entire home/apt,,CENTER_CITY,0,0.0,3,1.0,1750.0,,39.953528,-75.160286,2017-02-12 11:27:21.227090
7498652,12240643,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,4,2.0,3200.0,,39.949455,-75.16006,2017-02-12 11:27:21.224155
7744337,40706021,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,0.0,2,1.0,2999.0,,40.005648,-75.209066,2017-02-12 11:27:21.219954
7691770,40396075,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,2000.0,,39.951295,-75.174003,2017-02-12 11:27:21.217131
6934362,36354875,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,3,1.0,4000.0,,39.944393,-75.16487,2017-02-12 11:27:21.214842
7826456,41209287,Entire home/apt,,RITTENHOUSE,0,0.0,4,2.0,5000.0,,39.950837,-75.16571,2017-02-12 11:27:21.211598
7799917,41054779,Entire home/apt,,CALLOWHILL,0,0.0,3,0.0,3000.0,,39.958927,-75.15879,2017-02-12 11:27:21.208691
6727015,34951024,Entire home/apt,,MELROSE_PARK_GARDENS,0,0.0,3,1.0,5000.0,,40.049149,-75.116388,2017-02-12 11:27:21.200802
6671724,34918909,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,3,2.0,6500.0,,39.939891,-75.172045,2017-02-12 11:27:21.197491
8403650,44271221,Entire home/apt,,PACKER_PARK,0,0.0,4,0.0,1250.0,,39.909898,-75.185502,2017-02-12 11:23:06.204200
5374126,27858935,Entire home/apt,,GIRARD_ESTATES,0,0.0,4,3.0,1150.0,,39.918369,-75.173026,2017-02-12 11:21:17.066785
8349690,44009878,Entire home/apt,,PACKER_PARK,0,0.0,10,3.0,1500.0,,39.909561,-75.175201,2017-02-12 11:21:15.382105
6921582,36006586,Entire home/apt,,LOWER_MOYAMENSING,0,0.0,8,2.0,1200.0,,39.921298,-75.166114,2017-02-12 11:21:15.360478
5556505,28807488,Entire home/apt,,POINT_BREEZE,0,0.0,10,7.0,1500.0,,39.931614,-75.168598,2017-02-12 11:21:15.352327
6842344,35815938,Entire home/apt,,STADIUM_DISTRICT,0,0.0,6,3.0,1500.0,,39.912605,-75.170687,2017-02-12 11:21:13.874339
8429358,44392389,Entire home/apt,,GIRARD_ESTATES,0,0.0,8,3.0,1500.0,,39.920981,-75.174871,2017-02-12 11:21:12.969965
7344641,38476604,Entire home/apt,,GIRARD_ESTATES,0,0.0,6,3.0,1500.0,,39.92149,-75.178802,2017-02-12 11:21:11.450202
7895155,41626391,Entire home/apt,,EAST_PASSYUNK,0,0.0,6,2.0,1500.0,,39.929954,-75.167745,2017-02-12 11:21:06.227706
7807849,41100411,Entire home/apt,,LOWER_MOYAMENSING,0,0.0,6,2.0,1500.0,,39.921989,-75.164479,2017-02-12 11:21:04.920138
7387713,20271419,Entire home/apt,,EAST_PASSYUNK,0,0.0,6,2.0,1500.0,,39.928698,-75.164088,2017-02-12 11:21:04.914297
7492041,4421164,Entire home/apt,,LOWER_MOYAMENSING,0,0.0,6,3.0,1500.0,,39.923029,-75.164791,2017-02-12 11:21:04.911460
7602502,39868584,Entire home/apt,,LOWER_MOYAMENSING,0,0.0,3,1.0,1300.0,,39.919717,-75.169314,2017-02-12 11:21:03.529314
7240044,37906156,Entire home/apt,,CEDAR_PARK,0,0.0,8,6.0,1500.0,,39.947026,-75.21671,2017-02-12 11:20:52.511078
7838074,41289738,Entire home/apt,,POINT_BREEZE,0,0.0,6,3.0,1500.0,,39.939059,-75.178718,2017-02-12 11:20:44.399008
7163377,37517958,Entire home/apt,,RITTENHOUSE,1,0.0,6,3.0,1500.0,,39.949284,-75.178691,2017-02-12 11:20:44.395435
7054700,2186958,Entire home/apt,,RITTENHOUSE,0,0.0,11,4.0,1498.0,,39.949481,-75.179406,2017-02-12 11:20:42.896261
5545337,28714340,Entire home/apt,,RITTENHOUSE,0,0.0,8,4.0,1300.0,,39.949754,-75.179846,2017-02-12 11:20:42.886629
5434571,12579054,Entire home/apt,,FITLER_SQUARE,1,0.0,11,4.0,1300.0,,39.945928,-75.18021,2017-02-12 11:20:42.874831
8044213,36558892,Entire home/apt,,POINT_BREEZE,0,0.0,10,4.0,1500.0,,39.93545,-75.17947,2017-02-12 11:20:41.351081
4669758,24074975,Entire home/apt,,LOGAN_SQUARE,0,0.0,8,2.0,1500.0,,39.958373,-75.178235,2017-02-12 11:20:34.043692
7670434,29944002,Entire home/apt,,RITTENHOUSE,0,0.0,6,2.0,1407.0,,39.948022,-75.167772,2017-02-12 11:20:32.749895
6675643,33290693,Entire home/apt,,POINT_BREEZE,1,0.0,14,3.0,1500.0,,39.936729,-75.178016,2017-02-12 11:20:32.744718
7145986,30812782,Entire home/apt,,LOGAN_SQUARE,0,0.0,4,1.0,1100.0,,39.953766,-75.166101,2017-02-12 11:20:32.732620
13122621,34866621,Entire home/apt,,RITTENHOUSE,1,0.0,10,4.0,1050.0,,39.950324,-75.175508,2017-02-12 11:20:32.726955
8053120,42529503,Entire home/apt,,POINT_BREEZE,0,0.0,8,4.0,1500.0,,39.933483,-75.170649,2017-02-12 11:20:31.226957
5190730,26849190,Entire home/apt,,POINT_BREEZE,1,0.0,8,4.0,1250.0,,39.938559,-75.175722,2017-02-12 11:20:31.224182
7501713,39297710,Entire home/apt,,POINT_BREEZE,0,0.0,10,3.0,1500.0,,39.935266,-75.170474,2017-02-12 11:20:31.214375
5307550,27490536,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,1200.0,,39.938502,-75.171043,2017-02-12 11:20:31.210750
7104209,37222875,Entire home/apt,,PASSYUNK_SQUARE,0,0.0,9,3.0,1500.0,,39.935117,-75.160653,2017-02-12 11:20:29.744659
13396256,30317292,Entire home/apt,,POINT_BREEZE,1,0.0,6,3.0,1200.0,,39.936582,-75.169294,2017-02-12 11:20:28.215468
7763781,40827791,Entire home/apt,,MANTUA,0,0.0,4,1.0,1500.0,,39.963966,-75.188757,2017-02-12 11:20:12.967437
7516575,39381401,Entire home/apt,,MANTUA,0,0.0,7,2.0,1300.0,,39.966149,-75.197005,2017-02-12 11:20:12.962570
5690669,29503811,Entire home/apt,,SPRING_GARDEN,0,0.0,8,2.0,1500.0,,39.965345,-75.173233,2017-02-12 11:20:03.140668
7817971,41159432,Entire home/apt,,MANTUA,0,0.0,8,3.0,1500.0,,39.963995,-75.192812,2017-02-12 11:19:45.343077
6446661,33657948,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,3.0,1500.0,,39.941822,-75.168565,2017-02-12 11:19:45.338961
7362879,34057309,Entire home/apt,,CALLOWHILL,0,0.0,4,1.0,1250.0,,39.959585,-75.160096,2017-02-12 11:19:23.920036
12970758,25480037,Entire home/apt,,WASHINGTON_SQUARE,2,0.0,12,4.0,1073.0,,39.946574,-75.163065,2017-02-12 11:19:23.917369
13836569,25608863,Entire home/apt,,FRANCISVILLE,0,0.0,8,3.0,1500.0,,39.969564,-75.169751,2017-02-12 11:19:12.405857
8132223,36465852,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,1500.0,,39.969418,-75.178225,2017-02-12 11:19:12.393249
6513845,30607155,Entire home/apt,,FAIRMOUNT,0,0.0,5,2.0,1100.0,,39.971546,-75.1825,2017-02-12 11:19:11.013055
7670925,40276162,Entire home/apt,,SPRING_GARDEN,0,0.0,3,0.0,1200.0,,39.963274,-75.164357,2017-02-12 11:18:59.069076
7816600,6429257,Entire home/apt,,WASHINGTON_SQUARE,0,0.0,3,1.0,1500.0,,39.947874,-75.163072,2017-02-12 11:18:57.754393
7102720,5603833,Entire home/apt,,SPRING_GARDEN,0,0.0,7,3.0,1200.0,,39.966998,-75.174158,2017-02-12 11:18:57.752380
7340419,26419580,Entire home/apt,,LOGAN_SQUARE,0,0.0,6,2.0,1200.0,,39.962096,-75.169394,2017-02-12 11:18:57.750343
8112079,42834177,Entire home/apt,,SPRING_GARDEN,0,0.0,8,4.0,1410.0,,39.966481,-75.165279,2017-02-12 11:18:56.235162
7818441,6429257,Entire home/apt,,FRANCISVILLE,0,0.0,5,2.0,1100.0,,39.968114,-75.163456,2017-02-12 11:18:56.227844
7264490,15830770,Entire home/apt,,FAIRMOUNT,0,0.0,7,3.0,1500.0,,39.968256,-75.175362,2017-02-12 11:18:55.107847
7986521,36465852,Entire home/apt,,FAIRMOUNT,0,0.0,5,3.0,1450.0,,39.968721,-75.17555,2017-02-12 11:18:53.475753
7310038,38297349,Entire home/apt,,FAIRMOUNT,0,0.0,6,3.0,1500.0,,39.968738,-75.176072,2017-02-12 11:18:53.470004
7741131,36585213,Entire home/apt,,SPRING_GARDEN,0,0.0,6,3.0,1500.0,,39.966497,-75.171737,2017-02-12 11:18:52.490349
6849919,35892696,Entire home/apt,,FRANCISVILLE,0,0.0,5,2.0,1200.0,,39.971493,-75.166142,2017-02-12 11:18:52.478498
7650961,40148907,Entire home/apt,,WEST_POPLAR,0,0.0,8,2.0,1500.0,,39.965311,-75.15912,2017-02-12 11:18:50.923728
7305612,38269016,Entire home/apt,,SPRING_GARDEN,0,0.0,6,2.0,1050.0,,39.965208,-75.162306,2017-02-12 11:18:49.972425
5103241,25646556,Entire home/apt,,FRANCISVILLE,0,0.0,7,2.0,1500.0,,39.970085,-75.163064,2017-02-12 11:18:49.957562
7125868,9593224,Entire home/apt,,RITTENHOUSE,0,0.0,4,1.0,1475.0,,39.949808,-75.165282,2017-02-12 11:18:32.521542
7747677,40725777,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,8,2.0,1500.0,,39.942524,-75.170461,2017-02-12 11:18:32.513293
7819492,6429257,Entire home/apt,,LOGAN_SQUARE,0,0.0,3,1.0,1500.0,,39.956902,-75.172676,2017-02-12 11:18:31.124298
6691470,4438938,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,12,3.0,1500.0,,39.940147,-75.174186,2017-02-12 11:18:31.114996
1754853,9229282,Entire home/apt,,RITTENHOUSE,0,0.0,10,4.0,1500.0,,39.947048,-75.171307,2017-02-12 11:18:31.110342
7655425,40179137,Entire home/apt,,FITLER_SQUARE,0,0.0,6,4.0,1500.0,,39.94685,-75.180077,2017-02-12 11:18:31.107605
5670430,22537589,Entire home/apt,,RITTENHOUSE,0,0.0,7,2.0,1500.0,,39.945577,-75.171266,2017-02-12 11:18:29.558886
6881165,19067628,Entire home/apt,,RITTENHOUSE,0,0.0,6,1.0,1500.0,,39.946961,-75.172116,2017-02-12 11:18:29.551951
6952355,36448854,Entire home/apt,,RITTENHOUSE,0,0.0,8,2.0,1500.0,,39.947228,-75.168138,2017-02-12 11:18:29.548141
7044486,36939477,Entire home/apt,,GRADUATE_HOSPITAL,0,0.0,6,3.0,1500.0,,39.940253,-75.174271,2017-02-12 11:18:29.535494
7762819,16557219,Entire home/apt,,RITTENHOUSE,0,0.0,7,3.0,1070.0,,39.951894,-75.171205,2017-02-12 11:18:27.675022
10313615,43121688,Entire home/apt,,RITTENHOUSE,1,0.0,6,2.0,1200.0,,39.948548,-75.17747,2017-02-12 11:18:24.559997
