room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8427354,35660363,Private room,,LOGAN_SQUARE,0,,5,1.0,150.0,2.0,39.963731,-75.17298,2016-05-17 01:14:00.082457
12956724,1120226,Private room,,CENTER_CITY,0,,3,1.0,89.0,1.0,39.955458,-75.160565,2016-05-17 03:18:50.421881
10573415,54542887,Private room,,LOGAN_SQUARE,0,,2,1.0,53.0,1.0,39.961117,-75.177261,2016-05-17 06:25:06.420249
7146270,3238015,Private room,,SPRING_GARDEN,0,,2,1.0,525.0,3.0,39.963012,-75.165994,2016-05-17 00:28:41.309053
5747008,11079157,Private room,,LOGAN_SQUARE,8,5.0,2,1.0,150.0,1.0,39.961511,-75.171789,2016-05-17 01:05:26.807994
11770711,59829880,Private room,,CENTER_CITY,8,4.5,3,1.0,75.0,,39.957321,-75.160823,2016-05-17 05:20:41.091953
11767991,6397267,Private room,,LOGAN_SQUARE,2,,3,1.0,69.0,1.0,39.955334,-75.163686,2016-05-17 00:57:13.759218
6848585,9050559,Private room,,SPRING_GARDEN,0,,4,1.0,375.0,2.0,39.966775,-75.175963,2016-05-17 05:28:13.146821
12957560,1120226,Private room,,CENTER_CITY,0,,2,1.0,69.0,1.0,39.956796,-75.15904,2016-05-17 05:55:41.294085
8504378,3075509,Private room,,FRANCISVILLE,0,,4,1.0,150.0,1.0,39.967994,-75.168986,2016-05-17 03:48:01.991861
8014251,31786134,Private room,,LOGAN_SQUARE,0,,2,1.0,1500.0,2.0,39.954636,-75.173011,2016-05-17 00:42:06.887798
7843654,8034393,Private room,,WASHINGTON_SQUARE,0,,2,1.0,140.0,1.0,39.949113,-75.160392,2016-05-17 05:38:42.326564
11985491,6065901,Private room,,RITTENHOUSE,0,,2,1.0,110.0,2.0,39.949774,-75.168833,2016-05-17 01:31:40.057604
7642881,40103612,Private room,,SPRING_GARDEN,0,,2,1.0,750.0,2.0,39.965683,-75.164756,2016-05-17 00:45:52.151946
11299981,18602967,Private room,,FITLER_SQUARE,1,,2,1.0,40.0,2.0,39.945596,-75.183741,2016-05-17 05:04:59.831380
1042667,5270881,Private room,,FAIRMOUNT,8,4.5,1,1.0,160.0,1.0,39.967599,-75.174675,2016-05-17 01:19:06.858534
7414489,38844200,Private room,,LOGAN_SQUARE,0,,3,1.0,500.0,1.0,39.960814,-75.167794,2016-05-17 02:27:56.283260
7470514,39062701,Private room,,WASHINGTON_SQUARE,0,,5,1.0,400.0,1.0,39.943978,-75.162054,2016-05-17 06:48:28.905121
4428423,22989139,Private room,,RITTENHOUSE,7,5.0,2,1.0,100.0,1.0,39.946321,-75.171388,2016-05-17 06:36:23.741839
7218164,37784243,Private room,,RITTENHOUSE,0,,8,1.0,4000.0,1.0,39.947075,-75.172111,2016-05-17 06:45:00.649428
2067744,2436204,Private room,,GRADUATE_HOSPITAL,0,,4,1.0,79.0,1.0,39.943454,-75.182087,2016-05-17 04:05:34.965696
8050995,42517607,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,350.0,1.0,39.941887,-75.174721,2016-05-16 23:29:27.077307
6971537,17253714,Private room,,GRAYS_FERRY,3,4.0,4,1.0,65.0,1.0,39.940128,-75.186165,2016-05-17 03:51:22.352192
12129033,63399170,Private room,,WYNNEFIELD_HEIGHTS,0,,1,1.0,75.0,1.0,39.998194,-75.211687,2016-05-17 01:47:38.923935
536669,451746,Private room,,ROXBOROUGH,20,5.0,1,1.0,47.0,2.0,40.02755,-75.208683,2016-05-17 06:40:00.015369
11572931,34195270,Private room,,WISSAHICKON,0,,2,1.0,50.0,1.0,40.023075,-75.216018,2016-05-17 00:50:16.650395
1836982,2274486,Private room,,ROXBOROUGH,2,,2,1.0,130.0,1.0,40.022172,-75.213119,2016-05-17 02:17:40.140579
8256809,13097004,Private room,,UPPER_ROXBOROUGH,3,5.0,4,1.0,65.0,1.0,40.051962,-75.226474,2016-05-17 05:29:47.840927
6556766,24762574,Private room,,MANAYUNK,21,5.0,3,1.0,85.0,1.0,40.03233,-75.22421,2016-05-17 06:37:50.011861
7240834,37911026,Private room,,FRANCISVILLE,0,,2,1.0,200.0,1.0,39.970793,-75.166635,2016-05-17 01:32:23.938035
7916443,41742375,Private room,,FRANCISVILLE,1,,4,1.0,350.0,1.0,39.970114,-75.166605,2016-05-17 04:04:01.171697
7857936,41411289,Private room,,FRANCISVILLE,0,,6,1.0,250.0,1.0,39.971471,-75.169807,2016-05-17 05:51:21.001564
6954897,29901075,Private room,,FRANCISVILLE,0,,2,1.0,700.0,1.0,39.970755,-75.165624,2016-05-17 02:47:45.259644
7971720,29412582,Private room,,FRANCISVILLE,0,,2,1.0,85.0,1.0,39.971295,-75.161686,2016-05-17 03:04:02.615047
8327959,43901706,Private room,,NORTH_CENTRAL,0,,4,1.0,750.0,2.0,39.978092,-75.16246,2016-05-17 02:41:33.689728
8310196,43812423,Private room,,NORTH_CENTRAL,0,,2,1.0,200.0,1.0,39.980608,-75.162259,2016-05-17 00:19:47.415946
7084641,37135450,Private room,,RICHMOND,0,,4,1.0,500.0,1.0,39.983722,-75.101583,2016-05-17 01:55:36.041019
7459469,39068614,Private room,,FISHTOWN,1,,2,1.0,219.0,1.0,39.981042,-75.123586,2016-05-17 01:42:06.356939
7883350,41557212,Private room,,FISHTOWN,0,,2,1.0,125.0,1.0,39.979721,-75.119171,2016-05-17 06:29:06.390285
7799738,37804787,Private room,,NORTH_CENTRAL,0,,2,1.0,150.0,1.0,39.984023,-75.16304,2016-05-17 05:26:10.092627
5369195,27833411,Private room,,FISHTOWN,0,,2,1.0,45.0,1.0,39.975058,-75.124412,2016-05-17 00:24:52.558920
7698266,40434018,Private room,,EAST_KENSINGTON,0,,2,1.0,106.0,1.0,39.986134,-75.124572,2016-05-17 01:10:57.498073
7730843,33597687,Private room,,HARTRANFT,0,,3,1.0,350.0,1.0,39.980659,-75.146707,2016-05-17 01:08:41.871829
8282683,36540118,Private room,,EAST_KENSINGTON,0,,4,1.0,250.0,1.0,39.985124,-75.12738,2016-05-17 02:14:55.695266
7086938,37146561,Private room,,FISHTOWN,0,,4,1.0,200.0,3.0,39.976449,-75.123597,2016-05-17 01:20:56.016746
759976,3948777,Private room,,WEST_KENSINGTON,30,4.5,3,1.0,50.0,2.0,39.98138,-75.135422,2016-05-17 01:26:14.728971
12590018,68291147,Private room,,EAST_KENSINGTON,0,,2,1.0,50.0,7.0,39.98488,-75.128729,2016-05-17 00:06:24.553032
8521665,42989987,Private room,,HARTRANFT,0,,1,1.0,150.0,1.0,39.984133,-75.151133,2016-05-17 02:21:34.942259
10255811,24685707,Private room,,EAST_KENSINGTON,0,,1,1.0,75.0,1.0,39.979915,-75.131158,2016-05-17 03:19:06.961326
8106706,41157527,Private room,,FISHTOWN,0,,2,1.0,500.0,1.0,39.980014,-75.128027,2016-05-17 06:45:36.403556
7727528,40605127,Private room,,RICHMOND,0,,1,1.0,130.0,1.0,39.982188,-75.110404,2016-05-17 02:45:04.647759
6878643,36044445,Private room,,RICHMOND,4,4.5,3,1.0,50.0,1.0,39.984611,-75.104461,2016-05-17 00:13:03.700265
7798004,26151091,Private room,,FISHTOWN,0,,2,1.0,200.0,1.0,39.98181,-75.119554,2016-05-17 03:37:10.311226
327489,1384835,Private room,,FISHTOWN,33,5.0,6,1.0,45.0,1.0,39.974475,-75.133544,2016-05-17 04:46:52.367102
4257844,13200684,Private room,,FISHTOWN,16,5.0,2,1.0,65.0,2.0,39.975902,-75.132045,2016-05-17 06:15:34.165383
11888908,63395099,Private room,,RICHMOND,1,,2,1.0,35.0,,39.981933,-75.110363,2016-05-17 02:19:06.533198
7817995,32586658,Private room,,HARTRANFT,16,5.0,2,1.0,60.0,1.0,39.983662,-75.146837,2016-05-16 23:18:25.438113
7921019,32291717,Private room,,HARTRANFT,6,4.5,3,1.0,75.0,1.0,39.987322,-75.154581,2016-05-17 02:52:56.656788
9028902,14204224,Private room,,HARTRANFT,7,4.5,9,1.0,75.0,2.0,39.989797,-75.154158,2016-05-16 23:46:58.630202
5185200,23809216,Private room,,WEST_KENSINGTON,9,5.0,2,1.0,60.0,1.0,39.979506,-75.136896,2016-05-16 23:45:24.592102
9201388,14204224,Private room,,HARTRANFT,43,4.5,2,1.0,24.0,1.0,39.989121,-75.155345,2016-05-17 03:15:40.322410
8099692,24150238,Private room,,EAST_KENSINGTON,18,5.0,2,1.0,40.0,1.0,39.982529,-75.12634,2016-05-17 01:05:32.282903
7369102,19908586,Private room,,FISHTOWN,43,4.5,3,1.0,33.0,1.0,39.982454,-75.121241,2016-05-17 03:44:31.839022
4512184,13001616,Private room,,WEST_KENSINGTON,16,5.0,2,1.0,64.0,2.0,39.977655,-75.136456,2016-05-17 02:43:37.410172
9200969,14204224,Private room,,HARTRANFT,45,4.5,4,1.0,27.0,1.0,39.99011,-75.153692,2016-05-17 01:59:04.369050
6343407,30441547,Private room,,FISHTOWN,7,5.0,2,1.0,48.0,1.0,39.977401,-75.11583,2016-05-17 04:41:01.448674
6926202,35526373,Private room,,FISHTOWN,26,4.5,2,1.0,53.0,1.0,39.977483,-75.11408,2016-05-17 01:51:47.331256
11542410,4250612,Private room,,EAST_KENSINGTON,5,5.0,2,1.0,55.0,1.0,39.987124,-75.126671,2016-05-17 06:20:51.924450
12851094,4909389,Private room,,FISHTOWN,3,5.0,2,1.0,26.0,1.0,39.981518,-75.119442,2016-05-17 06:32:13.733441
6325640,32699505,Private room,,TIOGA,7,5.0,1,1.0,57.0,1.0,40.004716,-75.154549,2016-05-17 05:22:26.312175
5588038,9498986,Private room,,HARROWGATE,12,4.5,2,1.0,37.0,1.0,39.9991,-75.106222,2016-05-17 01:48:44.935862
1084397,9498986,Private room,,HARROWGATE,51,4.5,1,1.0,37.0,1.0,39.999156,-75.104851,2016-05-17 00:53:15.208307
1940276,9498986,Private room,,HARROWGATE,34,4.0,2,1.0,31.0,1.0,39.998448,-75.107232,2016-05-17 01:58:18.039831
1813269,9498986,Private room,,HARROWGATE,84,4.5,2,1.0,39.0,1.0,39.998974,-75.105261,2016-05-17 03:02:57.939415
7226363,30645666,Private room,,HARROWGATE,46,4.5,3,1.0,29.0,1.0,39.995599,-75.111073,2016-05-17 02:55:02.460031
6849228,30645666,Private room,,HARROWGATE,51,4.5,3,1.0,29.0,1.0,39.996015,-75.110981,2016-05-17 02:29:54.645910
6325485,32699505,Private room,,TIOGA,10,4.5,1,1.0,55.0,1.0,40.004307,-75.154941,2016-05-17 03:34:39.929687
6325578,32699505,Private room,,TIOGA,3,4.0,2,1.0,55.0,1.0,40.004769,-75.154242,2016-05-17 04:13:43.513777
6289831,32699505,Private room,,TIOGA,10,4.0,2,1.0,55.0,1.0,40.004745,-75.156092,2016-05-17 00:17:41.605930
647157,451746,Private room,,GERMANTOWN_SOUTHWEST,25,4.5,2,1.0,35.0,3.0,40.023546,-75.172371,2016-05-16 23:16:39.237567
8139106,31961485,Private room,,LOGAN,0,,2,1.0,70.0,2.0,40.026991,-75.148337,2016-05-17 06:43:53.270818
2708430,8283999,Private room,,GERMANTOWN_WEST_CENT,9,4.0,4,1.0,68.0,1.0,40.039985,-75.181887,2016-05-17 02:29:24.937306
8281879,43627340,Private room,,WEST_OAK_LANE,0,,2,1.0,150.0,1.0,40.059655,-75.141399,2016-05-17 02:29:32.290582
11610211,29542485,Private room,,GERMANTOWN_MORTON,0,,2,1.0,85.0,1.0,40.043286,-75.173354,2016-05-17 04:33:36.947597
7106599,37231395,Private room,,GERMANTOWN_WEST_CENT,0,,5,1.0,1100.0,1.0,40.029606,-75.182396,2016-05-16 23:37:59.110393
6073567,31373316,Private room,,MOUNT_AIRY_WEST,5,5.0,2,1.0,40.0,,40.041183,-75.18827,2016-05-17 06:36:41.204743
1628922,3140358,Private room,,GERMANTOWN_WEST_CENT,68,4.5,2,1.0,75.0,2.0,40.037076,-75.181365,2016-05-17 01:20:41.884880
9090922,45456664,Private room,,GERMANTOWN_PENN_KNOX,1,,2,1.0,40.0,1.0,40.028878,-75.172236,2016-05-17 01:12:23.628599
7912559,41722257,Private room,,EAST_OAK_LANE,0,,2,1.0,800.0,1.0,40.056879,-75.139113,2016-05-17 02:28:44.707157
5511481,28316503,Private room,,OGONTZ,0,,2,1.0,89.0,1.0,40.039448,-75.148968,2016-05-17 04:49:48.822159
8417429,44335354,Private room,,EAST_FALLS,0,,2,1.0,200.0,1.0,40.023171,-75.17964,2016-05-17 04:26:48.179136
6341598,5511117,Private room,,GERMANTOWN_WEST_CENT,18,4.5,2,1.0,75.0,2.0,40.029425,-75.183712,2016-05-17 05:26:31.193933
7346925,38481399,Private room,,GERMANTOWN_WEST_CENT,6,4.5,1,1.0,25.0,2.0,40.030165,-75.186557,2016-05-16 23:20:54.315141
6692751,7707713,Private room,,MOUNT_AIRY_EAST,0,,1,1.0,100.0,1.0,40.056794,-75.18752,2016-05-16 23:43:19.378076
6911971,36221610,Private room,,MOUNT_AIRY_WEST,0,,2,1.0,343.0,1.0,40.045283,-75.189216,2016-05-17 01:12:38.708646
12536011,4470921,Private room,,MOUNT_AIRY_WEST,0,,2,1.0,30.0,1.0,40.054432,-75.192092,2016-05-17 00:00:38.591779
8520245,44862562,Private room,,WASHINGTON_SQUARE,15,5.0,2,1.0,95.0,1.0,39.94518,-75.161909,2016-05-17 02:56:34.964338
7749939,39247297,Private room,,PENNSPORT,0,,5,1.0,600.0,1.0,39.931499,-75.148259,2016-05-17 00:21:55.461854
10749235,33071690,Private room,,RITTENHOUSE,1,,2,1.0,85.0,,39.945172,-75.167167,2016-05-17 02:07:12.100528
11638563,61144770,Private room,,BELLA_VISTA,0,,2,1.0,55.0,1.0,39.937598,-75.155501,2016-05-17 06:18:28.128003
7258663,38002897,Private room,,SOCIETY_HILL,0,,4,1.0,1000.0,1.0,39.943264,-75.152234,2016-05-17 00:09:50.821797
7689046,36140892,Private room,,QUEEN_VILLAGE,0,,4,1.0,1000.0,3.0,39.94044,-75.148466,2016-05-17 05:48:39.800249
6748940,24675572,Private room,,RITTENHOUSE,4,4.5,2,1.0,100.0,1.0,39.946454,-75.171133,2016-05-17 05:08:35.923971
7713241,40520799,Private room,,POINT_BREEZE,1,,2,1.0,75.0,1.0,39.931907,-75.170098,2016-05-17 00:20:14.422670
12865676,24941309,Private room,,WASHINGTON_SQUARE,2,,4,1.0,74.0,2.0,39.947521,-75.156859,2016-05-16 23:06:16.926483
8127709,42919515,Private room,,SOCIETY_HILL,0,,2,1.0,75.0,14.0,39.943133,-75.15459,2016-05-17 04:47:18.226805
8443817,44455830,Private room,,QUEEN_VILLAGE,0,,4,1.0,200.0,1.0,39.93489,-75.146199,2016-05-17 03:20:06.633032
7952010,697953,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,1000.0,1.0,39.939707,-75.170527,2016-05-16 23:06:33.384748
10308910,53042178,Private room,,BELLA_VISTA,0,,1,1.0,50.0,1.0,39.94103,-75.153192,2016-05-17 00:58:56.623915
690436,3527439,Private room,,ANDORRA,5,4.5,4,1.0,110.0,1.0,40.07029,-75.235807,2016-05-17 06:37:57.686236
8236121,36448917,Private room,,MOUNT_AIRY_EAST,28,5.0,2,1.0,58.0,1.0,40.065364,-75.189466,2016-05-17 06:00:12.821785
12335684,1828295,Private room,,EAST_FALLS,0,,2,1.0,40.0,1.0,40.010758,-75.195346,2016-05-17 02:35:58.313474
1904285,9885593,Private room,,ROXBOROUGH,1,,2,1.0,99.0,1.0,40.020025,-75.211668,2016-05-17 00:00:31.716884
6573393,28245434,Private room,,WISTER,5,4.5,4,1.0,55.0,1.0,40.031138,-75.166918,2016-05-17 03:42:31.601986
11971406,3947801,Private room,,MANAYUNK,2,,2,1.0,50.0,2.0,40.029663,-75.222935,2016-05-17 02:53:58.235125
4330188,13833825,Private room,,ROXBOROUGH,10,5.0,3,1.0,51.0,1.0,40.030033,-75.217339,2016-05-17 00:39:07.061158
2944127,15031848,Private room,,MOUNT_AIRY_WEST,23,4.5,2,1.0,35.0,1.0,40.043712,-75.187162,2016-05-17 00:15:19.999828
4309479,62265,Private room,,ALLEGHENY_WEST,0,,3,1.0,72.0,1.0,40.005819,-75.186854,2016-05-17 05:40:30.474705
8478331,44649789,Private room,,WEST_OAK_LANE,0,,4,1.0,90.0,1.0,40.06391,-75.157025,2016-05-17 01:36:46.085677
24844,80278,Private room,,MOUNT_AIRY_WEST,93,4.5,2,1.0,48.0,2.0,40.052906,-75.194951,2016-05-17 06:36:10.378616
5184787,17460295,Private room,,EAST_FALLS,0,,2,1.0,150.0,1.0,40.016541,-75.19909,2016-05-17 06:46:29.319149
7460433,1136831,Private room,,GERMANTOWN_WEST_CENT,0,,1,1.0,65.0,1.0,40.037638,-75.178661,2016-05-17 06:15:42.417202
3175168,16101152,Private room,,CEDARBROOK,0,,1,1.0,60.0,1.0,40.078455,-75.173074,2016-05-17 05:24:27.214542
3720755,1172835,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,90.0,1.0,40.03369,-75.189415,2016-05-17 04:33:04.818947
7621974,39980543,Private room,,FELTONVILLE,0,,2,1.0,35.0,1.0,40.024469,-75.12048,2016-05-17 06:05:38.129144
563835,2323344,Private room,,EAST_OAK_LANE,13,4.5,2,1.0,75.0,1.0,40.058758,-75.134487,2016-05-17 05:21:56.934212
10213306,1647122,Private room,,MOUNT_AIRY_EAST,2,,6,1.0,44.0,2.0,40.046929,-75.177917,2016-05-17 06:06:55.625520
6436507,33601844,Private room,,WEST_OAK_LANE,0,,2,1.0,75.0,1.0,40.067186,-75.153724,2016-05-17 03:29:43.618679
1155590,532762,Private room,,GERMANTOWN_WESTSIDE,35,5.0,4,1.0,65.0,1.0,40.027601,-75.178139,2016-05-17 02:52:41.592183
5106585,21935812,Private room,,WISSAHICKON,0,,2,1.0,85.0,1.0,40.019665,-75.213647,2016-05-16 23:28:01.448515
9474377,44688469,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,59.0,1.0,40.037431,-75.182831,2016-05-17 00:49:42.778170
10731273,55466469,Private room,,WEST_OAK_LANE,0,,5,1.0,100.0,1.0,40.056242,-75.142993,2016-05-16 23:48:35.607375
5125159,26490653,Private room,,ALLEGHENY_WEST,0,,2,1.0,100.0,1.0,40.005876,-75.185371,2016-05-16 23:33:27.912212
7646531,451746,Private room,,GERMANTOWN_PENN_KNOX,0,,2,1.0,65.0,1.0,40.032198,-75.174009,2016-05-16 23:18:06.362789
4473964,23211853,Private room,,MANAYUNK,4,5.0,3,1.0,55.0,1.0,40.028417,-75.223741,2016-05-17 04:51:45.318832
721406,2323344,Private room,,EAST_OAK_LANE,8,5.0,2,1.0,85.0,1.0,40.058054,-75.133242,2016-05-16 23:28:30.966433
3430816,17289863,Private room,,MOUNT_AIRY_WEST,1,,2,1.0,77.0,1.0,40.046887,-75.184124,2016-05-17 06:54:05.065244
12035359,56247090,Private room,,GERMANTOWN_SOUTHWEST,1,,5,1.0,90.0,1.0,40.025598,-75.165545,2016-05-17 02:06:52.475397
9343939,14430993,Private room,,MOUNT_AIRY_WEST,1,,2,1.0,70.0,1.0,40.04741,-75.198668,2016-05-17 03:24:11.512320
1194131,3527439,Private room,,ANDORRA,2,,2,1.0,110.0,1.0,40.070898,-75.236846,2016-05-17 04:11:19.181166
1194166,3527439,Private room,,ANDORRA,0,,2,1.0,110.0,1.0,40.071686,-75.236592,2016-05-16 23:42:42.527074
925700,4980052,Private room,,MOUNT_AIRY_WEST,8,4.5,3,1.0,115.0,1.0,40.043577,-75.192968,2016-05-17 05:42:40.681773
11641719,22499681,Private room,,EAST_FALLS,3,5.0,2,1.0,49.0,1.0,40.014819,-75.187894,2016-05-16 23:46:13.043444
7643139,40105398,Private room,,MOUNT_AIRY_EAST,0,,2,1.0,100.0,1.0,40.056268,-75.178121,2016-05-17 01:43:41.295541
8267566,43593534,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,125.0,1.0,40.034557,-75.180965,2016-05-17 01:22:02.095762
7070554,37071611,Private room,,GERMANTOWN_EAST,0,,2,1.0,150.0,1.0,40.037114,-75.16914,2016-05-17 04:35:05.434556
7902871,41383923,Private room,,ROXBOROUGH,0,,4,1.0,100.0,1.0,40.035093,-75.21154,2016-05-17 03:56:53.185128
6813015,461898,Private room,,EAST_FALLS,2,,2,1.0,65.0,1.0,40.016081,-75.184583,2016-05-17 00:18:46.186593
8428338,461898,Private room,,GERMANTOWN_WESTSIDE,2,,1,1.0,65.0,1.0,40.021869,-75.177314,2016-05-17 04:20:24.477781
8446747,44454794,Private room,,GERMANTOWN_WEST_CENT,1,,1,1.0,50.0,1.0,40.030141,-75.185795,2016-05-17 04:31:30.643716
8173150,41489347,Private room,,MOUNT_AIRY_EAST,0,,4,1.0,200.0,2.0,40.063275,-75.179496,2016-05-17 02:49:44.200017
9155466,47662548,Private room,,EAST_FALLS,24,5.0,2,1.0,27.0,1.0,40.01631,-75.18561,2016-05-17 02:39:11.717369
8421038,451746,Private room,,GERMANTOWN_PENN_KNOX,2,,2,1.0,45.0,3.0,40.033103,-75.174297,2016-05-17 00:30:59.536874
12984394,3909529,Private room,,MOUNT_AIRY_EAST,0,,2,1.0,40.0,2.0,40.059845,-75.184626,2016-05-17 01:40:20.893651
8052892,30671473,Private room,,ROXBOROUGH,0,,2,1.0,70.0,1.0,40.027132,-75.210956,2016-05-17 03:16:17.542736
7177083,37596043,Private room,,MANAYUNK,0,,2,1.0,1000.0,1.0,40.033278,-75.22741,2016-05-17 02:44:56.208725
8521455,44869569,Private room,,ROXBOROUGH,0,,1,1.0,150.0,1.0,40.030122,-75.210948,2016-05-17 04:38:32.311523
7952220,21233273,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,200.0,1.0,40.031184,-75.184006,2016-05-17 00:06:31.572568
7785063,32666624,Private room,,MANAYUNK,53,5.0,5,1.0,27.0,1.0,40.027879,-75.224481,2016-05-17 01:23:51.878375
11860543,25133795,Private room,,MANAYUNK,1,,2,1.0,50.0,1.0,40.032387,-75.228581,2016-05-17 00:44:11.141604
7451071,39022743,Private room,,GERMANY_HILL,0,,2,1.0,300.0,1.0,40.0391,-75.224766,2016-05-17 04:50:49.473060
8211640,13097004,Private room,,UPPER_ROXBOROUGH,5,5.0,3,1.0,100.0,6.0,40.05006,-75.226557,2016-05-17 02:38:56.262887
7583656,39769039,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,250.0,1.0,40.040342,-75.181068,2016-05-17 02:20:19.656566
7998734,42222658,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,125.0,1.0,40.041358,-75.186346,2016-05-17 02:59:58.895321
6713770,35145899,Private room,,MOUNT_AIRY_WEST,0,,1,1.0,80.0,2.0,40.04676,-75.182764,2016-05-16 23:45:50.197160
7965865,451746,Private room,,GERMANTOWN_PENN_KNOX,2,,2,1.0,60.0,1.0,40.031723,-75.174733,2016-05-17 04:01:35.056724
7437525,31025218,Private room,,CHESTNUT_HILL,0,,4,1.0,500.0,1.0,40.076753,-75.202558,2016-05-16 23:28:17.319794
794414,3140358,Private room,,GERMANTOWN_WEST_CENT,57,4.5,3,1.0,75.0,2.0,40.037082,-75.181507,2016-05-17 05:31:45.061550
7748525,5408120,Private room,,CHESTNUT_HILL,1,,2,1.0,85.0,2.0,40.06945,-75.207029,2016-05-16 23:29:54.675485
6914616,36238068,Private room,,GERMANTOWN_EAST,17,5.0,2,1.0,40.0,1.0,40.044653,-75.160692,2016-05-17 00:26:15.822792
7917650,20079089,Private room,,MANAYUNK,19,5.0,2,1.0,50.0,1.0,40.026112,-75.217699,2016-05-17 04:37:46.005564
7733842,40643154,Private room,,CHESTNUT_HILL,0,,2,1.0,200.0,1.0,40.071575,-75.200295,2016-05-17 01:49:57.619157
2228659,11373854,Private room,,GERMANTOWN_PENN_KNOX,34,4.5,1,1.0,34.0,1.0,40.029451,-75.171344,2016-05-17 00:35:07.276252
6002514,30385868,Private room,,MOUNT_AIRY_WEST,3,5.0,1,1.0,40.0,1.0,40.032887,-75.195332,2016-05-17 01:40:01.620464
9078458,42242917,Private room,,MOUNT_AIRY_EAST,11,4.5,2,1.0,33.0,1.0,40.047064,-75.181803,2016-05-17 01:06:14.182093
10719108,931231,Private room,,MOUNT_AIRY_EAST,7,5.0,4,1.0,65.0,1.0,40.065063,-75.185924,2016-05-17 04:01:00.317105
7541727,15787911,Private room,,MOUNT_AIRY_EAST,0,,2,1.0,95.0,1.0,40.060298,-75.187654,2016-05-17 06:37:18.146717
11816667,27898589,Private room,,MOUNT_AIRY_EAST,7,4.5,1,1.0,34.0,2.0,40.059314,-75.179975,2016-05-17 01:26:18.095345
11817073,27898589,Private room,,MOUNT_AIRY_EAST,7,4.5,1,1.0,34.0,2.0,40.059025,-75.180454,2016-05-17 05:14:20.561757
12505751,42234156,Private room,,GERMANTOWN_WEST_CENT,1,,4,1.0,66.0,1.0,40.037253,-75.178043,2016-05-17 04:57:40.990561
8029413,5885935,Private room,,GERMANTOWN_MORTON,17,4.5,2,1.0,50.0,1.0,40.043877,-75.173205,2016-05-17 04:51:52.002870
2097324,3909529,Private room,,MOUNT_AIRY_EAST,15,4.0,2,1.0,50.0,2.0,40.059764,-75.18497,2016-05-16 23:25:02.077610
5784688,30010884,Private room,,BRIDESBURG,0,,2,1.0,500.0,1.0,39.996659,-75.078626,2016-05-17 04:17:20.060233
7805788,40796154,Private room,,BRIDESBURG,0,,2,1.0,985.0,1.0,39.998403,-75.073123,2016-05-17 05:32:32.200529
12799504,69732475,Private room,,OXFORD_CIRCLE,1,,4,1.0,29.0,3.0,40.033015,-75.080715,2016-05-17 02:01:15.198461
1763579,9269892,Private room,,ACADEMY_GARDENS,5,4.5,2,1.0,61.0,1.0,40.058809,-74.99769,2016-05-17 06:12:49.868555
12592808,5000506,Private room,,FISHTOWN,0,,1,1.0,50.0,1.0,39.972394,-75.124772,2016-05-16 23:59:53.627548
7460747,26953475,Private room,,NORTH_CENTRAL,10,4.5,2,1.0,99.0,1.0,39.972691,-75.16647,2016-05-17 03:55:15.338084
8342550,3309639,Private room,,FRANCISVILLE,0,,2,1.0,225.0,3.0,39.971329,-75.161834,2016-05-17 02:36:46.825349
8382002,31247126,Private room,,NORTH_CENTRAL,0,,2,1.0,500.0,1.0,39.979843,-75.161178,2016-05-17 01:13:25.719964
7998132,38414829,Private room,,FRANCISVILLE,0,,2,1.0,500.0,1.0,39.970269,-75.16787,2016-05-17 00:43:42.070609
8537624,44948235,Private room,,FISHTOWN,0,,2,1.0,300.0,1.0,39.971327,-75.130797,2016-05-17 02:14:17.062771
7221521,37804984,Private room,,FRANCISVILLE,0,,4,1.0,900.0,1.0,39.970596,-75.169075,2016-05-17 02:00:55.614540
8145261,43005696,Private room,,NORTH_CENTRAL,0,,2,1.0,200.0,3.0,39.976476,-75.162408,2016-05-16 23:15:51.347113
8063718,42590549,Private room,,NORTH_CENTRAL,0,,3,1.0,350.0,1.0,39.978072,-75.164641,2016-05-17 01:35:46.520144
8309104,39164862,Private room,,OLD_KENSINGTON,0,,3,1.0,52.0,1.0,39.973106,-75.138259,2016-05-17 02:40:09.092203
6597994,33074279,Private room,,FRANCISVILLE,0,,2,1.0,400.0,1.0,39.970189,-75.163265,2016-05-17 00:48:25.297870
8287157,43694243,Private room,,HARTRANFT,0,,2,1.0,695.0,1.0,39.982728,-75.147994,2016-05-17 01:59:11.755203
7260931,38014540,Private room,,OLD_KENSINGTON,0,,5,1.0,450.0,1.0,39.97095,-75.136007,2016-05-16 23:48:42.653183
7092275,37173105,Private room,,NORTH_CENTRAL,0,,2,1.0,450.0,1.0,39.971723,-75.160998,2016-05-17 04:30:18.942729
