room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5784688,30010884,Private room,,BRIDESBURG,0,0.0,2,1.0,500.0,,39.996659,-75.078626,2017-03-12 06:54:25.014288
8026959,8758873,Private room,,FRANCISVILLE,0,0.0,2,1.0,350.0,,39.968252,-75.168849,2017-03-12 06:54:25.012044
7199835,37672247,Private room,,FAIRMOUNT,0,0.0,2,1.0,350.0,,39.971785,-75.1718,2017-03-12 06:54:25.009903
7748627,40732352,Private room,,WEST_POPLAR,0,0.0,2,1.0,385.0,,39.963008,-75.155224,2017-03-12 06:54:25.006992
7730843,33597687,Private room,,HARTRANFT,0,0.0,3,1.0,350.0,,39.980659,-75.146707,2017-03-12 06:54:25.003312
7985025,42145141,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,400.0,,39.950279,-75.202537,2017-03-12 06:54:24.994025
8195430,29448944,Private room,,SPRUCE_HILL,0,0.0,1,1.0,475.0,,39.952932,-75.205903,2017-03-12 06:54:24.990871
7590663,39806757,Private room,,FISHTOWN,0,0.0,4,1.0,375.0,,39.968232,-75.129965,2017-03-12 06:54:24.988419
7483407,39192163,Private room,,RITTENHOUSE,0,0.0,2,1.0,400.0,,39.949525,-75.179896,2017-03-12 06:54:24.986152
7836666,33917287,Private room,,SPRING_GARDEN,0,0.0,2,1.0,400.0,,39.96484,-75.166319,2017-03-12 06:54:24.983315
8208737,22119131,Private room,,POINT_BREEZE,0,0.0,2,1.0,450.0,,39.935766,-75.177132,2017-03-12 06:54:24.981087
8194222,43222024,Private room,,WEST_POPLAR,0,0.0,2,1.0,400.0,,39.962464,-75.158995,2017-03-12 06:54:24.976628
8044791,15997500,Private room,,PASSYUNK_SQUARE,0,0.0,2,1.0,450.0,,39.934675,-75.160281,2017-03-12 06:54:24.973811
7453710,38979950,Private room,,POWELTON,0,0.0,4,1.0,450.0,,39.960653,-75.192913,2017-03-12 06:54:24.970257
7637822,40073679,Private room,,RIVERFRONT,0,0.0,3,1.0,400.0,,39.955565,-75.138906,2017-03-12 06:54:24.968041
6833580,25603086,Private room,,WASHINGTON_SQUARE,0,0.0,2,1.0,450.0,,39.947186,-75.162038,2017-03-12 06:54:24.965051
7928823,41809783,Private room,,JUNIATA_PARK,0,0.0,2,1.0,490.0,,40.011907,-75.104953,2017-03-12 06:54:24.962125
6597994,33074279,Private room,,FRANCISVILLE,0,0.0,2,1.0,400.0,,39.970189,-75.163265,2017-03-12 06:54:23.124468
8384773,44183731,Private room,,WEST_POWELTON,0,0.0,4,1.0,400.0,,39.957685,-75.205779,2017-03-12 06:54:23.122059
8518105,44851553,Private room,,CENTER_CITY,0,0.0,2,1.0,425.0,,39.956905,-75.159957,2017-03-12 06:54:23.119848
7867968,24596840,Private room,,NORTHERN_LIBERTIES,0,0.0,2,1.0,459.0,,39.96683,-75.143472,2017-03-12 06:54:23.116141
7780692,37476918,Private room,,DICKINSON_NARROWS,0,0.0,2,1.0,400.0,,39.926652,-75.155079,2017-03-12 06:54:23.113730
7343621,6643069,Private room,,GRADUATE_HOSPITAL,0,0.0,2,1.0,400.0,,39.941304,-75.184609,2017-03-12 06:54:23.111270
6214207,32222926,Private room,,FAIRMOUNT,0,0.0,4,1.0,450.0,,39.967719,-75.17892,2017-03-12 06:54:23.108301
7885363,13816320,Private room,,RITTENHOUSE,0,0.0,2,1.0,400.0,,39.950601,-75.178187,2017-03-12 06:54:23.105856
7674332,39125808,Private room,,QUEEN_VILLAGE,0,0.0,2,1.0,475.0,,39.936989,-75.146538,2017-03-12 06:54:23.103014
8090429,42070796,Private room,,FITLER_SQUARE,0,0.0,2,1.0,420.0,,39.948917,-75.181284,2017-03-12 06:54:23.100680
7744563,40707348,Private room,,PASSYUNK_SQUARE,0,0.0,2,1.0,450.0,,39.930682,-75.158566,2017-03-12 06:54:23.098476
8045802,42489428,Private room,,QUEEN_VILLAGE,0,0.0,2,1.0,450.0,,39.940306,-75.146708,2017-03-12 06:54:23.095441
7698103,40433125,Private room,,FRANCISVILLE,0,0.0,2,1.0,400.0,,39.967786,-75.168301,2017-03-12 06:54:23.092550
7256142,25630621,Private room,,FAIRMOUNT,0,0.0,2,1.0,450.0,,39.973004,-75.18414,2017-03-12 06:54:23.089474
7265300,38038692,Private room,,MANAYUNK,0,0.0,2,1.0,500.0,,40.026035,-75.219774,2017-03-12 06:54:23.087323
7156339,37477745,Private room,,LOGAN,0,0.0,2,1.0,450.0,,40.031641,-75.141112,2017-03-12 06:54:23.084546
7534586,4455671,Private room,,WEST_POPLAR,0,0.0,2,1.0,350.0,,39.96209,-75.156655,2017-03-12 06:54:23.076111
2797522,2671247,Private room,,RITTENHOUSE,2,0.0,3,1.0,250.0,,39.947616,-75.167448,2017-03-12 06:54:20.925860
7545350,1784903,Private room,,BELLA_VISTA,1,0.0,3,1.0,250.0,,39.940558,-75.154772,2017-03-12 06:54:20.922989
273498,1428526,Private room,,GERMANTOWN_WEST_CENT,0,0.0,3,1.0,300.0,,40.037025,-75.182881,2017-03-12 06:54:20.919932
293035,1516716,Private room,,BELLA_VISTA,2,0.0,2,1.0,295.0,,39.940164,-75.153162,2017-03-12 06:54:20.916908
7510689,39346598,Private room,,NORTH_CENTRAL,0,0.0,2,1.0,300.0,,39.975818,-75.168574,2017-03-12 06:54:20.914082
8508009,44802682,Private room,,KINGSESSING,0,0.0,4,1.0,250.0,,39.945891,-75.232079,2017-03-12 06:54:20.909074
7652918,14767462,Private room,,SOCIETY_HILL,0,0.0,2,1.0,300.0,,39.945477,-75.153601,2017-03-12 06:54:19.560002
8340314,18801717,Private room,,WASHINGTON_SQUARE,0,0.0,2,1.0,300.0,,39.94578,-75.163706,2017-03-12 06:54:19.557318
5386343,18897786,Private room,,DICKINSON_NARROWS,0,0.0,2,1.0,250.0,,39.929739,-75.152171,2017-03-12 06:54:19.552872
8517824,44850031,Private room,,WALNUT_HILL,0,0.0,2,1.0,275.0,,39.954177,-75.21515,2017-03-12 06:54:19.550083
7918251,41752632,Private room,,NORTH_CENTRAL,0,0.0,3,1.0,240.0,,39.976101,-75.161183,2017-03-12 06:54:19.547299
7265767,18608696,Private room,,WEST_POPLAR,0,0.0,4,1.0,250.0,,39.963228,-75.155294,2017-03-12 06:54:19.545007
7934079,41837694,Private room,,BREWERYTOWN,0,0.0,2,1.0,225.0,,39.97537,-75.185795,2017-03-12 06:54:19.535258
5684709,29473265,Private room,,COBBS_CREEK,0,0.0,2,1.0,300.0,,39.959087,-75.232089,2017-03-12 06:54:19.532854
7810279,3255488,Private room,,POINT_BREEZE,0,0.0,2,1.0,300.0,,39.935043,-75.175784,2017-03-12 06:54:19.530032
6993062,36664834,Private room,,CALLOWHILL,1,0.0,2,1.0,300.0,,39.959517,-75.161696,2017-03-12 06:54:18.763879
8486267,44694006,Private room,,NORTH_CENTRAL,0,0.0,1,1.0,300.0,,39.982802,-75.164469,2017-03-12 06:54:18.761890
7092108,37172213,Private room,,SPRUCE_HILL,0,0.0,2,1.0,300.0,,39.950209,-75.207585,2017-03-12 06:54:18.759247
7159285,25893080,Private room,,CHESTNUT_HILL,0,0.0,5,1.0,300.0,,40.07118,-75.196734,2017-03-12 06:54:18.754638
8537624,44948235,Private room,,FISHTOWN,0,0.0,2,1.0,300.0,,39.971327,-75.130797,2017-03-12 06:54:18.751563
8291199,43708747,Private room,,WISSAHICKON_PARK,0,0.0,3,1.0,250.0,,40.033116,-75.207506,2017-03-12 06:54:18.745429
8289870,43708849,Private room,,GRADUATE_HOSPITAL,0,0.0,1,1.0,300.0,,39.94329,-75.176598,2017-03-12 06:54:18.742657
8193890,4478033,Private room,,RITTENHOUSE,0,0.0,2,1.0,295.0,,39.949321,-75.178479,2017-03-12 06:54:18.739560
8008714,5458594,Private room,,EAST_POPLAR,6,4.5,4,2.0,205.0,,39.969703,-75.150365,2017-03-12 06:54:18.735602
7791092,40495702,Private room,,ELMWOOD,0,0.0,2,1.0,250.0,,39.921079,-75.232692,2017-03-12 06:54:18.729667
7857936,41411289,Private room,,FRANCISVILLE,0,0.0,6,1.0,250.0,,39.971471,-75.169807,2017-03-12 06:54:18.727040
7437525,31025218,Private room,,CHESTNUT_HILL,0,0.0,4,1.0,202.0,,40.076753,-75.202558,2017-03-12 06:54:17.315469
7824106,41188674,Private room,,SOCIETY_HILL,0,0.0,4,1.0,244.0,,39.94367,-75.15289,2017-03-12 06:54:17.307234
8539790,44958214,Private room,,UNIVERSITY_CITY,0,0.0,4,1.0,300.0,,39.953826,-75.198902,2017-03-12 06:54:17.302622
6657547,34844632,Private room,,OVERBROOK,0,0.0,4,1.0,250.0,,39.987573,-75.25255,2017-03-12 06:54:17.292349
7875489,41511301,Private room,,HAWTHORNE,0,0.0,4,1.0,250.0,,39.942132,-75.163838,2017-03-12 06:54:17.286059
16789965,77490967,Private room,,SOCIETY_HILL,0,0.0,1,1.0,220.0,,39.944808,-75.149896,2017-03-12 06:54:17.283656
8274372,29032103,Private room,,FAIRMOUNT,0,0.0,4,1.0,300.0,,39.972711,-75.182844,2017-03-12 06:54:17.281429
9987053,1823733,Entire home/apt,,RITTENHOUSE,6,4.5,2,1.0,57.0,,39.945808,-75.170884,2017-03-12 07:04:56.852913
8224695,43296194,Entire home/apt,,WISSAHICKON,3,4.0,3,2.0,45.0,,40.017742,-75.208469,2017-03-12 07:04:56.849889
16381058,26794234,Entire home/apt,,FAIRMOUNT,2,0.0,8,3.0,60.0,,39.968871,-75.178135,2017-03-12 07:04:56.847551
7466480,15619657,Entire home/apt,,CEDAR_PARK,4,4.5,2,1.0,50.0,,39.944496,-75.216071,2017-03-12 07:04:56.844169
11240451,40425220,Entire home/apt,,RITTENHOUSE,3,5.0,2,0.0,55.0,,39.949217,-75.171065,2017-03-12 07:04:56.841647
12626800,26872137,Entire home/apt,,WOODLAND_TERRACE,1,0.0,4,2.0,57.0,,39.9495,-75.206089,2017-03-12 07:04:56.837949
16843585,112143283,Entire home/apt,,OLD_CITY,2,0.0,1,0.0,60.0,,39.953418,-75.144631,2017-03-12 07:04:55.938845
7289212,38172828,Entire home/apt,,WASHINGTON_SQUARE,1,0.0,7,2.0,60.0,,39.947559,-75.157009,2017-03-12 07:04:55.935713
10031581,51500226,Entire home/apt,,SPRUCE_HILL,1,0.0,2,1.0,42.0,,39.955229,-75.208855,2017-03-12 07:04:55.931829
16703925,9341005,Entire home/apt,,GERMANTOWN_WEST_CENT,0,0.0,4,1.0,54.0,,40.037794,-75.181832,2017-03-12 07:04:55.929411
9972961,9466144,Entire home/apt,,RITTENHOUSE,44,4.0,4,1.0,52.0,,39.950671,-75.176811,2017-03-12 07:04:55.920818
8173317,680368,Entire home/apt,,NEWBOLD,0,0.0,4,2.0,50.0,,39.926539,-75.172285,2017-03-12 07:04:55.918205
7900834,38249299,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,50.0,,39.951833,-75.172984,2017-03-12 07:04:55.913934
16644479,39526342,Entire home/apt,,RITTENHOUSE,0,0.0,2,1.0,45.0,,39.948977,-75.176726,2017-03-12 07:04:55.908466
8189283,42633610,Entire home/apt,,RITTENHOUSE,0,0.0,2,0.0,50.0,,39.948766,-75.168935,2017-03-12 07:04:55.901711
17556993,20314931,Entire home/apt,,RITTENHOUSE,0,0.0,4,0.0,55.0,,39.951211,-75.176094,2017-03-12 07:04:54.433796
15420389,15815491,Entire home/apt,,RITTENHOUSE,1,0.0,3,1.0,51.0,,39.946257,-75.177974,2017-03-12 07:04:54.431674
11007295,57118556,Entire home/apt,,MOUNT_AIRY_WEST,0,0.0,2,0.0,53.0,,40.042423,-75.186587,2017-03-12 07:04:54.429049
17155450,115371402,Entire home/apt,,EAST_FALLS,0,0.0,4,1.0,50.0,,40.025979,-75.184624,2017-03-12 07:04:54.424112
5594867,2910669,Entire home/apt,,SPRUCE_HILL,42,5.0,2,1.0,48.0,,39.948582,-75.212923,2017-03-12 07:04:54.421176
13045323,70977268,Entire home/apt,,WASHINGTON_SQUARE,6,5.0,3,1.0,60.0,,39.947861,-75.163488,2017-03-12 07:04:54.418926
8670423,45471094,Entire home/apt,,FRANCISVILLE,34,4.5,10,4.0,53.0,,39.967827,-75.168298,2017-03-12 07:04:54.415316
8547367,44995082,Entire home/apt,,NORTH_CENTRAL,0,0.0,2,1.0,50.0,,39.980244,-75.159691,2017-03-12 07:04:54.402454
15267658,42066494,Entire home/apt,,WASHINGTON_SQUARE,23,4.5,3,1.0,59.0,,39.949838,-75.162009,2017-03-12 07:04:53.036016
10667832,51991344,Entire home/apt,,LOGAN_SQUARE,84,4.5,6,0.0,45.0,,39.957986,-75.174489,2017-03-12 07:04:53.028192
8326683,37128795,Entire home/apt,,RITTENHOUSE,125,4.5,5,2.0,60.0,,39.947462,-75.173308,2017-03-12 07:04:52.916649
4535783,1543930,Entire home/apt,,RITTENHOUSE,81,4.5,4,1.0,60.0,,39.948628,-75.169473,2017-03-12 07:04:52.913961
13689036,42066494,Entire home/apt,,WASHINGTON_SQUARE,48,5.0,3,0.0,49.0,,39.950014,-75.16173,2017-03-12 07:04:52.909079
17096869,105586827,Entire home/apt,,WASHINGTON_SQUARE,5,4.0,3,1.0,58.0,,39.943881,-75.164154,2017-03-12 07:04:52.906831
7274736,13226839,Entire home/apt,,FAIRMOUNT,0,0.0,4,1.0,57.0,,39.972822,-75.181346,2017-03-12 07:04:52.904494
7510786,39347679,Entire home/apt,,NORTHWOOD,1,0.0,4,2.0,50.0,,40.022821,-75.087462,2017-03-12 07:04:52.901750
4311901,670458,Entire home/apt,,WALNUT_HILL,133,4.5,3,1.0,60.0,,39.956828,-75.220848,2017-03-12 07:04:52.898942
2500723,5308998,Entire home/apt,,GARDEN_COURT,192,4.5,2,0.0,60.0,,39.952339,-75.223507,2017-03-12 07:04:52.895989
14484275,13777948,Entire home/apt,,WEST_POWELTON,5,4.5,2,1.0,57.0,,39.960218,-75.201187,2017-03-12 07:04:52.893718
7871086,508768,Entire home/apt,,EAST_PASSYUNK,8,5.0,4,2.0,60.0,,39.927735,-75.160579,2017-03-12 07:04:52.891188
8407623,44202181,Entire home/apt,,EAST_KENSINGTON,4,5.0,2,1.0,50.0,,39.984769,-75.123564,2017-03-12 07:04:52.889163
14254674,85980484,Entire home/apt,,SOMERTON,30,5.0,4,1.0,50.0,,40.123203,-75.024873,2017-03-12 07:04:52.886524
2815826,14403762,Entire home/apt,,GARDEN_COURT,10,5.0,4,1.0,58.0,,39.951659,-75.216066,2017-03-12 07:04:52.883057
7094108,37183100,Private room,,EAST_KENSINGTON,0,0.0,2,1.0,300.0,,39.983825,-75.127521,2017-03-12 06:54:15.505321
7886352,41572625,Private room,,PACKER_PARK,0,0.0,2,1.0,210.0,,39.905216,-75.192422,2017-03-12 06:54:15.500399
10178666,36032809,Private room,,NORTHWOOD,0,0.0,2,1.0,249.0,,40.025409,-75.090029,2017-03-12 06:54:15.495874
8451322,24997966,Private room,,MANAYUNK,0,0.0,2,1.0,219.0,,40.028706,-75.222319,2017-03-12 06:54:15.493390
8195424,43228832,Private room,,UNIVERSITY_CITY,0,0.0,1,1.0,220.0,,39.953577,-75.20292,2017-03-12 06:54:15.489480
7732016,40631474,Private room,,GERMANTOWN_SOUTHWEST,0,0.0,2,1.0,300.0,,40.022089,-75.17203,2017-03-12 06:54:15.486076
6399541,33369211,Private room,,PASCHALL,0,0.0,2,1.0,250.0,,39.919191,-75.246496,2017-03-12 06:54:15.482526
8384146,44181003,Private room,,NORTH_CENTRAL,0,0.0,2,1.0,300.0,,39.982947,-75.162908,2017-03-12 06:54:15.479503
6543179,34220752,Private room,,CEDAR_PARK,0,0.0,2,1.0,235.0,,39.949702,-75.217661,2017-03-12 06:54:15.459783
7498806,16391800,Private room,,MANAYUNK,0,0.0,4,1.0,300.0,,40.033454,-75.22738,2017-03-12 06:54:14.203393
8479590,9927940,Private room,,RITTENHOUSE,0,0.0,2,1.0,300.0,,39.947884,-75.178073,2017-03-12 06:54:14.200821
8269153,2585252,Private room,,SPRING_GARDEN,0,0.0,2,1.0,250.0,,39.966194,-75.175003,2017-03-12 06:54:14.197928
7808770,41083691,Private room,,ROXBOROUGH,0,0.0,1,1.0,250.0,,40.035476,-75.218565,2017-03-12 06:54:14.191875
8101922,30988265,Private room,,SPRING_GARDEN,0,0.0,2,1.0,300.0,,39.965681,-75.174337,2017-03-12 06:54:14.187060
7418168,38859912,Private room,,COBBS_CREEK,0,0.0,2,1.0,250.0,,39.956912,-75.229538,2017-03-12 06:54:14.175731
8102192,18600653,Private room,,BELMONT,1,0.0,1,1.0,215.0,,39.969547,-75.205492,2017-03-12 06:54:14.172860
8250008,43507225,Private room,,NORTH_CENTRAL,0,0.0,2,1.0,300.0,,39.979235,-75.161656,2017-03-12 06:54:14.162160
7842202,41318865,Private room,,POWELTON,0,0.0,4,1.0,250.0,,39.960827,-75.196767,2017-03-12 06:54:12.782958
7482380,17249120,Private room,,GRAYS_FERRY,0,0.0,2,1.0,200.0,,39.933422,-75.192496,2017-03-12 06:54:12.779648
14858446,18010261,Private room,,FRANCISVILLE,4,5.0,2,1.0,300.0,,39.971955,-75.165106,2017-03-12 06:54:12.774803
8173150,41489347,Private room,,MOUNT_AIRY_EAST,0,0.0,4,1.0,200.0,,40.063275,-75.179496,2017-03-12 06:54:12.770427
7826791,10928979,Private room,,SPRUCE_HILL,0,0.0,2,1.0,200.0,,39.95432,-75.213193,2017-03-12 06:54:12.764444
4996242,12210923,Private room,,POINT_BREEZE,0,0.0,2,1.0,200.0,,39.931428,-75.18081,2017-03-12 06:54:12.761289
8000038,5452764,Private room,,SPRING_GARDEN,0,0.0,4,1.0,250.0,,39.965029,-75.166719,2017-03-12 06:54:12.758946
7546898,39546693,Private room,,WOODLAND_TERRACE,0,0.0,4,1.0,250.0,,39.949272,-75.20474,2017-03-12 06:54:12.755784
7581692,39755016,Private room,,FITLER_SQUARE,0,0.0,4,1.0,250.0,,39.947584,-75.182322,2017-03-12 06:54:12.752005
8342550,3309639,Private room,,NORTH_CENTRAL,0,0.0,2,1.0,225.0,,39.972761,-75.16224,2017-03-12 06:54:12.749180
13616413,56390240,Private room,,SPRUCE_HILL,0,0.0,2,1.0,250.0,,39.953276,-75.207109,2017-03-12 06:54:12.746775
7728545,15579973,Private room,,RITTENHOUSE,2,0.0,2,1.0,221.0,,39.951899,-75.176992,2017-03-12 06:54:12.736013
4121637,21382210,Private room,,PASSYUNK_SQUARE,0,0.0,2,1.0,250.0,,39.932995,-75.157017,2017-03-12 06:54:12.733234
6512160,34047763,Private room,,MOUNT_AIRY_EAST,0,0.0,2,1.0,200.0,,40.068019,-75.182942,2017-03-12 06:54:11.261850
6451154,33685148,Private room,,LOGAN_SQUARE,3,5.0,1,1.0,200.0,,39.963354,-75.16914,2017-03-12 06:54:11.258875
8282683,36540118,Private room,,EAST_KENSINGTON,0,0.0,4,1.0,250.0,,39.985124,-75.12738,2017-03-12 06:54:11.246753
8531855,44922357,Private room,,MANTUA,0,0.0,2,1.0,245.0,,39.962921,-75.201184,2017-03-12 06:54:11.243781
8273434,43625275,Private room,,GRADUATE_HOSPITAL,0,0.0,3,1.0,200.0,,39.942857,-75.169184,2017-03-12 06:54:11.237528
8050124,29002513,Private room,,WEST_POPLAR,0,0.0,2,1.0,250.0,,39.96531,-75.15871,2017-03-12 06:54:11.233264
7982699,16096701,Private room,,FISHTOWN,0,0.0,2,1.0,225.0,,39.973384,-75.126856,2017-03-12 06:54:11.229461
7468032,20335382,Private room,,MOUNT_AIRY_EAST,0,0.0,3,1.0,250.0,,40.064586,-75.194215,2017-03-12 06:54:10.021716
7921920,35147391,Private room,,PASSYUNK_SQUARE,0,0.0,2,1.0,250.0,,39.930556,-75.161477,2017-03-12 06:54:10.018836
7124305,37316916,Private room,,GRADUATE_HOSPITAL,0,0.0,2,1.0,250.0,,39.941905,-75.183035,2017-03-12 06:54:10.016147
8087897,35770142,Private room,,GRADUATE_HOSPITAL,0,0.0,2,1.0,250.0,,39.943746,-75.175349,2017-03-12 06:54:10.013635
4378358,21381797,Private room,,POINT_BREEZE,0,0.0,2,1.0,250.0,,39.93848,-75.175409,2017-03-12 06:54:10.011500
8150092,23073213,Private room,,QUEEN_VILLAGE,0,0.0,2,1.0,250.0,,39.938947,-75.152022,2017-03-12 06:54:10.005797
8540352,17650152,Private room,,SHARSWOOD,0,0.0,3,1.0,250.0,,39.974931,-75.169023,2017-03-12 06:54:09.990296
8484154,37183100,Private room,,EAST_KENSINGTON,0,0.0,2,1.0,250.0,,39.983847,-75.128147,2017-03-12 06:54:09.985320
13957755,83134813,Private room,,CHINATOWN,1,0.0,2,1.0,288.0,,39.95375,-75.156443,2017-03-12 06:54:09.982700
7600508,10777881,Private room,,QUEEN_VILLAGE,0,0.0,2,1.0,225.0,,39.937427,-75.147513,2017-03-12 06:54:09.980487
13578309,15301014,Private room,,OLD_CITY,0,0.0,1,1.0,200.0,,39.952234,-75.142182,2017-03-12 06:54:09.978371
7919828,41761637,Private room,,WISSINOMING,0,0.0,2,1.0,300.0,,40.019006,-75.06939,2017-03-12 06:54:09.975581
7805044,41083691,Private room,,ROXBOROUGH,0,0.0,1,1.0,250.0,,40.036689,-75.219518,2017-03-12 06:54:09.971524
8524487,39467681,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,265.0,,39.953051,-75.205204,2017-03-12 06:54:09.967411
8208831,31152695,Private room,,RITTENHOUSE,25,5.0,4,2.0,269.0,,39.946015,-75.171522,2017-03-12 06:54:09.962938
7709690,31718186,Private room,,PENNSPORT,0,0.0,2,1.0,200.0,,39.923821,-75.152982,2017-03-12 06:54:07.896166
8050995,42517607,Private room,,GRADUATE_HOSPITAL,1,0.0,2,1.0,200.0,,39.941887,-75.174721,2017-03-12 06:54:07.892830
2641075,2671247,Private room,,RITTENHOUSE,4,5.0,3,1.0,190.0,,39.948538,-75.167453,2017-03-12 06:54:07.887335
7523607,39423222,Private room,,WISSAHICKON,0,0.0,2,1.0,200.0,,40.021113,-75.207733,2017-03-12 06:54:07.884626
7452070,36555089,Private room,,OVERBROOK,0,0.0,12,1.0,199.0,,39.979181,-75.244504,2017-03-12 06:54:07.879241
7597709,330068,Private room,,DICKINSON_NARROWS,0,0.0,2,1.0,200.0,,39.930626,-75.154383,2017-03-12 06:54:07.873672
6655591,34835255,Private room,,OVERBROOK,0,0.0,2,1.0,185.0,,39.974021,-75.250037,2017-03-12 06:54:07.867725
8487039,44697823,Private room,,NORTH_CENTRAL,0,0.0,2,1.0,200.0,,39.976238,-75.165568,2017-03-12 06:54:07.865085
341403,803175,Private room,,NORTHERN_LIBERTIES,14,5.0,3,1.0,200.0,,39.962867,-75.140682,2017-03-12 06:54:07.859715
13658478,10436938,Private room,,GRADUATE_HOSPITAL,0,0.0,2,1.0,200.0,,39.942845,-75.180735,2017-03-12 06:54:07.169596
8538034,12722453,Private room,,FAIRMOUNT,0,0.0,2,1.0,200.0,,39.971763,-75.181505,2017-03-12 06:54:07.166087
8469288,44600877,Private room,,SPRUCE_HILL,0,0.0,2,1.0,200.0,,39.953589,-75.210574,2017-03-12 06:54:07.162824
11402035,27589350,Private room,,WEST_POWELTON,2,0.0,2,1.0,195.0,,39.960146,-75.205718,2017-03-12 06:54:07.156367
8204519,43264938,Private room,,RITTENHOUSE,0,0.0,2,1.0,200.0,,39.949627,-75.175064,2017-03-12 06:54:07.151766
7576860,39726249,Private room,,OVERBROOK,0,0.0,1,1.0,200.0,,39.987289,-75.250378,2017-03-12 06:54:07.147912
413903,2059432,Private room,,SOCIETY_HILL,2,0.0,1,1.0,190.0,,39.944144,-75.152703,2017-03-12 06:54:07.143183
14126526,73842856,Private room,,OLD_CITY,2,0.0,2,1.0,192.0,,39.953625,-75.154248,2017-03-12 06:54:07.141125
13281386,13606341,Private room,,EAST_POPLAR,2,0.0,2,1.0,200.0,,39.967679,-75.147621,2017-03-12 06:54:07.138755
7591142,334814,Private room,,GARDEN_COURT,0,0.0,2,1.0,200.0,,39.952155,-75.224304,2017-03-12 06:54:07.136168
8149251,2051563,Private room,,CEDAR_PARK,0,0.0,2,1.0,200.0,,39.949642,-75.221286,2017-03-12 06:54:07.133249
7999939,42229597,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,189.0,,39.953192,-75.203348,2017-03-12 06:54:07.126206
8443817,44455830,Private room,,QUEEN_VILLAGE,0,0.0,4,1.0,200.0,,39.93489,-75.146199,2017-03-12 06:54:07.122723
14118138,50286271,Private room,,NORTHERN_LIBERTIES,1,0.0,2,1.0,200.0,,39.962181,-75.146173,2017-03-12 06:54:07.119441
8523411,44879540,Private room,,OVERBROOK,0,0.0,2,1.0,200.0,,39.989354,-75.247782,2017-03-12 06:54:05.859025
14102912,17369768,Private room,,HAWTHORNE,1,0.0,2,1.0,195.0,,39.939461,-75.161167,2017-03-12 06:54:05.856690
8145261,43005696,Private room,,NORTH_CENTRAL,0,0.0,2,1.0,200.0,,39.976476,-75.162408,2017-03-12 06:54:05.854463
8401526,4510765,Private room,,RITTENHOUSE,0,0.0,3,1.0,200.0,,39.949756,-75.181151,2017-03-12 06:54:05.850024
8209436,43289449,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,200.0,,39.949814,-75.20327,2017-03-12 06:54:05.847006
8258109,43550075,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,200.0,,39.950555,-75.203981,2017-03-12 06:54:05.844559
7733842,40643154,Private room,,CHESTNUT_HILL,0,0.0,2,1.0,200.0,,40.071575,-75.200295,2017-03-12 06:54:05.842050
7874816,41505889,Private room,,QUEEN_VILLAGE,0,0.0,2,1.0,200.0,,39.939586,-75.152648,2017-03-12 06:54:05.839216
7952220,21233273,Private room,,GERMANTOWN_WEST_CENT,0,0.0,2,1.0,200.0,,40.031184,-75.184006,2017-03-12 06:54:05.826850
8417429,44335354,Private room,,EAST_FALLS,0,0.0,2,1.0,200.0,,40.023171,-75.17964,2017-03-12 06:54:04.039848
8310196,43812423,Private room,,NORTH_CENTRAL,0,0.0,2,1.0,200.0,,39.980608,-75.162259,2017-03-12 06:54:04.035624
7036289,2103066,Private room,,SPRING_GARDEN,1,0.0,2,1.0,200.0,,39.966349,-75.175005,2017-03-12 06:54:04.032655
8054347,34680150,Private room,,FAIRMOUNT,0,0.0,2,1.0,200.0,,39.972383,-75.184693,2017-03-12 06:54:04.029896
7603985,38512728,Private room,,FAIRMOUNT,0,0.0,2,1.0,200.0,,39.97347,-75.184944,2017-03-12 06:54:04.027309
7824545,41188674,Private room,,SOCIETY_HILL,0,0.0,2,1.0,181.0,,39.944954,-75.152742,2017-03-12 06:54:04.021672
8111274,42829757,Private room,,FRANCISVILLE,0,0.0,2,1.0,199.0,,39.967228,-75.164203,2017-03-12 06:54:04.016813
7935194,38787931,Private room,,WASHINGTON_SQUARE,0,0.0,2,1.0,195.0,,39.948531,-75.162137,2017-03-12 06:54:04.009412
7086938,37146561,Private room,,FISHTOWN,0,0.0,4,1.0,200.0,,39.976449,-75.123597,2017-03-12 06:54:04.006988
13508354,77516908,Private room,,EAST_KENSINGTON,3,5.0,2,1.0,200.0,,39.982973,-75.130423,2017-03-12 06:54:04.004624
7798004,26151091,Private room,,FISHTOWN,0,0.0,2,1.0,200.0,,39.98181,-75.119554,2017-03-12 06:54:04.002324
6422281,27589350,Private room,,WEST_POWELTON,24,5.0,2,1.0,195.0,,39.959749,-75.206236,2017-03-12 06:54:03.998492
6492808,2293757,Private room,,BREWERYTOWN,0,0.0,2,1.0,190.0,,39.979777,-75.184243,2017-03-12 06:54:03.993884
6907092,36196780,Private room,,OLNEY,0,0.0,2,1.0,195.0,,40.042138,-75.12298,2017-03-12 06:54:03.991333
