room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
66653,90398,Private room,,WASHINGTON_SQUARE,60,4.5,3,1.0,99.0,,39.9437,-75.15746,2017-01-13 18:38:52.415266
7111565,33611916,Private room,,FRANCISVILLE,17,5.0,2,1.0,80.0,,39.97073,-75.170516,2017-01-13 18:38:52.408986
2041910,330068,Private room,,DICKINSON_NARROWS,6,4.5,1,1.0,99.0,,39.930497,-75.152576,2017-01-13 18:38:52.403629
4793782,9840612,Private room,,POINT_BREEZE,1,0.0,1,1.0,85.0,,39.93875,-75.179796,2017-01-13 18:38:51.122989
4428423,22989139,Private room,,RITTENHOUSE,13,5.0,2,1.0,100.0,,39.946321,-75.171388,2017-01-13 18:38:51.117060
7122730,4134634,Private room,,POINT_BREEZE,1,0.0,3,1.0,100.0,,39.93467,-75.170888,2017-01-13 18:38:51.112298
16418,15765,Private room,,GRADUATE_HOSPITAL,232,5.0,7,1.0,95.0,,39.939228,-75.173488,2017-01-13 18:38:47.823098
1904285,9885593,Private room,,ROXBOROUGH,1,0.0,2,1.0,99.0,,40.020025,-75.211668,2017-01-13 18:38:47.816914
3171367,16084205,Private room,,RITTENHOUSE,0,0.0,1,1.0,100.0,,39.945498,-75.173715,2017-01-13 18:38:47.813559
6452888,33696479,Private room,,RITTENHOUSE,0,0.0,1,1.0,100.0,,39.950146,-75.174208,2017-01-13 18:38:47.810538
7298860,5147573,Private room,,WASHINGTON_SQUARE,41,5.0,2,1.0,82.0,,39.944717,-75.160275,2017-01-13 18:38:47.808149
2978949,15194391,Private room,,OLD_CITY,19,4.5,2,1.0,85.0,,39.948132,-75.15377,2017-01-13 18:38:47.805026
5370764,27840608,Private room,,CHINATOWN,5,4.0,2,1.0,90.0,,39.954607,-75.157021,2017-01-13 18:38:47.797119
5857017,13918225,Private room,,OLD_KENSINGTON,8,4.5,2,1.0,80.0,,39.971398,-75.14434,2017-01-13 18:38:47.792958
13730704,39851577,Private room,,BELLA_VISTA,1,0.0,4,1.0,100.0,,39.937722,-75.156937,2017-01-13 18:38:47.785639
13072911,34362920,Private room,,GRAYS_FERRY,1,0.0,6,1.0,100.0,,39.934872,-75.190428,2017-01-13 18:38:47.780470
6801652,30689008,Private room,,HARTRANFT,0,0.0,3,1.0,100.0,,39.983865,-75.149064,2017-01-13 18:38:47.777420
3970220,20575427,Private room,,CEDAR_PARK,29,5.0,2,1.0,99.0,,39.946157,-75.215234,2017-01-13 18:38:47.771337
747502,2694170,Private room,,RITTENHOUSE,8,5.0,1,1.0,99.0,,39.949001,-75.174873,2017-01-13 18:38:38.085659
3031605,15441217,Private room,,RITTENHOUSE,18,5.0,4,1.0,100.0,,39.950518,-75.172975,2017-01-13 18:38:38.080367
7482753,39186815,Private room,,GRADUATE_HOSPITAL,1,0.0,1,1.0,100.0,,39.940037,-75.181664,2017-01-13 18:38:38.068218
6869314,35997016,Private room,,MILL_CREEK,24,4.5,2,1.0,85.0,,39.964147,-75.217911,2017-01-13 18:38:38.062647
6834652,1897267,Private room,,FRANCISVILLE,29,5.0,5,1.0,95.0,,39.97095,-75.16734,2017-01-13 18:38:38.059986
6692751,7707713,Private room,,MOUNT_AIRY_EAST,0,0.0,1,1.0,100.0,,40.056794,-75.18752,2017-01-13 18:38:38.056267
6764990,31227424,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,100.0,,39.952512,-75.1835,2017-01-13 18:38:38.050337
11610211,29542485,Private room,,GERMANTOWN_MORTON,0,0.0,2,1.0,85.0,,40.043286,-75.173354,2017-01-13 18:38:36.832848
4649636,24070276,Private room,,FRANCISVILLE,0,0.0,2,1.0,100.0,,39.970729,-75.16566,2017-01-13 18:38:36.824687
14109063,57517676,Private room,,NORTHERN_LIBERTIES,1,0.0,1,1.0,100.0,,39.96509,-75.147249,2017-01-13 18:38:36.821804
8666269,2732043,Private room,,OLD_KENSINGTON,6,5.0,2,1.0,99.0,,39.970182,-75.138892,2017-01-13 18:38:36.817600
10031595,51500713,Private room,,FISHTOWN,11,5.0,2,1.0,90.0,,39.972704,-75.126021,2017-01-13 18:38:36.815065
7347682,38494095,Private room,,OXFORD_CIRCLE,0,0.0,2,1.0,100.0,,40.051326,-75.08441,2017-01-13 18:38:36.812200
8128150,16354867,Private room,,PENNSPORT,3,5.0,2,1.0,99.0,,39.928534,-75.151639,2017-01-13 18:38:36.804628
6949819,5879573,Private room,,POINT_BREEZE,7,5.0,2,1.0,95.0,,39.934637,-75.176557,2017-01-13 18:38:36.801709
270479,90398,Private room,,WASHINGTON_SQUARE,148,4.5,3,1.0,91.0,,39.944371,-75.157165,2017-01-13 18:38:36.796450
6248052,32442889,Private room,,WISSINOMING,0,0.0,1,1.0,100.0,,40.021431,-75.053337,2017-01-13 18:38:36.791522
14201133,10794289,Private room,,SPRUCE_HILL,4,4.0,8,1.0,90.0,,39.956149,-75.205532,2017-01-13 18:38:36.789049
8211548,40903605,Private room,,CEDAR_PARK,4,5.0,2,1.0,100.0,,39.946161,-75.212766,2017-01-13 18:38:36.047817
2230922,1350535,Private room,,RITTENHOUSE,6,4.5,1,1.0,100.0,,39.947405,-75.178625,2017-01-13 18:38:36.045010
13221705,22528947,Private room,,WEST_POPLAR,12,5.0,2,1.0,81.0,,39.961966,-75.155942,2017-01-13 18:38:36.042624
7971651,42064982,Private room,,PENNSPORT,3,4.5,4,1.0,94.0,,39.929338,-75.149659,2017-01-13 18:38:36.039954
3774300,16700483,Private room,,LOGAN_SQUARE,11,4.5,2,1.0,99.0,,39.961031,-75.176311,2017-01-13 18:38:36.035114
7894813,41624599,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,95.0,,39.95496,-75.195882,2017-01-13 18:38:36.032578
14355500,87959584,Private room,,WASHINGTON_SQUARE,6,5.0,3,1.0,99.0,,39.94595,-75.160789,2017-01-13 18:38:36.028277
14043723,29190706,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,100.0,,39.953929,-75.200286,2017-01-13 18:38:36.024057
5511481,28316503,Private room,,OGONTZ,0,0.0,2,1.0,89.0,,40.039448,-75.148968,2017-01-13 18:38:36.020197
2435464,736751,Private room,,FISHTOWN,13,5.0,2,1.0,99.0,,39.970891,-75.130912,2017-01-13 18:38:36.017251
14868678,93156130,Private room,,GRADUATE_HOSPITAL,0,0.0,1,1.0,100.0,,39.939759,-75.171714,2017-01-13 18:38:36.014657
13190843,67671425,Private room,,EAST_KENSINGTON,1,0.0,1,1.0,100.0,,39.983059,-75.128839,2017-01-13 18:38:36.006848
11504624,42941648,Private room,,PENNSPORT,1,0.0,1,1.0,100.0,,39.931535,-75.149434,2017-01-13 18:38:36.001776
16690944,97647927,Private room,,SPRUCE_HILL,0,0.0,10,0.0,86.0,,39.956362,-75.209984,2017-01-13 18:38:34.647658
5308345,11459214,Private room,,FISHTOWN,24,5.0,2,1.0,100.0,,39.972895,-75.12578,2017-01-13 18:38:34.644857
15873774,52339925,Private room,,OVERBROOK,0,0.0,4,1.0,100.0,,39.98978,-75.249348,2017-01-13 18:38:34.633985
8340880,1149790,Private room,,SPRUCE_HILL,15,5.0,3,1.0,85.0,,39.955242,-75.213401,2017-01-13 18:38:34.631052
6360137,17289863,Private room,,MOUNT_AIRY_WEST,3,5.0,2,1.0,87.0,,40.0471,-75.18406,2017-01-13 18:38:34.627548
7276562,28341955,Private room,,BELLA_VISTA,22,4.5,3,1.0,99.0,,39.939258,-75.156959,2017-01-13 18:38:34.619314
3267932,16497915,Private room,,HARTRANFT,1,0.0,1,1.0,99.0,,39.988487,-75.153119,2017-01-13 18:38:34.614717
10785714,6427890,Private room,,NORTHERN_LIBERTIES,6,4.0,3,1.0,95.0,,39.965312,-75.137481,2017-01-13 18:38:34.610329
8102648,4243223,Private room,,FAIRMOUNT,0,0.0,4,1.0,99.0,,39.970694,-75.181501,2017-01-13 18:38:34.607105
13435201,17935878,Private room,,WYNNEFIELD_HEIGHTS,1,0.0,2,1.0,100.0,,40.001348,-75.208759,2017-01-13 18:38:33.358526
7969022,32292741,Private room,,OLD_CITY,9,4.5,2,1.0,85.0,,39.950005,-75.145173,2017-01-13 18:38:33.355525
8891005,115733,Private room,,SPRUCE_HILL,1,0.0,2,1.0,90.0,,39.952109,-75.214282,2017-01-13 18:38:33.351345
721406,2323344,Private room,,EAST_OAK_LANE,12,5.0,2,1.0,85.0,,40.058054,-75.133242,2017-01-13 18:38:33.347967
16129607,22539269,Private room,,GRADUATE_HOSPITAL,0,0.0,2,1.0,95.0,,39.940186,-75.173977,2017-01-13 18:38:33.345462
15929222,10794289,Private room,,UNIVERSITY_CITY,2,0.0,5,1.0,85.0,,39.957317,-75.201566,2017-01-13 18:38:33.343064
23186,90398,Private room,,WASHINGTON_SQUARE,87,4.5,2,1.0,99.0,,39.942844,-75.158598,2017-01-13 18:38:33.340165
11963910,10794289,Private room,,WEST_POWELTON,11,4.5,4,1.0,85.0,,39.957879,-75.201499,2017-01-13 18:38:33.336861
1989320,4659849,Private room,,GIRARD_ESTATES,2,0.0,4,1.0,88.0,,39.921004,-75.174874,2017-01-13 18:38:33.333948
8210955,13097004,Private room,,UPPER_ROXBOROUGH,14,5.0,3,1.0,90.0,,40.050429,-75.226175,2017-01-13 18:38:33.330997
16456325,9320157,Private room,,RITTENHOUSE,0,0.0,2,1.0,100.0,,39.950839,-75.174784,2017-01-13 18:38:33.324500
13845276,34945975,Private room,,WALNUT_HILL,0,0.0,4,1.0,90.0,,39.959631,-75.222571,2017-01-13 18:38:33.321528
270785,90398,Private room,,WASHINGTON_SQUARE,11,5.0,2,1.0,99.0,,39.943167,-75.15755,2017-01-13 18:38:33.318508
16456471,14113441,Private room,,WASHINGTON_SQUARE,0,0.0,2,1.0,100.0,,39.944887,-75.163469,2017-01-13 18:38:33.315642
7920063,9527022,Private room,,OVERBROOK,0,0.0,4,1.0,90.0,,39.979228,-75.253632,2017-01-13 18:38:31.804236
7966240,10923177,Private room,,POINT_BREEZE,1,0.0,2,1.0,95.0,,39.936624,-75.18145,2017-01-13 18:38:31.801026
15807278,33446789,Private room,,GIRARD_ESTATES,2,0.0,4,2.0,100.0,,39.923601,-75.176812,2017-01-13 18:38:30.236511
3124937,15194391,Private room,,OLD_CITY,0,0.0,2,1.0,85.0,,39.949584,-75.153648,2017-01-13 18:38:30.233420
5511541,28316503,Private room,,OGONTZ,0,0.0,2,1.0,89.0,,40.041141,-75.150726,2017-01-13 18:38:30.227841
7322441,10014382,Private room,,GRADUATE_HOSPITAL,0,0.0,5,1.0,100.0,,39.941571,-75.183244,2017-01-13 18:38:30.221897
16068308,99490439,Private room,,NORTHERN_LIBERTIES,0,0.0,1,1.0,100.0,,39.968151,-75.141966,2017-01-13 18:38:30.217445
13290456,74989897,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,100.0,,39.952807,-75.20393,2017-01-13 18:38:30.214901
8326857,43895356,Private room,,HAWTHORNE,0,0.0,2,1.0,100.0,,39.940984,-75.160174,2017-01-13 18:38:30.211497
7367758,36980589,Private room,,WISSAHICKON,1,0.0,3,1.0,99.0,,40.019838,-75.209699,2017-01-13 18:38:30.207910
4108590,21318115,Private room,,HARTRANFT,3,4.5,4,1.0,86.0,,39.986662,-75.148688,2017-01-13 18:38:30.205153
15985211,7696560,Private room,,WASHINGTON_SQUARE,0,0.0,1,1.0,100.0,,39.946822,-75.159559,2017-01-13 18:38:30.202944
1581762,7832091,Private room,,PASSYUNK_SQUARE,0,0.0,2,1.0,100.0,,39.93166,-75.163234,2017-01-13 18:38:30.196709
7895028,41625521,Private room,,GRADUATE_HOSPITAL,0,0.0,2,1.0,100.0,,39.939752,-75.175466,2017-01-13 18:38:30.191730
13449288,21265144,Private room,,RITTENHOUSE,12,5.0,2,1.0,100.0,,39.94668,-75.169814,2017-01-13 18:38:28.822117
7643139,40105398,Private room,,MOUNT_AIRY_EAST,0,0.0,2,1.0,100.0,,40.056268,-75.178121,2017-01-13 18:38:28.819106
10028,34131,Private room,,DICKINSON_NARROWS,19,5.0,2,1.0,100.0,,39.924971,-75.153745,2017-01-13 18:38:28.815538
10609856,31428291,Private room,,NORTHERN_LIBERTIES,19,5.0,2,1.0,83.0,,39.968869,-75.145291,2017-01-13 18:38:28.799284
9343939,14430993,Private room,,MOUNT_AIRY_WEST,5,5.0,2,1.0,85.0,,40.04741,-75.198668,2017-01-13 18:38:28.789581
7857957,7128243,Private room,,CEDAR_PARK,0,0.0,2,1.0,100.0,,39.948177,-75.219013,2017-01-13 18:38:28.781159
6862031,22528092,Private room,,POINT_BREEZE,0,0.0,2,1.0,90.0,,39.936298,-75.172104,2017-01-13 18:38:27.203191
12887376,60493584,Private room,,FRANCISVILLE,0,0.0,1,1.0,90.0,,39.967854,-75.16222,2017-01-13 18:38:27.200712
8445904,41511067,Private room,,FAIRMOUNT,0,0.0,1,1.0,100.0,,39.970246,-75.179175,2017-01-13 18:38:27.198345
4920182,14206901,Private room,,LOWER_MOYAMENSING,1,0.0,2,1.0,95.0,,39.915907,-75.161194,2017-01-13 18:38:27.182646
14397872,64999291,Private room,,CHINATOWN,19,4.5,2,1.0,100.0,,39.954402,-75.157045,2017-01-13 18:38:27.177543
3968836,14797750,Private room,,BELLA_VISTA,23,5.0,1,1.0,85.0,,39.94143,-75.157418,2017-01-13 18:38:27.169608
5106585,21935812,Private room,,WISSAHICKON,1,0.0,2,1.0,85.0,,40.019665,-75.213647,2017-01-13 18:38:27.165556
12962383,71275255,Private room,,SPRUCE_HILL,3,4.5,2,1.0,90.0,,39.949508,-75.210775,2017-01-13 18:38:25.558294
7786199,40892891,Private room,,LOGAN_SQUARE,1,0.0,2,1.0,100.0,,39.964068,-75.175885,2017-01-13 18:38:25.555258
12865676,24941309,Private room,,WASHINGTON_SQUARE,30,5.0,4,1.0,85.0,,39.947521,-75.156859,2017-01-13 18:38:25.538942
9976811,24498299,Private room,,UNIVERSITY_CITY,0,0.0,2,1.0,90.0,,39.952687,-75.203814,2017-01-13 18:38:25.534218
7149242,11244573,Private room,,POINT_BREEZE,0,0.0,2,1.0,90.0,,39.935421,-75.174374,2017-01-13 18:38:25.526224
3720755,1172835,Private room,,MOUNT_AIRY_WEST,0,0.0,2,1.0,90.0,,40.033587,-75.191219,2017-01-13 18:38:24.027806
14461323,1120226,Private room,,CHINATOWN,2,0.0,3,1.0,89.0,,39.953755,-75.156146,2017-01-13 18:38:24.025649
6134829,12091804,Private room,,FISHTOWN,31,5.0,4,1.0,100.0,,39.978426,-75.126203,2017-01-13 18:38:24.019792
863344,4527375,Private room,,GRADUATE_HOSPITAL,28,5.0,1,1.0,95.0,,39.944595,-75.179183,2017-01-13 18:38:24.015150
6270357,32586658,Private room,,HARTRANFT,26,5.0,2,1.0,85.0,,39.985646,-75.145793,2017-01-13 18:38:24.010941
7971720,29412582,Private room,,FRANCISVILLE,0,0.0,2,1.0,85.0,,39.971295,-75.161686,2017-01-13 18:38:24.008857
15464593,99217094,Private room,,GRADUATE_HOSPITAL,0,0.0,2,1.0,89.0,,39.942235,-75.176941,2017-01-13 18:38:24.006806
13765745,29107123,Private room,,RITTENHOUSE,0,0.0,2,1.0,100.0,,39.945523,-75.174399,2017-01-13 18:38:24.002105
16427252,41964675,Private room,,EAST_PARKSIDE,0,0.0,4,1.0,99.0,,39.974019,-75.207042,2017-01-13 18:38:23.998992
7542246,15787911,Private room,,MOUNT_AIRY_EAST,0,0.0,2,1.0,95.0,,40.060959,-75.18716,2017-01-13 18:38:22.176057
1121483,6151727,Private room,,OLD_CITY,189,5.0,7,1.0,100.0,,39.951782,-75.144885,2017-01-13 18:38:22.170347
8535803,39068614,Private room,,FISHTOWN,15,5.0,2,1.0,99.0,,39.980768,-75.122373,2017-01-13 18:38:22.167847
4716666,24367206,Private room,,HARTRANFT,12,5.0,2,1.0,100.0,,39.985739,-75.154261,2017-01-13 18:38:22.165370
8367304,43816717,Private room,,FISHTOWN,10,5.0,2,1.0,99.0,,39.971784,-75.129961,2017-01-13 18:38:22.158878
8347925,14565270,Private room,,PASSYUNK_SQUARE,2,0.0,2,1.0,98.0,,39.934233,-75.160039,2017-01-13 18:38:22.156527
16686181,110450127,Private room,,GRADUATE_HOSPITAL,0,0.0,2,2.0,100.0,,39.943038,-75.170085,2017-01-13 18:38:22.152439
6540014,20079089,Private room,,MANAYUNK,15,5.0,4,1.0,90.0,,40.026057,-75.218023,2017-01-13 18:38:22.148041
16191822,91552493,Private room,,GRADUATE_HOSPITAL,1,0.0,1,1.0,90.0,,39.942538,-75.172147,2017-01-13 18:38:20.765480
3183012,16138222,Private room,,QUEEN_VILLAGE,50,5.0,3,1.0,83.0,,39.934151,-75.148854,2017-01-13 18:38:20.761285
7919527,41759885,Private room,,CENTER_CITY,50,5.0,2,1.0,99.0,,39.952674,-75.161278,2017-01-13 18:38:20.756010
14125869,85185554,Private room,,GIRARD_ESTATES,1,0.0,1,1.0,100.0,,39.918624,-75.172646,2017-01-13 18:38:20.746884
6702549,9786582,Private room,,PENNSPORT,32,5.0,2,1.0,99.0,,39.929592,-75.149143,2017-01-13 18:38:20.740944
7748525,5408120,Private room,,CHESTNUT_HILL,1,0.0,2,1.0,85.0,,40.06945,-75.207029,2017-01-13 18:38:20.736301
3089942,12800746,Private room,,LOGAN_SQUARE,164,5.0,2,1.0,88.0,,39.957231,-75.175294,2017-01-13 18:38:20.733642
7541727,15787911,Private room,,MOUNT_AIRY_EAST,0,0.0,2,1.0,95.0,,40.060298,-75.187654,2017-01-13 18:38:20.731255
16595501,84393362,Private room,,LOGAN_SQUARE,0,0.0,4,2.0,89.0,,39.957631,-75.171447,2017-01-13 18:38:20.728804
12566234,22332498,Private room,,RITTENHOUSE,4,5.0,2,1.0,90.0,,39.948878,-75.17979,2017-01-13 18:38:19.053411
13861067,6470696,Private room,,WASHINGTON_SQUARE,6,5.0,2,1.0,100.0,,39.951376,-75.157089,2017-01-13 18:38:19.044726
6956780,36474480,Private room,,PENNSPORT,2,0.0,2,1.0,95.0,,39.929879,-75.150192,2017-01-13 18:38:19.042228
7219093,24362621,Private room,,FISHTOWN,1,0.0,2,1.0,95.0,,39.969929,-75.135306,2017-01-13 18:38:19.037772
11494941,43139908,Private room,,POINT_BREEZE,10,5.0,3,1.0,95.0,,39.93703,-75.176875,2017-01-13 18:38:19.034960
12943846,32913948,Private room,,GRADUATE_HOSPITAL,17,5.0,2,1.0,95.0,,39.941021,-75.171067,2017-01-13 18:38:19.032084
6841971,8509102,Private room,,RITTENHOUSE,37,5.0,2,1.0,90.0,,39.94522,-75.176783,2017-01-13 18:38:19.029440
8031505,28287033,Private room,,FRANCISVILLE,35,5.0,2,1.0,100.0,,39.969753,-75.167572,2017-01-13 18:38:19.023363
15510227,98423219,Private room,,GRADUATE_HOSPITAL,0,0.0,2,1.0,85.0,,39.940784,-75.18538,2017-01-13 18:38:19.015272
7988664,18225843,Private room,,FITLER_SQUARE,1,0.0,2,1.0,90.0,,39.948585,-75.179281,2017-01-13 18:38:19.007553
7575316,39717173,Private room,,SPRING_GARDEN,35,5.0,2,1.0,97.0,,39.966078,-75.171772,2017-01-13 18:38:17.732008
13854742,64481350,Private room,,OLD_CITY,7,5.0,2,1.0,90.0,,39.950345,-75.144879,2017-01-13 18:38:17.728237
8993170,33934452,Private room,,CENTER_CITY,29,4.5,2,1.0,85.0,,39.954885,-75.162313,2017-01-13 18:38:17.719824
6994103,19243470,Private room,,BELLA_VISTA,61,5.0,2,1.0,85.0,,39.941343,-75.157736,2017-01-13 18:38:17.713865
7694791,19236729,Private room,,GRADUATE_HOSPITAL,42,5.0,2,1.0,90.0,,39.940505,-75.168637,2017-01-13 18:38:17.704083
7730363,40622365,Private room,,FITLER_SQUARE,22,5.0,2,1.0,96.0,,39.946002,-75.182885,2017-01-13 18:38:16.463508
6422281,27589350,Private room,,WEST_POWELTON,23,5.0,2,1.0,95.0,,39.959749,-75.206236,2017-01-13 18:38:16.460403
1169018,6401558,Private room,,CALLOWHILL,174,5.0,3,1.0,89.0,,39.95811,-75.158884,2017-01-13 18:38:16.455926
6085074,31069440,Private room,,RITTENHOUSE,49,5.0,2,1.0,94.0,,39.945266,-75.166256,2017-01-13 18:38:16.452073
9259355,19192811,Private room,,LOGAN_SQUARE,48,5.0,2,1.0,99.0,,39.956229,-75.164573,2017-01-13 18:38:16.445525
15568463,64637304,Private room,,WASHINGTON_SQUARE,9,5.0,3,1.0,95.0,,39.948697,-75.160426,2017-01-13 18:38:16.443235
16321116,106814046,Private room,,WASHINGTON_SQUARE,8,5.0,2,1.0,90.0,,39.9456,-75.156751,2017-01-13 18:38:16.440968
12869942,24941309,Private room,,WASHINGTON_SQUARE,26,5.0,2,1.0,95.0,,39.946057,-75.155196,2017-01-13 18:38:16.438704
14962353,16068786,Private room,,NORTHERN_LIBERTIES,6,5.0,3,1.0,95.0,,39.96405,-75.145907,2017-01-13 18:38:16.434949
6823023,34670885,Private room,,CHESTNUT_HILL,11,5.0,4,2.0,93.0,,40.06362,-75.213279,2017-01-13 18:38:16.432017
13046336,39113261,Private room,,NORTHERN_LIBERTIES,26,5.0,2,1.0,90.0,,39.962702,-75.146117,2017-01-13 18:38:16.429844
8193947,43220446,Private room,,WASHINGTON_SQUARE,14,5.0,2,1.0,90.0,,39.946228,-75.159289,2017-01-13 18:38:16.425140
900575,2200222,Private room,,LOGAN_SQUARE,194,5.0,2,1.0,91.0,,39.959801,-75.1697,2017-01-13 18:38:16.419810
7247062,13204845,Private room,,CEDAR_PARK,8,5.0,2,1.0,65.0,,39.950783,-75.221017,2017-01-13 18:38:13.142138
14174300,72487541,Private room,,NAVY_YARD,1,0.0,6,1.0,65.0,,39.883808,-75.165886,2017-01-13 18:38:03.375108
14076555,37682471,Private room,,QUEEN_VILLAGE,1,0.0,2,1.0,120.0,,39.939506,-75.149342,2017-01-13 18:40:04.520733
8891016,26541039,Private room,,LOGAN_SQUARE,0,0.0,2,1.0,100.0,,39.95697,-75.176993,2017-01-13 18:40:04.518265
13412734,8944778,Private room,,LOGAN_SQUARE,4,5.0,2,1.0,120.0,,39.955665,-75.16993,2017-01-13 18:40:04.515716
2003205,10314761,Private room,,OLD_CITY,36,3.5,2,1.0,120.0,,39.9502,-75.147433,2017-01-13 18:40:04.513307
14162987,85665181,Private room,,EAST_KENSINGTON,1,0.0,1,1.0,117.0,,39.981174,-75.127954,2017-01-13 18:40:04.509153
13961571,10794289,Private room,,UNIVERSITY_CITY,1,0.0,4,1.0,115.0,,39.955846,-75.20209,2017-01-13 18:40:04.506622
7022872,16514969,Private room,,GERMANTOWN_SOUTHWEST,1,0.0,2,1.0,104.0,,40.021857,-75.164723,2017-01-13 18:40:04.501477
10674441,1191189,Private room,,DICKINSON_NARROWS,7,5.0,2,1.0,115.0,,39.931224,-75.156047,2017-01-13 18:40:03.200585
8103462,42414397,Private room,,BELLA_VISTA,2,0.0,2,1.0,109.0,,39.942021,-75.154531,2017-01-13 18:40:03.197706
16648795,33834060,Private room,,MOUNT_AIRY_WEST,0,0.0,7,3.0,120.0,,40.049485,-75.186237,2017-01-13 18:40:03.195102
5049566,26064152,Private room,,FRANCISVILLE,9,5.0,2,1.0,120.0,,39.970703,-75.163763,2017-01-13 18:40:03.192119
7749636,39247297,Private room,,PENNSPORT,1,0.0,2,1.0,120.0,,39.932092,-75.148089,2017-01-13 18:40:03.189349
9642208,21358010,Private room,,PENNSPORT,2,0.0,2,1.0,120.0,,39.929265,-75.148679,2017-01-13 18:40:03.186248
6993903,13870037,Private room,,BREWERYTOWN,3,4.5,4,1.0,120.0,,39.976195,-75.179638,2017-01-13 18:40:03.175508
14805593,1120226,Private room,,CENTER_CITY,1,0.0,2,1.0,119.0,,39.953183,-75.155866,2017-01-13 18:40:03.165664
14536813,77336139,Private room,,OLD_CITY,1,0.0,1,1.0,115.0,,39.951686,-75.153814,2017-01-13 18:40:00.846066
7083418,35553966,Private room,,POINT_BREEZE,3,4.5,3,1.0,110.0,,39.936328,-75.170926,2017-01-13 18:40:00.837777
7771410,28624789,Private room,,UNIVERSITY_CITY,0,0.0,1,1.0,120.0,,39.952169,-75.203313,2017-01-13 18:40:00.824199
12956724,1120226,Private room,,CENTER_CITY,2,0.0,3,1.0,119.0,,39.955339,-75.160221,2017-01-13 18:40:00.819822
8047655,42499261,Private room,,NORTHERN_LIBERTIES,1,0.0,4,1.0,120.0,,39.964361,-75.138351,2017-01-13 18:40:00.808600
10022675,21358010,Private room,,PENNSPORT,3,5.0,2,1.0,120.0,,39.930712,-75.149943,2017-01-13 18:39:59.892378
13572626,42676318,Private room,,POINT_BREEZE,0,0.0,4,1.0,120.0,,39.934323,-75.174287,2017-01-13 18:39:59.890122
12957221,1120226,Private room,,CENTER_CITY,4,5.0,3,1.0,119.0,,39.95655,-75.159035,2017-01-13 18:39:59.884817
13981783,8186623,Private room,,RITTENHOUSE,0,0.0,2,1.0,120.0,,39.952211,-75.179267,2017-01-13 18:39:59.882671
8502570,18022152,Private room,,FITLER_SQUARE,0,0.0,2,1.0,120.0,,39.945643,-75.183955,2017-01-13 18:39:59.880107
6670523,34692636,Private room,,HAWTHORNE,0,0.0,2,1.0,110.0,,39.941214,-75.159056,2017-01-13 18:39:59.875884
12846435,24941309,Private room,,WASHINGTON_SQUARE,21,5.0,2,1.0,105.0,,39.947438,-75.155218,2017-01-13 18:39:59.871758
12957560,1120226,Private room,,CENTER_CITY,4,5.0,2,1.0,119.0,,39.956781,-75.160819,2017-01-13 18:39:50.820603
8046015,40803488,Private room,,SPRUCE_HILL,0,0.0,2,1.0,105.0,,39.954115,-75.212552,2017-01-13 18:39:50.817881
2037006,8350598,Private room,,RITTENHOUSE,40,4.5,4,1.0,100.0,,39.952169,-75.169526,2017-01-13 18:39:50.792251
4195286,3571420,Private room,,MILL_CREEK,11,4.5,1,1.0,67.0,,39.963539,-75.214803,2017-01-13 18:37:52.766953
2816374,3571420,Private room,,MILL_CREEK,11,4.5,1,1.0,65.0,,39.965647,-75.213429,2017-01-13 18:37:52.759112
13283619,10794289,Private room,,SPRUCE_HILL,1,0.0,4,1.0,75.0,,39.955052,-75.205411,2017-01-13 18:37:52.754817
3767043,19298968,Private room,,KINGSESSING,14,4.5,2,1.0,65.0,,39.944413,-75.243979,2017-01-13 18:37:49.019912
8525132,25843459,Private room,,SPRUCE_HILL,1,0.0,2,1.0,80.0,,39.956679,-75.209844,2017-01-13 18:37:38.772289
8367112,10794289,Private room,,UNIVERSITY_CITY,0,0.0,4,1.0,75.0,,39.955523,-75.202819,2017-01-13 18:37:38.765458
6372188,5735467,Private room,,CHINATOWN,7,4.5,2,1.0,69.0,,39.955538,-75.156912,2017-01-13 18:37:29.154930
9201300,6071374,Private room,,RITTENHOUSE,6,5.0,2,1.0,69.0,,39.951873,-75.166314,2017-01-13 18:37:29.152507
1693516,568907,Private room,,NEWBOLD,38,5.0,2,1.0,65.0,,39.931047,-75.173875,2017-01-13 18:37:27.822282
11542474,5959364,Private room,,POINT_BREEZE,0,0.0,2,1.0,70.0,,39.933651,-75.171065,2017-01-13 18:37:27.819522
10010995,8784769,Private room,,PENNSPORT,0,0.0,4,1.0,80.0,,39.932498,-75.149515,2017-01-13 18:37:27.813569
4039164,20941783,Private room,,EAST_PASSYUNK,10,5.0,2,1.0,80.0,,39.926913,-75.163689,2017-01-13 18:37:27.811317
7674673,28622698,Private room,,EAST_PASSYUNK,0,0.0,2,1.0,65.0,,39.926057,-75.162952,2017-01-13 18:37:27.808110
4111723,18037347,Private room,,PASSYUNK_SQUARE,10,5.0,1,1.0,65.0,,39.931283,-75.162513,2017-01-13 18:37:27.804386
