room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7887427,4060743,Private room,,GREENWICH,7,4.5,2.0,1.0,49.0,1.0,39.923676,-75.153233,2015-10-18 06:58:50.383576
8208075,43281456,Entire home/apt,,FRANCISVILLE,0,,,5.0,400.0,3.0,39.968321,-75.162076,2015-10-18 06:58:53.242538
6228,12939,Private room,,BELLA_VISTA,81,5.0,3.0,1.0,120.0,2.0,39.940375,-75.153175,2015-10-18 07:00:08.866692
8321530,43869279,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,800.0,1.0,39.960153,-75.177355,2015-10-18 07:00:11.869202
7989867,42173184,Entire home/apt,,GIRARD_ESTATES,0,,,1.0,300.0,5.0,39.919694,-75.173149,2015-10-18 07:00:33.911986
2457732,6699041,Entire home/apt,,WASHINGTON_SQUARE,31,5.0,,3.0,345.0,2.0,39.945144,-75.162249,2015-10-18 07:00:22.778133
6076675,31541873,Private room,,BREWERYTOWN,0,,2.0,1.0,495.0,1.0,39.975002,-75.185956,2015-10-18 07:00:29.262243
7488806,39220882,Entire home/apt,,POINT_BREEZE,0,,,4.0,1800.0,1.0,39.935531,-75.179119,2015-10-18 07:00:32.612314
8310526,21569345,Private room,,RICHMOND,1,5.0,2.0,1.0,45.0,1.0,39.984023,-75.107416,2015-10-18 07:00:37.430515
7894541,41620782,Private room,,BREWERYTOWN,0,,2.0,1.0,75.0,2.0,39.977482,-75.186238,2015-10-18 07:00:40.341401
5944336,7982104,Entire home/apt,,RITTENHOUSE,2,5.0,4.0,1.0,170.0,1.0,39.947225,-75.170381,2015-10-18 07:00:53.445295
7338668,6244305,Entire home/apt,,FAIRMOUNT,0,,,2.0,520.0,3.0,39.96739,-75.174181,2015-10-18 07:01:09.544172
5941094,8286544,Entire home/apt,,RITTENHOUSE,0,,,3.0,1500.0,1.0,39.945208,-75.172406,2015-10-18 07:01:11.331374
4512224,20345490,Entire home/apt,,EAST_PASSYUNK,4,5.0,5.0,3.0,175.0,2.0,39.927729,-75.163632,2015-10-18 07:01:28.380450
6331793,21435893,Private room,,CHESTNUT_HILL,28,5.0,,1.0,85.0,1.0,40.071092,-75.202451,2015-10-18 07:00:57.213002
6127445,24300992,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,135.0,2.0,39.949316,-75.159865,2015-10-18 07:01:46.405201
1966271,3269190,Entire home/apt,,RITTENHOUSE,1,5.0,3.0,1.0,240.0,2.0,39.946261,-75.171673,2015-10-18 07:01:50.831545
7010007,36749032,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,3.0,1250.0,2.0,39.967172,-75.146679,2015-10-18 07:02:14.633125
7689046,36140892,Private room,,QUEEN_VILLAGE,0,,4.0,1.0,1000.0,3.0,39.94044,-75.148466,2015-10-18 07:02:40.108874
7320652,38350470,Entire home/apt,,LOWER_MOYAMENSING,0,,,3.0,500.0,1.0,39.91685,-75.166133,2015-10-18 07:03:34.929620
8171688,43126786,Entire home/apt,,RITTENHOUSE,0,,,4.0,1580.0,2.0,39.948093,-75.171643,2015-10-18 07:03:46.643132
7377835,38649848,Entire home/apt,,FRANCISVILLE,0,,,5.0,1350.0,3.0,39.970289,-75.168837,2015-10-18 07:04:02.529669
745116,1463120,Entire home/apt,,MOUNT_AIRY_WEST,63,4.5,4.0,2.0,110.0,1.0,40.050387,-75.192348,2015-10-18 07:04:14.623627
7245320,23385400,Entire home/apt,,FITLER_SQUARE,0,,4.0,2.0,250.0,1.0,39.947376,-75.17965,2015-10-18 07:02:09.851958
6893236,36121285,Entire home/apt,,SOCIETY_HILL,0,,4.0,1.0,500.0,3.0,39.946175,-75.147985,2015-10-18 07:02:16.691735
8537317,4962900,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,244.0,2.0,39.951192,-75.15911,2015-10-18 07:02:49.428904
7046053,2146513,Entire home/apt,,FAIRMOUNT,6,5.0,2.0,0.0,90.0,1.0,39.972122,-75.172859,2015-10-18 07:02:52.513757
6907033,36196487,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,2.0,700.0,1.0,39.967994,-75.140121,2015-10-18 07:03:11.698193
5598033,26842241,Entire home/apt,,FAIRMOUNT,0,,,2.0,150.0,2.0,39.969405,-75.176056,2015-10-18 07:04:39.837286
2754397,14061694,Entire home/apt,,CENTER_CITY,0,,4.0,2.0,2000.0,2.0,39.952717,-75.161207,2015-10-18 07:04:45.932222
7518124,906078,Entire home/apt,,POINT_BREEZE,0,,5.0,1.0,400.0,1.0,39.934013,-75.168856,2015-10-18 07:04:56.234538
6638317,34165045,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,975.0,3.0,39.973279,-75.178222,2015-10-18 07:05:14.829211
8534501,44933457,Entire home/apt,,WEST_POPLAR,0,,2.0,2.0,700.0,1.0,39.961967,-75.156169,2015-10-18 07:05:29.866908
7670925,40276162,Entire home/apt,,SPRING_GARDEN,0,,3.0,0.0,1200.0,1.0,39.963274,-75.164357,2015-10-18 07:06:09.419910
7439253,38971560,Entire home/apt,,EAST_POPLAR,0,,,4.0,800.0,1.0,39.970398,-75.147163,2015-10-18 07:06:34.824709
6001964,31157796,Entire home/apt,,FRANCISVILLE,0,,4.0,2.0,1200.0,1.0,39.970068,-75.163866,2015-10-18 07:06:44.199486
1056979,819096,Entire home/apt,,RITTENHOUSE,0,,,2.0,400.0,1.0,39.9486,-75.16789,2015-10-18 07:04:43.509311
2164823,9249916,Entire home/apt,,FISHTOWN,34,5.0,5.0,2.0,130.0,3.0,39.971165,-75.129421,2015-10-18 07:04:53.294252
7063685,37037753,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,999.0,3.0,39.940585,-75.182428,2015-10-18 07:05:08.452141
3267932,16497915,Private room,,HARTRANFT,1,2.0,1.0,1.0,99.0,1.0,39.988487,-75.153119,2015-10-18 07:05:21.229117
6093801,31624972,Private room,,WEST_PASSYUNK,1,5.0,2.0,1.0,99.0,1.0,39.927724,-75.176763,2015-10-18 07:05:29.482421
6512160,34047763,Private room,,MOUNT_AIRY_EAST,0,,2.0,1.0,200.0,1.0,40.068019,-75.182942,2015-10-18 07:05:32.282104
8536773,39052555,Entire home/apt,,WALNUT_HILL,0,,2.0,0.0,200.0,1.0,39.953369,-75.216046,2015-10-18 07:06:42.530484
8209590,43290595,Entire home/apt,,GERMANTOWN_EAST,0,,4.0,2.0,300.0,1.0,40.042114,-75.161841,2015-10-18 07:07:39.534936
8125957,42911227,Entire home/apt,,PASSYUNK_SQUARE,0,,5.0,2.0,800.0,4.0,39.93306,-75.16424,2015-10-18 07:07:46.267919
7680731,40338290,Entire home/apt,,MORRELL_PARK,0,,5.0,3.0,550.0,1.0,40.0774,-74.996457,2015-10-18 07:07:53.691108
7790045,16210146,Entire home/apt,,EAST_PARKSIDE,0,,5.0,3.0,695.0,1.0,39.9734,-75.202662,2015-10-18 07:08:01.747333
8310618,43674839,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,900.0,2.0,39.962853,-75.171848,2015-10-18 07:08:04.682464
8391302,39382029,Entire home/apt,,SPRUCE_HILL,0,,3.0,1.0,80.0,1.0,39.951657,-75.213702,2015-10-18 07:08:21.115603
6830457,35781808,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,1200.0,1.0,39.940918,-75.17424,2015-10-18 07:08:29.347753
8530046,36240823,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,1200.0,3.0,39.970606,-75.172519,2015-10-19 13:18:59.553222
4465149,4525158,Private room,,GARDEN_COURT,25,4.5,,1.0,58.0,1.0,39.954011,-75.224295,2015-10-18 07:07:42.282691
7245008,37431895,Entire home/apt,,GIRARD_ESTATES,0,,5.0,2.0,675.0,1.0,39.922574,-75.179822,2015-10-18 07:07:48.872568
8353211,41919993,Private room,,GRADUATE_HOSPITAL,1,5.0,2.0,1.0,60.0,1.0,39.944201,-75.17617,2015-10-18 07:07:51.118265
7555299,18037261,Entire home/apt,,RITTENHOUSE,5,5.0,,1.0,130.0,2.0,39.94826,-75.171898,2015-10-18 07:07:58.344248
7748776,27418040,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,1400.0,3.0,39.964677,-75.171093,2015-10-18 07:08:14.758971
6363248,32159096,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,1.0,225.0,1.0,39.966956,-75.140717,2015-10-18 07:08:25.074572
8473758,970602,Private room,,CEDAR_PARK,1,5.0,2.0,1.0,49.0,,39.947664,-75.214643,2015-10-18 07:08:35.034800
7227626,37840615,Entire home/apt,,SHARSWOOD,0,,3.0,2.0,1000.0,1.0,39.977292,-75.175582,2015-10-18 07:08:40.442834
5928148,4942344,Entire home/apt,,WEST_PASSYUNK,1,5.0,,3.0,150.0,1.0,39.92714,-75.177049,2015-10-18 07:08:46.095616
6819967,24984227,Private room,,QUEEN_VILLAGE,6,5.0,2.0,1.0,80.0,1.0,39.935265,-75.148467,2015-10-18 07:09:00.994966
6949819,5879573,Private room,,POINT_BREEZE,4,5.0,2.0,1.0,95.0,2.0,39.933687,-75.177236,2015-10-18 07:09:06.372779
7918895,41756586,Entire home/apt,,CALLOWHILL,0,,2.0,0.0,350.0,1.0,39.961114,-75.161531,2015-10-18 07:09:20.249201
7949515,41920910,Entire home/apt,,NORTHERN_LIBERTIES,0,,,4.0,500.0,1.0,39.964259,-75.140628,2015-10-18 07:09:26.893418
8405323,44279069,Entire home/apt,,GRADUATE_HOSPITAL,0,,,4.0,350.0,3.0,39.941422,-75.18662,2015-10-18 07:09:05.959194
7104209,37222875,Entire home/apt,,PASSYUNK_SQUARE,0,,,3.0,1500.0,1.0,39.935117,-75.160653,2015-10-18 07:09:20.044214
7428415,19137508,Entire home/apt,,SOCIETY_HILL,0,,5.0,2.0,1100.0,4.0,39.943334,-75.154871,2015-10-18 07:09:52.861981
6645319,34692636,Entire home/apt,,BELLA_VISTA,0,,,3.0,350.0,2.0,39.940641,-75.157857,2015-10-18 07:10:01.398610
8547367,44995082,Entire home/apt,,NORTH_CENTRAL,0,,2.0,1.0,135.0,1.0,39.980244,-75.159691,2015-10-18 07:10:31.081885
7257748,37970986,Private room,,POINT_BREEZE,0,,4.0,1.0,350.0,1.0,39.933346,-75.174281,2015-10-18 07:11:08.129123
6288505,14130311,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,1.0,150.0,2.0,39.937538,-75.146159,2015-10-18 07:11:22.448939
7773013,530703,Entire home/apt,,LOGAN_SQUARE,0,,3.0,1.0,400.0,1.0,39.962758,-75.170598,2015-10-18 07:09:36.621403
4771767,24151937,Private room,,FISHTOWN,26,5.0,4.0,1.0,80.0,1.0,39.96774,-75.131789,2015-10-18 07:09:39.388645
8090208,42723786,Entire home/apt,,NORTH_CENTRAL,0,,5.0,2.0,100.0,1.0,39.976971,-75.1603,2015-10-18 07:10:07.872166
7759985,40803488,Entire home/apt,,SPRUCE_HILL,0,,,3.0,300.0,1.0,39.955315,-75.211804,2015-10-18 07:10:41.148937
8326873,15469842,Private room,,OVERBROOK,0,,4.0,1.0,85.0,2.0,39.99135,-75.243886,2015-10-18 07:10:58.437203
7808271,15821498,Entire home/apt,,WEST_POPLAR,0,,5.0,2.0,595.0,1.0,39.961962,-75.158317,2015-10-18 07:11:03.483426
8255844,43537158,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,,4.0,2.0,400.0,1.0,40.004084,-75.20462,2015-10-18 07:11:11.787057
7201051,37706100,Entire home/apt,,FISHTOWN,0,,,3.0,2000.0,6.0,39.979424,-75.122724,2015-10-18 07:11:39.040642
6503292,17200289,Entire home/apt,,WASHINGTON_SQUARE,0,,1.0,1.0,150.0,2.0,39.945547,-75.163108,2015-10-18 07:11:45.924022
5941696,10084867,Entire home/apt,,OLD_CITY,17,4.5,,2.0,395.0,1.0,39.948858,-75.143351,2015-10-18 07:12:03.340434
7236510,37253293,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,1.0,650.0,1.0,39.941886,-75.175826,2015-10-18 07:12:05.860590
7697562,40429706,Entire home/apt,,CHESTNUT_HILL,0,,,5.0,250.0,2.0,40.091226,-75.220683,2015-10-18 07:12:14.644913
1239035,5735467,Entire home/apt,,CENTER_CITY,62,4.5,,2.0,99.0,1.0,39.955562,-75.158897,2015-10-18 07:12:41.185606
8015231,42321353,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,1.0,250.0,1.0,39.945191,-75.157393,2015-10-18 07:12:54.179459
7936177,41849853,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,1000.0,1.0,39.967536,-75.142487,2015-10-18 07:13:04.111073
8382889,44175305,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,2.0,1000.0,1.0,39.939452,-75.149516,2015-10-18 07:13:07.635672
7827644,41219345,Entire home/apt,,SOCIETY_HILL,0,,,3.0,2000.0,3.0,39.941517,-75.144478,2015-10-18 07:13:14.301139
6384596,33280838,Entire home/apt,,FAIRMOUNT,8,5.0,4.0,1.0,165.0,1.0,39.971267,-75.183623,2015-10-18 07:13:27.410051
7955648,8635316,Shared room,,LOGAN_SQUARE,14,5.0,3.0,1.0,53.0,1.0,39.954977,-75.16997,2015-10-18 07:13:31.151558
7280395,26805959,Entire home/apt,,EAST_PASSYUNK,0,,,3.0,750.0,1.0,39.924481,-75.166512,2015-10-18 03:24:57.968400
8439004,44432461,Entire home/apt,,LOGAN_SQUARE,2,5.0,4.0,1.0,159.0,2.0,39.954216,-75.173852,2015-10-18 03:25:04.107083
5910138,30695155,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,500.0,3.0,39.965889,-75.167243,2015-10-18 03:25:17.680950
7020835,2754430,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,900.0,1.0,39.970239,-75.176609,2015-10-18 03:25:31.665008
4854762,1661615,Entire home/apt,,LOGAN_SQUARE,1,4.0,,2.0,275.0,2.0,39.954171,-75.171808,2015-10-18 03:25:38.162260
8501877,44768531,Entire home/apt,,RICHMOND,0,,3.0,2.0,300.0,3.0,39.985329,-75.095915,2015-10-18 03:25:43.812886
7936302,41850825,Private room,,WASHINGTON_SQUARE,0,,2.0,1.0,150.0,1.0,39.951455,-75.162202,2015-10-18 03:25:57.337676
7456014,39049251,Entire home/apt,,SOUTHWEST_SCHUYLKILL,0,,,4.0,1050.0,3.0,39.943612,-75.21437,2015-10-18 03:26:03.234498
8188623,17922249,Private room,,UNIVERSITY_CITY,0,,4.0,1.0,140.0,2.0,39.9503,-75.204799,2015-10-18 03:26:09.020257
8053259,42529503,Entire home/apt,,CALLOWHILL,0,,4.0,1.0,1500.0,1.0,39.960872,-75.160467,2015-10-18 03:26:21.184902
7511522,39351007,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,500.0,3.0,39.962775,-75.14579,2015-10-18 03:26:37.194037
7929000,41196846,Private room,,UNIVERSITY_CITY,0,,2.0,1.0,105.0,1.0,39.950048,-75.204016,2015-10-18 03:26:41.123605
7726529,5341284,Entire home/apt,,BELLA_VISTA,0,,,2.0,500.0,2.0,39.939568,-75.153264,2015-10-18 07:11:29.904269
350777,677727,Entire home/apt,,CEDAR_PARK,10,5.0,,1.0,150.0,2.0,39.949458,-75.217656,2015-10-18 07:11:55.005363
6289145,4582831,Entire home/apt,,FAIRMOUNT,0,,4.0,3.0,325.0,4.0,39.970687,-75.173969,2015-10-18 07:12:08.326432
7698033,40432619,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,175.0,4.0,39.948116,-75.169256,2015-10-18 07:12:19.592234
7064782,8442400,Entire home/apt,,FISHTOWN,4,5.0,,2.0,197.0,2.0,39.969863,-75.128809,2015-10-18 07:12:35.966374
7947662,5345146,Entire home/apt,,GIRARD_ESTATES,0,,,3.0,150.0,1.0,39.920447,-75.170945,2015-10-18 07:12:38.882739
535430,1964055,Entire home/apt,,MOUNT_AIRY_WEST,4,5.0,2.0,1.0,150.0,3.0,40.053152,-75.186673,2015-10-18 07:14:41.273177
6993310,36662530,Entire home/apt,,LOWER_MOYAMENSING,0,,,2.0,1600.0,1.0,39.923717,-75.169429,2015-10-18 07:14:48.324839
7725536,11728514,Private room,,SPRUCE_HILL,0,,2.0,1.0,75.0,1.0,39.953179,-75.211764,2015-10-18 07:14:50.447370
4691827,24256395,Entire home/apt,,RITTENHOUSE,0,,,3.0,1800.0,1.0,39.945029,-75.176573,2015-10-18 07:14:53.197202
6465018,1661615,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,175.0,1.0,39.952615,-75.175729,2015-10-19 14:23:20.894885
7292496,38006013,Shared room,,DICKINSON_NARROWS,4,4.5,2.0,1.0,50.0,1.0,39.930077,-75.153231,2015-10-18 07:54:54.218666
6764990,31227424,Private room,,UNIVERSITY_CITY,0,,2.0,1.0,100.0,1.0,39.952512,-75.1835,2015-10-18 10:37:45.767250
7940112,41396400,Entire home/apt,,EASTWICK,20,5.0,2.0,0.0,60.0,1.0,39.896453,-75.252937,2015-10-18 09:17:05.892817
7545902,8551773,Entire home/apt,,BELLA_VISTA,0,,4.0,1.0,500.0,1.0,39.941738,-75.155023,2015-10-18 12:38:37.361203
7084641,37135450,Private room,,RICHMOND,0,,4.0,1.0,500.0,1.0,39.983722,-75.101583,2015-10-19 08:58:20.067356
7309194,38291338,Private room,,BELLA_VISTA,0,,1.0,1.0,75.0,1.0,39.940669,-75.1552,2015-10-19 15:15:54.624146
5086178,26273475,Entire home/apt,,HAWTHORNE,0,,5.0,3.0,800.0,1.0,39.94053,-75.163253,2015-10-18 08:31:21.160582
7193411,37671475,Entire home/apt,,FISHTOWN,0,,,2.0,950.0,1.0,39.968109,-75.135853,2015-10-19 13:59:52.397326
5145791,25377100,Entire home/apt,,EAST_PASSYUNK,14,4.5,2.0,1.0,132.0,7.0,39.928996,-75.167913,2015-10-18 04:43:14.877877
7497044,21615128,Entire home/apt,,GRADUATE_HOSPITAL,0,,,4.0,400.0,2.0,39.944487,-75.181356,2015-10-19 07:57:31.219047
7006321,36728915,Entire home/apt,,NORTHERN_LIBERTIES,0,,5.0,2.0,550.0,1.0,39.963622,-75.139486,2015-10-18 20:47:00.681829
1231675,6459279,Entire home/apt,,SPRING_GARDEN,0,,3.0,1.0,399.0,1.0,39.963632,-75.168484,2015-10-18 08:40:59.617208
7817971,41159432,Entire home/apt,,MANTUA,0,,,3.0,1500.0,1.0,39.963995,-75.192812,2015-10-18 10:04:15.468253
8207525,22576780,Entire home/apt,,LOGAN_SQUARE,0,,3.0,1.0,149.0,1.0,39.954907,-75.177052,2015-10-18 23:16:05.259741
7293542,810100,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,2.0,120.0,2.0,39.939672,-75.15079,2015-10-18 12:06:06.063535
7835600,41266823,Entire home/apt,,EAST_FALLS,0,,5.0,2.0,600.0,4.0,40.013194,-75.199317,2015-10-18 20:27:57.356027
2069685,4531770,Entire home/apt,,RITTENHOUSE,1,5.0,4.0,1.0,199.0,1.0,39.944522,-75.166607,2015-10-18 11:33:48.591185
8355217,11042742,Entire home/apt,,FITLER_SQUARE,0,,,2.0,450.0,1.0,39.948226,-75.181447,2015-10-18 07:10:38.899568
6870691,36001746,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,950.0,1.0,39.96074,-75.178343,2015-10-18 05:39:48.384995
8311354,5912445,Entire home/apt,,NORTH_CENTRAL,0,,5.0,2.0,109.0,1.0,39.985223,-75.163373,2015-10-19 15:00:37.197126
5598300,29025957,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,675.0,1.0,39.961049,-75.166406,2015-10-18 11:06:25.640679
7203838,37718799,Entire home/apt,,FAIRMOUNT,0,,,3.0,1250.0,3.0,39.968241,-75.178932,2015-10-19 13:35:40.085180
5381855,13606341,Entire home/apt,,EAST_POPLAR,0,,,3.0,600.0,5.0,39.965141,-75.14781,2015-10-18 07:31:36.557202
8371840,20700707,Entire home/apt,,LOGAN_SQUARE,0,,5.0,1.0,420.0,1.0,39.954686,-75.170184,2015-10-19 14:44:07.258812
7171079,33609578,Entire home/apt,,OLD_CITY,0,,4.0,1.0,1000.0,3.0,39.948771,-75.142889,2015-10-18 04:13:04.727464
6213724,28136526,Entire home/apt,,LOGAN_SQUARE,1,4.0,2.0,1.0,115.0,7.0,39.954151,-75.170987,2015-10-19 14:55:21.124367
4936849,5090867,Private room,,KINGSESSING,0,,2.0,1.0,160.0,3.0,39.946262,-75.226452,2015-10-18 04:40:19.827017
7498143,39272620,Entire home/apt,,FISHTOWN,0,,4.0,3.0,1950.0,1.0,39.971339,-75.131206,2015-10-18 23:42:17.567802
7601347,5444124,Private room,,GRADUATE_HOSPITAL,15,5.0,2.0,1.0,65.0,1.0,39.943337,-75.175712,2015-10-19 14:20:44.187120
7939054,41867758,Entire home/apt,,BELLA_VISTA,0,,,3.0,1000.0,1.0,39.940232,-75.153791,2015-10-18 06:57:05.973294
6886753,31584396,Entire home/apt,,QUEEN_VILLAGE,0,,4.0,1.0,300.0,4.0,39.939911,-75.144443,2015-10-19 14:57:09.551085
8437582,43963469,Private room,,TORRESDALE,0,,2.0,1.0,80.0,1.0,40.045518,-74.986325,2015-10-19 13:43:16.401745
6861361,35955480,Entire home/apt,,BUSTLETON,0,,5.0,2.0,700.0,1.0,40.085572,-75.038312,2015-10-18 10:25:17.377202
6853056,32910344,Private room,,FAIRMOUNT,13,5.0,2.0,1.0,58.0,1.0,39.973369,-75.183484,2015-10-18 07:33:46.212246
7690887,40391409,Shared room,,FRANCISVILLE,2,3.0,2.0,1.0,40.0,1.0,39.967561,-75.169191,2015-10-18 08:40:14.208693
4777229,24637084,Entire home/apt,,POINT_BREEZE,16,4.5,,3.0,195.0,3.0,39.933693,-75.168513,2015-10-18 10:54:40.117523
8052920,13004800,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,400.0,1.0,39.939401,-75.171276,2015-10-18 05:27:57.166718
5006633,25716263,Entire home/apt,,BREWERYTOWN,0,,,4.0,1975.0,3.0,39.976295,-75.186082,2015-10-19 15:13:44.651208
8488298,44705387,Entire home/apt,,FRANCISVILLE,0,,2.0,2.0,200.0,1.0,39.968263,-75.165561,2015-10-18 08:08:07.760960
7825779,41204497,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,1000.0,1.0,39.947402,-75.163899,2015-10-19 11:19:26.336655
7843782,41331332,Private room,,WASHINGTON_SQUARE,0,,2.0,1.0,800.0,1.0,39.951217,-75.1617,2015-10-18 20:32:47.083089
7662741,5444124,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,1.0,100.0,2.0,39.943156,-75.176127,2015-10-18 12:22:10.097058
7854408,41388864,Entire home/apt,,CHESTNUT_HILL,0,,,3.0,250.0,1.0,40.071413,-75.196951,2015-10-18 07:11:13.757201
4717913,23517558,Private room,,HAWTHORNE,13,5.0,2.0,1.0,55.0,1.0,39.941537,-75.164968,2015-10-19 13:34:19.039043
7577283,39724197,Private room,,GERMANY_HILL,14,4.5,2.0,1.0,45.0,1.0,40.033253,-75.233999,2015-10-19 13:09:12.982843
6476628,30656544,Private room,,SPRUCE_HILL,0,,1.0,1.0,38.0,3.0,39.952892,-75.20598,2015-10-18 05:45:28.461846
7982903,39181607,Entire home/apt,,EAST_KENSINGTON,0,,,3.0,400.0,2.0,39.981705,-75.1315,2015-10-18 11:33:37.855833
3902427,15722438,Private room,,FAIRMOUNT,68,4.5,2.0,1.0,45.0,,39.971861,-75.181136,2015-10-18 20:54:57.717279
7675475,40302567,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,995.0,1.0,39.93952,-75.151071,2015-10-18 08:51:22.774684
5858621,1199661,Entire home/apt,,SPRING_GARDEN,4,5.0,,2.0,140.0,2.0,39.966848,-75.175446,2015-10-19 02:33:29.174225
8282953,36540118,Entire home/apt,,ELMWOOD,0,,,3.0,250.0,1.0,39.923201,-75.23252,2015-10-18 05:05:16.112489
8240529,43456794,Entire home/apt,,MOUNT_AIRY_EAST,0,,,3.0,250.0,1.0,40.059211,-75.18163,2015-10-18 09:53:07.681214
6886462,36084942,Entire home/apt,,RITTENHOUSE,1,5.0,2.0,1.0,120.0,1.0,39.947877,-75.177516,2015-10-18 05:29:43.662519
8455408,44432461,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,159.0,2.0,39.953975,-75.17573,2015-10-18 11:09:41.459106
8367415,6489944,Entire home/apt,,RITTENHOUSE,1,5.0,2.0,1.0,110.0,1.0,39.94698,-75.175165,2015-10-18 09:04:24.313763
7454070,39035677,Entire home/apt,,POINT_BREEZE,0,,,2.0,2000.0,1.0,39.936768,-75.167878,2015-10-19 15:12:21.168234
7253305,29267832,Entire home/apt,,GRADUATE_HOSPITAL,0,,,4.0,1750.0,1.0,39.942464,-75.179525,2015-10-19 14:24:34.341216
7403236,34841271,Private room,,SHARSWOOD,0,,2.0,1.0,800.0,2.0,39.972461,-75.176498,2015-10-19 14:01:51.823632
6462417,33749502,Private room,,UNIVERSITY_CITY,3,5.0,1.0,1.0,75.0,1.0,39.951805,-75.186015,2015-10-18 12:00:12.588852
7104281,4054279,Entire home/apt,,PASSYUNK_SQUARE,0,,3.0,1.0,300.0,1.0,39.930783,-75.165035,2015-10-19 15:02:51.526466
7947326,39722374,Entire home/apt,,MANAYUNK,0,,,4.0,500.0,1.0,40.029445,-75.22038,2015-10-18 06:48:39.354462
3912789,1661615,Entire home/apt,,LOGAN_SQUARE,8,5.0,,2.0,275.0,1.0,39.954458,-75.173758,2015-10-18 07:29:03.031493
8048310,38606699,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,2000.0,4.0,39.96336,-75.142699,2015-10-18 11:44:21.587017
1534216,4089635,Private room,,BELLA_VISTA,33,4.5,2.0,1.0,83.0,2.0,39.939517,-75.157394,2015-10-19 13:28:53.158559
7894813,41624599,Private room,,UNIVERSITY_CITY,0,,2.0,1.0,95.0,1.0,39.95496,-75.195882,2015-10-19 13:06:28.892847
4284093,22129776,Entire home/apt,,RITTENHOUSE,6,4.0,4.0,2.0,189.0,1.0,39.951631,-75.176391,2015-10-19 00:06:46.376316
6006091,31179341,Entire home/apt,,NORTHERN_LIBERTIES,1,4.0,,1.0,200.0,2.0,39.968556,-75.14148,2015-10-18 07:52:55.342544
8383267,44176849,Private room,,NORTH_CENTRAL,0,,4.0,1.0,300.0,1.0,39.981326,-75.160155,2015-10-18 09:21:43.672581
6800012,1367690,Private room,,WEST_KENSINGTON,19,5.0,2.0,1.0,68.0,1.0,39.977663,-75.135781,2015-10-18 12:41:02.655599
7179822,37613223,Entire home/apt,,CENTER_CITY,0,,5.0,2.0,1000.0,1.0,39.952102,-75.164865,2015-10-18 07:01:40.135064
8384146,44181003,Private room,,NORTH_CENTRAL,0,,2.0,1.0,300.0,1.0,39.982947,-75.162908,2015-10-19 14:52:34.767311
8274896,43634101,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,175.0,3.0,39.944321,-75.158962,2015-10-19 15:21:56.243182
1608807,8568794,Private room,,BREWERYTOWN,8,5.0,2.0,1.0,59.0,2.0,39.974384,-75.180549,2015-10-18 08:34:21.930130
3817146,7635210,Entire home/apt,,CEDAR_PARK,16,4.5,4.0,2.0,110.0,1.0,39.944795,-75.216662,2015-10-19 12:34:16.883914
6064174,28093983,Entire home/apt,,FISHTOWN,1,5.0,,2.0,150.0,1.0,39.975217,-75.123437,2015-10-19 07:50:22.652933
7807092,34608491,Entire home/apt,,NEWBOLD,0,,4.0,2.0,137.0,1.0,39.924026,-75.16966,2015-10-18 07:56:18.967711
8337736,13714043,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,400.0,3.0,39.940101,-75.169304,2015-10-18 21:12:41.757072
