room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7822438,27611138,Private room,,FISHTOWN,31,5.0,3,1.0,60.0,1.0,39.981768,-75.120662,2016-09-15 00:26:24.540756
14085324,84692555,Private room,,RICHMOND,0,,2,1.0,199.0,3.0,39.988248,-75.099676,2016-09-15 02:36:39.588301
14237813,20019774,Private room,,RICHMOND,0,,2,1.0,40.0,1.0,39.981212,-75.107047,2016-09-15 01:18:14.632043
7084641,37135450,Private room,,RICHMOND,0,,4,1.0,500.0,1.0,39.983722,-75.101583,2016-09-15 03:49:56.736491
12844942,70150646,Private room,,RICHMOND,6,5.0,4,1.0,85.0,1.0,39.9848,-75.102958,2016-09-15 02:12:07.844893
1813269,9498986,Private room,,HARROWGATE,101,4.5,2,1.0,39.0,1.0,39.998974,-75.105261,2016-09-15 02:25:01.184486
7723311,40581178,Private room,,RICHMOND,0,,2,1.0,700.0,1.0,39.983068,-75.110361,2016-09-15 03:54:39.007980
7727528,40605127,Private room,,RICHMOND,0,,1,1.0,130.0,1.0,39.982188,-75.110404,2016-09-15 00:47:02.224407
1904285,9885593,Private room,,ROXBOROUGH,1,,2,1.0,99.0,1.0,40.020025,-75.211668,2016-09-15 02:53:08.078687
14127128,85203611,Private room,,WEST_POPLAR,1,,1,1.0,67.0,1.0,39.964725,-75.15621,2016-09-15 01:20:48.838023
14187457,24631333,Private room,,CALLOWHILL,0,,5,1.0,425.0,1.0,39.957618,-75.153553,2016-09-15 00:34:02.358937
12957221,1120226,Private room,,CENTER_CITY,2,,3,1.0,119.0,1.0,39.95655,-75.159035,2016-09-15 03:41:07.601149
6001964,31157796,Private room,,FRANCISVILLE,0,,4,1.0,1200.0,1.0,39.970068,-75.163866,2016-09-15 03:44:19.929538
7066258,31516518,Private room,,SPRING_GARDEN,7,4.5,2,1.0,65.0,1.0,39.965633,-75.176093,2016-09-15 03:51:54.421185
7998273,38414829,Private room,,FRANCISVILLE,0,,2,1.0,500.0,1.0,39.968734,-75.167389,2016-09-15 02:46:47.718181
12957560,1120226,Private room,,CENTER_CITY,3,4.5,2,1.0,119.0,1.0,39.956781,-75.160819,2016-09-15 03:46:26.385755
7460747,26953475,Private room,,FRANCISVILLE,15,4.5,2,1.0,79.0,1.0,39.971548,-75.165228,2016-09-15 02:50:26.706252
4292280,10750730,Private room,,NORTH_CENTRAL,12,4.0,5,1.0,60.0,1.0,39.976821,-75.158625,2016-09-15 00:56:11.508358
8384146,44181003,Private room,,NORTH_CENTRAL,0,,2,1.0,300.0,1.0,39.982947,-75.162908,2016-09-15 02:38:04.558951
12564595,5453424,Private room,,GRADUATE_HOSPITAL,36,5.0,2,1.0,48.0,,39.942174,-75.179164,2016-09-15 02:35:30.162195
2521317,24207,Private room,,CENTER_CITY,147,4.5,2,1.0,60.0,1.0,39.954922,-75.160761,2016-09-15 01:32:24.250624
4316362,22407296,Private room,,FAIRMOUNT,55,5.0,2,1.0,84.0,1.0,39.972362,-75.183775,2016-09-15 00:56:59.201087
8352940,25724937,Private room,,SPRING_GARDEN,5,4.0,4,1.0,250.0,1.0,39.965519,-75.165132,2016-09-15 01:01:37.971113
2482350,10750730,Private room,,YORKTOWN,19,4.5,5,1.0,58.0,1.0,39.976052,-75.158047,2016-09-15 03:24:28.373417
7919527,41759885,Private room,,CENTER_CITY,37,5.0,2,1.0,99.0,1.0,39.952674,-75.161278,2016-09-15 00:59:41.152602
10616169,5174699,Private room,,FAIRMOUNT,12,5.0,2,1.0,45.0,1.0,39.974616,-75.185404,2016-09-15 02:37:13.739099
7676584,3543230,Private room,,BREWERYTOWN,17,4.0,2,1.0,25.0,1.0,39.9771,-75.182276,2016-09-15 01:12:35.366575
9344647,5174699,Private room,,FAIRMOUNT,37,5.0,2,1.0,45.0,1.0,39.974355,-75.185201,2016-09-15 03:27:00.838815
5677614,11079157,Private room,,LOGAN_SQUARE,3,5.0,2,1.0,150.0,1.0,39.960751,-75.171977,2016-09-15 01:13:42.928196
6214207,32222926,Private room,,FAIRMOUNT,0,,4,1.0,450.0,1.0,39.967719,-75.17892,2016-09-15 02:12:27.509538
6992062,15622442,Private room,,FRANCISVILLE,0,,2,1.0,720.0,2.0,39.96995,-75.16364,2016-09-15 02:27:14.884526
14456709,6397267,Private room,,LOGAN_SQUARE,1,,2,1.0,69.0,2.0,39.958618,-75.163783,2016-09-15 03:04:23.143050
7773703,36465852,Private room,,FRANCISVILLE,0,,2,1.0,550.0,2.0,39.970159,-75.163353,2016-09-15 00:56:14.617441
5474499,26794234,Private room,,FAIRMOUNT,18,4.5,2,1.0,55.0,3.0,39.969684,-75.175953,2016-09-15 01:06:39.541228
7786199,40892891,Private room,,LOGAN_SQUARE,1,,2,1.0,100.0,1.0,39.964068,-75.175885,2016-09-15 03:04:22.647864
9219799,41736364,Private room,,FAIRMOUNT,15,5.0,2,1.0,49.0,1.0,39.971624,-75.178665,2016-09-15 03:14:24.993398
6597994,33074279,Private room,,FRANCISVILLE,0,,2,1.0,400.0,1.0,39.970189,-75.163265,2016-09-15 00:57:22.804453
8519705,44860057,Private room,,NORTH_CENTRAL,0,,1,1.0,500.0,1.0,39.972578,-75.162641,2016-09-15 03:43:55.810138
8848021,46333205,Private room,,YORKTOWN,1,,5,1.0,75.0,1.0,39.973869,-75.157209,2016-09-15 03:38:09.657010
12047432,6397267,Private room,,CENTER_CITY,7,4.0,6,1.0,99.0,2.0,39.955419,-75.162557,2016-09-15 03:33:34.529826
8147408,41736364,Private room,,FAIRMOUNT,44,4.5,2,1.0,57.0,1.0,39.971777,-75.179767,2016-09-15 02:58:57.118913
5585945,19930045,Private room,,SPRING_GARDEN,28,5.0,2,1.0,75.0,2.0,39.965185,-75.174464,2016-09-15 03:11:42.080784
8686597,31410662,Private room,,STANTON,6,5.0,2,1.0,45.0,1.0,39.98654,-75.164822,2016-09-15 01:39:18.159754
8274399,7853661,Private room,,FRANCISVILLE,23,5.0,2,1.0,75.0,1.0,39.970076,-75.167443,2016-09-15 03:30:45.659922
5432202,8291608,Private room,,SPRING_GARDEN,114,5.0,3,1.0,59.0,1.0,39.963364,-75.167938,2016-09-15 00:54:34.746763
9062804,17307076,Private room,,CALLOWHILL,15,5.0,3,1.0,97.0,,39.957936,-75.15728,2016-09-15 03:00:50.786531
13002249,70412015,Private room,,FRANCISVILLE,1,,3,1.0,60.0,1.0,39.970038,-75.167017,2016-09-15 03:46:24.961132
7638646,40080682,Private room,,SHARSWOOD,48,4.5,2,1.0,35.0,1.0,39.977944,-75.175023,2016-09-15 00:42:08.781264
561584,2761052,Private room,,SPRING_GARDEN,64,5.0,2,1.0,110.0,1.0,39.966007,-75.165537,2016-09-15 00:54:09.468866
3896192,10693057,Private room,,FRANCISVILLE,37,4.5,2,1.0,59.0,2.0,39.968039,-75.166662,2016-09-15 03:42:49.348245
6628907,34699296,Private room,,FAIRMOUNT,4,5.0,3,1.0,49.0,1.0,39.973644,-75.180393,2016-09-15 02:34:43.673894
6834652,1897267,Private room,,FRANCISVILLE,20,5.0,4,1.0,95.0,2.0,39.97095,-75.16734,2016-09-15 03:25:32.297794
7640239,40080682,Private room,,SHARSWOOD,70,5.0,2,1.0,35.0,1.0,39.977117,-75.174762,2016-09-15 01:58:50.147929
8016247,10537610,Private room,,NORTH_CENTRAL,18,5.0,2,1.0,52.0,1.0,39.973384,-75.160246,2016-09-15 02:35:13.320006
1205966,4251111,Private room,,CALLOWHILL,168,5.0,2,1.0,95.0,1.0,39.958286,-75.159296,2016-09-15 03:33:10.321884
14449571,33321003,Private room,,SPRING_GARDEN,6,4.5,2,1.0,65.0,1.0,39.966204,-75.16721,2016-09-15 03:14:05.013681
7827797,41220351,Private room,,FAIRMOUNT,60,5.0,4,1.0,60.0,1.0,39.971071,-75.178941,2016-09-15 02:14:56.333089
6451940,1326765,Private room,,MANTUA,25,4.5,2,1.0,59.0,2.0,39.963648,-75.192268,2016-09-15 01:13:03.320953
6501744,31152695,Private room,,RITTENHOUSE,23,5.0,2,1.0,159.0,2.0,39.945391,-75.172872,2016-09-15 01:43:30.173013
14387976,75569839,Private room,,POINT_BREEZE,16,4.5,8,1.0,65.0,1.0,39.936083,-75.181631,2016-09-15 03:24:03.667349
6994103,19243470,Private room,,BELLA_VISTA,49,5.0,1,1.0,93.0,1.0,39.941343,-75.157736,2016-09-15 01:38:19.083269
9973199,9466144,Private room,,UNIVERSITY_CITY,3,4.0,2,1.0,100.0,1.0,39.953844,-75.182435,2016-09-15 00:43:35.100747
6213649,19930045,Private room,,LOGAN_SQUARE,28,5.0,1,1.0,66.0,2.0,39.963686,-75.174477,2016-09-15 03:15:07.127190
5173669,26758981,Private room,,GRADUATE_HOSPITAL,49,5.0,2,1.0,75.0,2.0,39.942809,-75.176313,2016-09-15 00:57:14.279690
12873297,24553132,Private room,,LOGAN_SQUARE,0,,2,1.0,110.0,1.0,39.96234,-75.170369,2016-09-15 01:40:27.918277
8513619,44830028,Private room,,WALNUT_HILL,0,,2,1.0,168.0,1.0,39.958107,-75.215723,2016-09-15 01:55:09.079745
6869314,35997016,Private room,,MILL_CREEK,16,4.5,2,1.0,85.0,1.0,39.965253,-75.217301,2016-09-15 01:03:26.556012
8473151,7786884,Private room,,MANTUA,8,4.5,2,1.0,75.0,1.0,39.964224,-75.194639,2016-09-15 02:43:05.655342
12811064,31942624,Private room,,GRAYS_FERRY,0,,2,1.0,65.0,2.0,39.936863,-75.189678,2016-09-15 01:38:01.977637
2035799,4173330,Private room,,SPRUCE_HILL,12,4.5,2,1.0,70.0,3.0,39.957167,-75.204298,2016-09-15 02:17:57.520187
13110955,48897530,Private room,,GRADUATE_HOSPITAL,8,4.5,2,1.0,55.0,1.0,39.941016,-75.174818,2016-09-15 00:32:09.185773
5647809,9006903,Private room,,GRADUATE_HOSPITAL,6,4.5,2,1.0,100.0,1.0,39.942952,-75.166378,2016-09-15 02:46:45.346028
8427978,8245406,Private room,,POWELTON,0,,2,1.0,120.0,1.0,39.96043,-75.190525,2016-09-15 03:28:59.719931
13085018,48897530,Private room,,GRADUATE_HOSPITAL,10,4.5,1,1.0,50.0,1.0,39.942165,-75.175136,2016-09-15 03:51:16.330752
691586,364002,Private room,,GRADUATE_HOSPITAL,82,5.0,2,1.0,70.0,2.0,39.941408,-75.175683,2016-09-15 02:49:49.462927
10883595,26794234,Private room,,FAIRMOUNT,13,3.5,1,1.0,45.0,3.0,39.972067,-75.181334,2016-09-15 00:48:34.230662
7453470,34219987,Private room,,FAIRMOUNT,68,5.0,2,1.0,39.0,1.0,39.974645,-75.184748,2016-09-15 01:13:58.427866
13054555,34450424,Private room,,GRADUATE_HOSPITAL,0,,1,1.0,95.0,1.0,39.941059,-75.184005,2016-09-15 03:50:14.782102
8354909,18225843,Private room,,FITLER_SQUARE,0,,2,1.0,130.0,1.0,39.947552,-75.179731,2016-09-15 03:15:23.248581
13651700,79276093,Private room,,STADIUM_DISTRICT,12,4.5,2,1.0,69.0,1.0,39.913832,-75.16357,2016-09-15 02:49:59.760665
2874527,14692389,Private room,,POWELTON,260,4.5,2,1.0,65.0,1.0,39.961876,-75.188241,2016-09-15 01:20:08.575607
8064528,42595269,Private room,,RITTENHOUSE,0,,2,1.0,175.0,2.0,39.951356,-75.171419,2016-09-15 02:06:44.653735
9383137,20989839,Private room,,POINT_BREEZE,41,5.0,2,1.0,48.0,2.0,39.930461,-75.176734,2016-09-15 03:51:29.126796
12224582,35657400,Private room,,RITTENHOUSE,0,,2,1.0,100.0,2.0,39.947458,-75.17226,2016-09-15 01:57:33.533682
12712976,20046284,Private room,,RITTENHOUSE,1,,2,1.0,90.0,4.0,39.948495,-75.168618,2016-09-15 02:01:39.456333
1356714,1970148,Private room,,WEST_POWELTON,164,4.5,2,1.0,58.0,1.0,39.960305,-75.198594,2016-09-15 00:52:48.184999
8152082,23614624,Private room,,GRADUATE_HOSPITAL,30,5.0,2,1.0,80.0,2.0,39.941896,-75.17859,2016-09-15 03:06:34.242881
13115063,65056460,Private room,,KINGSESSING,7,4.5,2,1.0,37.0,1.0,39.944329,-75.234258,2016-09-15 03:22:41.479322
2975263,12778844,Private room,,RITTENHOUSE,147,5.0,2,1.0,41.0,1.0,39.946418,-75.166012,2016-09-15 01:07:29.437558
9863594,41919993,Private room,,GRADUATE_HOSPITAL,1,,2,1.0,79.0,1.0,39.943266,-75.176292,2016-09-15 01:48:32.810335
12942194,63244942,Private room,,POINT_BREEZE,2,,2,1.0,49.0,1.0,39.930876,-75.175449,2016-09-15 02:37:23.461830
4619309,4499715,Private room,,POINT_BREEZE,91,4.5,2,1.0,50.0,1.0,39.931986,-75.168947,2016-09-15 02:28:42.448587
7678587,6547920,Private room,,SPRUCE_HILL,23,5.0,2,1.0,85.0,2.0,39.954612,-75.213282,2016-09-15 03:10:14.670683
5523874,1564212,Private room,,LOWER_MOYAMENSING,20,5.0,1,1.0,55.0,2.0,39.923004,-75.161029,2016-09-15 03:53:02.878458
4717913,23517558,Private room,,HAWTHORNE,22,5.0,2,1.0,55.0,1.0,39.941537,-75.164968,2016-09-15 02:15:52.084355
943773,620300,Private room,,MANTUA,86,5.0,1,1.0,60.0,2.0,39.962959,-75.187261,2016-09-15 00:46:24.847831
14084514,13917573,Private room,,SPRUCE_HILL,7,5.0,2,1.0,40.0,1.0,39.955303,-75.213526,2016-09-15 01:32:46.880412
13915388,48897530,Private room,,GRAYS_FERRY,2,,2,1.0,45.0,1.0,39.926495,-75.192832,2016-09-15 02:48:36.248109
655246,2921310,Private room,,GRADUATE_HOSPITAL,199,5.0,4,1.0,50.0,1.0,39.940591,-75.181251,2016-09-15 03:28:22.750771
2674657,13691077,Private room,,PASSYUNK_SQUARE,87,3.5,2,1.0,60.0,1.0,39.930422,-75.162405,2016-09-15 01:17:43.164539
4699402,24292931,Private room,,SPRUCE_HILL,2,,2,1.0,30.0,1.0,39.952277,-75.210673,2016-09-15 00:38:57.032916
9131063,22324161,Private room,,POINT_BREEZE,21,4.5,2,1.0,45.0,2.0,39.931997,-75.172762,2016-09-15 01:26:43.189695
13986578,15856042,Private room,,WEST_POWELTON,10,5.0,2,1.0,50.0,1.0,39.960165,-75.202317,2016-09-15 02:08:11.248544
6598394,34518899,Private room,,EAST_PASSYUNK,109,4.5,2,1.0,54.0,1.0,39.926637,-75.16279,2016-09-15 01:58:37.948903
13986451,15856042,Private room,,WEST_POWELTON,17,5.0,1,1.0,41.0,1.0,39.961416,-75.201701,2016-09-15 01:39:04.061562
12566234,22332498,Private room,,RITTENHOUSE,3,5.0,2,1.0,100.0,1.0,39.948878,-75.17979,2016-09-15 03:26:44.531661
4574163,7924865,Private room,,GRADUATE_HOSPITAL,83,5.0,2,1.0,70.0,2.0,39.94096,-75.166803,2016-09-15 02:27:00.801516
4574155,7924865,Private room,,GRADUATE_HOSPITAL,27,5.0,2,1.0,55.0,1.0,39.942019,-75.167312,2016-09-15 02:58:36.062990
14758644,73363534,Private room,,MANAYUNK,0,,1,1.0,45.0,1.0,40.032998,-75.23097,2016-09-15 01:36:13.334738
8451322,24997966,Private room,,MANAYUNK,0,,2,1.0,495.0,1.0,40.028706,-75.222319,2016-09-15 03:35:17.204620
6540014,20079089,Private room,,MANAYUNK,13,5.0,4,1.0,100.0,2.0,40.026057,-75.218023,2016-09-15 03:01:17.844310
6538695,34195270,Private room,,WISSAHICKON,40,4.5,3,1.0,50.0,1.0,40.021924,-75.214829,2016-09-15 01:45:09.351438
7498806,16391800,Private room,,MANAYUNK,0,,4,1.0,300.0,1.0,40.033454,-75.22738,2016-09-15 03:13:12.274928
7808770,41083691,Private room,,ROXBOROUGH,0,,1,1.0,250.0,1.0,40.035476,-75.218565,2016-09-15 01:03:36.491520
664113,451746,Private room,,ROXBOROUGH,22,4.5,2,1.0,60.0,2.0,40.027836,-75.208856,2016-09-15 01:28:41.142608
536669,451746,Private room,,ROXBOROUGH,20,5.0,1,1.0,47.0,2.0,40.02755,-75.208683,2016-09-15 01:11:37.081383
7762399,1274458,Private room,,WYNNEFIELD_HEIGHTS,0,,2,1.0,150.0,1.0,40.003063,-75.202611,2016-09-15 03:51:30.362287
1836987,2274486,Private room,,ROXBOROUGH,5,5.0,3,1.0,150.0,2.0,40.022515,-75.213288,2016-09-15 03:48:43.151418
6480206,33859852,Private room,,WYNNEFIELD_HEIGHTS,0,,2,1.0,105.0,1.0,40.004678,-75.202727,2016-09-15 03:09:43.878403
13959395,36980589,Private room,,WISSAHICKON,2,,2,1.0,75.0,1.0,40.019958,-75.209224,2016-09-15 02:45:07.591038
14899992,47211032,Private room,,WISSAHICKON,0,,2,1.0,79.0,2.0,40.019868,-75.207694,2016-09-15 03:05:25.883522
14135532,22750700,Private room,,WISSAHICKON,1,,2,1.0,65.0,1.0,40.019169,-75.20561,2016-09-15 01:00:09.772895
4309479,62265,Private room,,ALLEGHENY_WEST,0,,3,1.0,72.0,1.0,40.005819,-75.186854,2016-09-15 02:22:14.387123
9200969,14204224,Private room,,HARTRANFT,82,4.5,4,1.0,39.0,1.0,39.99011,-75.153692,2016-09-15 02:55:16.905005
6289831,32699505,Private room,,TIOGA,10,4.0,2,1.0,55.0,1.0,40.004745,-75.156092,2016-09-15 03:46:07.655507
6325640,32699505,Private room,,TIOGA,9,5.0,1,1.0,57.0,1.0,40.004716,-75.154549,2016-09-15 03:35:07.370890
14199307,42692689,Private room,,ALLEGHENY_WEST,1,,2,1.0,70.0,,40.003834,-75.169924,2016-09-15 03:13:09.224021
7928563,18048780,Private room,,GLENWOOD,0,,6,1.0,150.0,1.0,40.002531,-75.163247,2016-09-15 03:46:15.534100
13376955,42692689,Private room,,ALLEGHENY_WEST,2,,2,1.0,75.0,1.0,40.003074,-75.169671,2016-09-15 00:54:14.162688
12335684,1828295,Private room,,EAST_FALLS,0,,2,1.0,40.0,1.0,40.010758,-75.195346,2016-09-15 03:40:31.724073
6325257,32699505,Private room,,TIOGA,5,4.0,2,1.0,55.0,1.0,40.004821,-75.155141,2016-09-15 02:50:54.060018
14101202,4980348,Private room,,EAST_OAK_LANE,0,,5,1.0,60.0,1.0,40.046138,-75.131088,2016-09-15 03:01:28.015886
647157,451746,Private room,,GERMANTOWN_SOUTHWEST,28,4.5,2,1.0,35.0,3.0,40.023546,-75.172371,2016-09-15 01:44:07.407236
14321665,87610325,Private room,,GERMANTOWN_PENN_KNOX,0,,2,1.0,25.0,1.0,40.028556,-75.171933,2016-09-15 03:02:15.303539
6573393,28245434,Private room,,WISTER,5,4.5,4,1.0,55.0,1.0,40.031138,-75.166918,2016-09-15 02:59:34.248947
2228966,11376595,Private room,,GERMANTOWN_MORTON,1,,1,1.0,75.0,1.0,40.047828,-75.175224,2016-09-15 03:01:01.332579
1340908,217433,Private room,,EAST_FALLS,5,5.0,1,1.0,45.0,5.0,40.010465,-75.192184,2016-09-15 03:00:01.992400
6360137,17289863,Private room,,MOUNT_AIRY_WEST,3,5.0,2,1.0,87.0,1.0,40.0471,-75.18406,2016-09-15 03:29:05.121836
8281879,43627340,Private room,,WEST_OAK_LANE,0,,2,1.0,150.0,1.0,40.059655,-75.141399,2016-09-15 01:44:55.711618
24844,80278,Private room,,MOUNT_AIRY_WEST,95,4.5,2,1.0,48.0,2.0,40.052906,-75.194951,2016-09-15 03:43:57.392256
1171270,3527439,Private room,,ANDORRA,3,4.5,2,1.0,110.0,1.0,40.072135,-75.236032,2016-09-15 02:20:40.356762
7468032,20335382,Private room,,MOUNT_AIRY_EAST,0,,3,1.0,250.0,1.0,40.064586,-75.194215,2016-09-15 03:28:44.681832
6673946,20898970,Private room,,CHESTNUT_HILL,3,4.5,2,1.0,100.0,1.0,40.074924,-75.197304,2016-09-15 02:52:02.373235
8485157,44688469,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,59.0,1.0,40.037686,-75.182215,2016-09-15 02:52:19.212056
8256809,13097004,Private room,,UPPER_ROXBOROUGH,9,5.0,4,1.0,80.0,1.0,40.051962,-75.226474,2016-09-15 01:01:53.660022
7070554,37071611,Private room,,GERMANTOWN_EAST,0,,2,1.0,150.0,1.0,40.037114,-75.16914,2016-09-15 00:39:48.624709
6227824,32301515,Private room,,GERMANTOWN_PENN_KNOX,1,,2,1.0,140.0,5.0,40.033476,-75.175773,2016-09-15 02:05:19.078150
6073567,31373316,Private room,,GERMANTOWN_WEST_CENT,5,5.0,2,1.0,57.0,,40.038893,-75.186815,2016-09-15 02:48:42.482836
7825572,38597861,Private room,,MOUNT_AIRY_WEST,5,5.0,2,1.0,69.0,1.0,40.038663,-75.194787,2016-09-15 00:46:40.463390
4210066,11376595,Private room,,GERMANTOWN_MORTON,5,5.0,1,1.0,50.0,1.0,40.046351,-75.174656,2016-09-15 02:22:47.958064
3175168,16101152,Private room,,CEDARBROOK,0,,1,1.0,60.0,1.0,40.078455,-75.173074,2016-09-15 03:08:04.555296
7664359,4624025,Private room,,MOUNT_AIRY_EAST,29,4.5,4,1.0,54.0,2.0,40.059144,-75.185568,2016-09-15 01:02:52.990324
5511481,28316503,Private room,,OGONTZ,0,,2,1.0,89.0,1.0,40.039448,-75.148968,2016-09-15 03:05:08.720644
7995792,25366097,Private room,,FRANKLINVILLE,0,,2,1.0,500.0,1.0,40.005824,-75.150897,2016-09-15 01:08:32.506048
5511513,28316503,Private room,,OGONTZ,0,,2,1.0,89.0,1.0,40.041313,-75.150271,2016-09-15 02:40:48.849304
7824258,16044720,Private room,,MOUNT_AIRY_EAST,0,,2,1.0,1000.0,1.0,40.045311,-75.179924,2016-09-15 00:36:32.066016
8516436,39556360,Private room,,GERMANTOWN_SOUTHWEST,0,,6,1.0,500.0,1.0,40.024629,-75.164866,2016-09-15 03:45:32.658501
5106585,21935812,Private room,,WISSAHICKON,1,,2,1.0,85.0,1.0,40.019665,-75.213647,2016-09-15 02:51:47.827782
7523607,39423222,Private room,,WISSAHICKON,0,,2,1.0,200.0,1.0,40.021113,-75.207733,2016-09-15 00:58:15.061031
273498,1428526,Private room,,GERMANTOWN_WEST_CENT,0,,3,1.0,300.0,1.0,40.037025,-75.182881,2016-09-15 02:32:53.195405
10731273,55466469,Private room,,WEST_OAK_LANE,0,,5,1.0,80.0,1.0,40.056242,-75.142993,2016-09-15 00:36:37.290691
721406,2323344,Private room,,EAST_OAK_LANE,10,5.0,2,1.0,85.0,1.0,40.058054,-75.133242,2016-09-15 00:31:38.482767
1788996,217433,Private room,,EAST_FALLS,15,4.5,1,1.0,50.0,5.0,40.008963,-75.193733,2016-09-15 03:29:37.517000
1194131,3527439,Private room,,ANDORRA,2,,2,1.0,110.0,1.0,40.070898,-75.236846,2016-09-15 01:50:15.922333
13954801,36980589,Private room,,WISSAHICKON,1,,2,1.0,69.0,1.0,40.019297,-75.209254,2016-09-15 03:38:34.951129
6434667,33588188,Private room,,FERN_ROCK,0,,5,1.0,129.0,2.0,40.044793,-75.141644,2016-09-15 01:19:02.222376
7432498,38913014,Private room,,OLNEY,0,,1,1.0,105.0,1.0,40.028444,-75.12062,2016-09-15 03:32:21.019341
8423100,36555121,Private room,,EAST_FALLS,0,,2,1.0,165.0,2.0,40.013699,-75.19379,2016-09-15 03:28:59.113972
14459882,36980589,Private room,,ROXBOROUGH,0,,1,1.0,59.0,1.0,40.019883,-75.210868,2016-09-15 02:22:15.795572
8428338,461898,Private room,,EAST_FALLS,3,5.0,2,1.0,65.0,1.0,40.021127,-75.177438,2016-09-15 01:24:25.338238
7909867,451746,Private room,,GERMANTOWN_PENN_KNOX,5,4.5,2,1.0,70.0,2.0,40.033621,-75.175818,2016-09-15 01:07:41.949537
7300653,28547596,Private room,,WISSAHICKON,2,,2,1.0,125.0,1.0,40.021948,-75.214662,2016-09-15 02:44:11.059314
7277843,38105460,Private room,,ALLEGHENY_WEST,0,,2,1.0,325.0,1.0,40.007851,-75.186458,2016-09-15 00:55:53.088987
7367758,36980589,Private room,,WISSAHICKON,1,,3,1.0,79.0,1.0,40.019838,-75.209699,2016-09-15 03:18:05.360408
7156339,37477745,Private room,,LOGAN,0,,2,1.0,450.0,1.0,40.031641,-75.141112,2016-09-15 03:36:51.865757
11860543,25133795,Private room,,MANAYUNK,2,,2,1.0,45.0,1.0,40.032387,-75.228581,2016-09-15 02:48:51.367555
6438181,33612400,Private room,,QUEEN_VILLAGE,0,,4,1.0,99.0,1.0,39.936933,-75.146257,2016-09-15 03:46:38.869590
8443817,44455830,Private room,,QUEEN_VILLAGE,0,,4,1.0,200.0,1.0,39.93489,-75.146199,2016-09-15 03:20:20.837343
6235894,32359015,Private room,,NORTHERN_LIBERTIES,6,5.0,2,1.0,75.0,1.0,39.962085,-75.144595,2016-09-15 03:36:27.350084
14076054,83577854,Private room,,WEST_KENSINGTON,2,,4,1.0,68.0,1.0,39.980095,-75.138167,2016-09-15 00:57:31.027064
8085211,17150835,Private room,,PENNSPORT,0,,2,1.0,150.0,3.0,39.926265,-75.149795,2016-09-15 03:33:10.888550
8988640,9998666,Private room,,NORTHERN_LIBERTIES,5,5.0,2,1.0,70.0,1.0,39.96581,-75.143879,2016-09-15 03:20:37.544252
7593014,21895359,Private room,,NORTHERN_LIBERTIES,0,,4,1.0,700.0,1.0,39.968725,-75.146413,2016-09-15 02:40:09.164527
13540849,36066590,Private room,,QUEEN_VILLAGE,1,,1,1.0,150.0,2.0,39.935966,-75.145606,2016-09-15 01:55:51.895394
7291802,38188085,Private room,,SOCIETY_HILL,0,,1,1.0,40.0,7.0,39.944772,-75.149036,2016-09-15 01:25:32.766799
14066166,28589674,Private room,,EAST_POPLAR,1,,2,1.0,125.0,2.0,39.964214,-75.151203,2016-09-15 03:17:21.993119
559376,2749803,Private room,,NORTHERN_LIBERTIES,82,5.0,2,1.0,100.0,2.0,39.964772,-75.14427,2016-09-15 03:38:37.230080
6956780,36474480,Private room,,PENNSPORT,2,,2,1.0,95.0,2.0,39.929879,-75.150192,2016-09-15 02:06:07.287792
13130403,73122099,Private room,,QUEEN_VILLAGE,4,5.0,2,1.0,45.0,1.0,39.935505,-75.14671,2016-09-15 01:14:30.473610
7870457,41480036,Private room,,SOCIETY_HILL,0,,2,1.0,800.0,3.0,39.943142,-75.151141,2016-09-15 03:28:26.147061
7674332,39125808,Private room,,QUEEN_VILLAGE,0,,2,1.0,475.0,3.0,39.936989,-75.146538,2016-09-15 03:46:28.388263
13046336,39113261,Private room,,NORTHERN_LIBERTIES,13,5.0,2,1.0,90.0,1.0,39.962702,-75.146117,2016-09-15 03:52:49.249751
8521665,42989987,Private room,,HARTRANFT,0,,1,1.0,150.0,1.0,39.984133,-75.151133,2016-09-15 01:41:01.144507
9390730,9687774,Private room,,EAST_POPLAR,38,5.0,3,1.0,90.0,1.0,39.963584,-75.147921,2016-09-15 01:22:56.991574
14962353,16068786,Private room,,NORTHERN_LIBERTIES,1,,3,1.0,100.0,1.0,39.96405,-75.145907,2016-09-15 03:47:08.346971
5022191,4060743,Private room,,PENNSPORT,84,5.0,2,1.0,45.0,1.0,39.931047,-75.15024,2016-09-15 01:21:30.555982
8045802,42489428,Private room,,QUEEN_VILLAGE,0,,2,1.0,450.0,1.0,39.940306,-75.146708,2016-09-15 03:32:33.625574
7749636,39247297,Private room,,PENNSPORT,1,,2,1.0,120.0,1.0,39.932092,-75.148089,2016-09-15 01:27:07.009866
8368235,44105473,Private room,,NORTHERN_LIBERTIES,0,,2,1.0,299.0,1.0,39.95718,-75.144691,2016-09-15 02:43:06.209618
9734000,42955480,Private room,,NORTHERN_LIBERTIES,0,,3,1.0,90.0,1.0,39.962763,-75.145818,2016-09-15 02:37:34.972115
5144671,12165386,Private room,,NORTHERN_LIBERTIES,23,5.0,2,1.0,56.0,1.0,39.966195,-75.141925,2016-09-15 02:46:28.075200
