room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7543433,33611464,Entire home/apt,,NORTHERN_LIBERTIES,0,,5,2.0,1100.0,1.0,39.966182,-75.142281,2016-04-15 15:15:32.605970
7745266,24122595,Entire home/apt,,NORTHERN_LIBERTIES,0,,5,2.0,1250.0,3.0,39.969665,-75.142021,2016-04-15 17:21:58.635435
7589327,39799568,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,2000.0,3.0,39.965627,-75.163628,2016-04-15 16:43:13.740983
8443245,9691944,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,600.0,1.0,39.966334,-75.164184,2016-04-15 17:36:20.269556
7342738,38467051,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,2.0,300.0,1.0,39.968462,-75.144364,2016-04-15 20:22:21.664762
7305612,38269016,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,1050.0,1.0,39.965208,-75.162306,2016-04-15 15:46:03.066375
6590438,23545039,Entire home/apt,,SPRING_GARDEN,1,,6,2.0,725.0,1.0,39.966198,-75.162943,2016-04-15 13:38:41.852634
7578920,39738275,Entire home/apt,,FRANCISVILLE,0,,5,4.0,700.0,1.0,39.969179,-75.161367,2016-04-15 18:31:17.680758
8087534,15723039,Entire home/apt,,NORTHERN_LIBERTIES,0,,7,3.0,1000.0,2.0,39.96734,-75.142079,2016-04-15 16:12:38.460200
7010007,36749032,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,3.0,1250.0,2.0,39.967172,-75.146679,2016-04-15 20:57:11.534966
7414746,6653163,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,1.0,350.0,1.0,39.968352,-75.14466,2016-04-15 15:51:16.966333
8524385,8365938,Entire home/apt,,SPRING_GARDEN,0,,5,1.0,550.0,1.0,39.965218,-75.161998,2016-04-15 12:57:34.249628
7936177,41849853,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,1000.0,1.0,39.967536,-75.142487,2016-04-15 19:16:23.045822
7852658,41380267,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,1000.0,1.0,39.967136,-75.143122,2016-04-15 16:10:50.648249
6849919,35892696,Entire home/apt,,FRANCISVILLE,0,,5,2.0,1200.0,1.0,39.971493,-75.166142,2016-04-15 15:19:05.928125
5793030,30053730,Entire home/apt,,SPRING_GARDEN,15,4.5,3,0.0,70.0,1.0,39.967025,-75.162097,2016-04-15 18:54:55.566998
8174315,43141660,Entire home/apt,,SPRING_GARDEN,0,,5,2.0,950.0,3.0,39.967061,-75.162638,2016-04-15 15:52:04.531215
4649636,24070276,Entire home/apt,,FRANCISVILLE,0,,8,5.0,2500.0,1.0,39.970729,-75.16566,2016-04-15 16:53:20.227885
7815497,6429257,Entire home/apt,,EAST_POPLAR,0,,6,3.0,800.0,1.0,39.965212,-75.147634,2016-04-15 16:12:49.393688
7513145,7196954,Entire home/apt,,SPRING_GARDEN,0,,2,1.0,1600.0,1.0,39.965436,-75.162207,2016-04-15 16:39:12.369608
8422268,36741347,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,2.0,200.0,4.0,39.969811,-75.143261,2016-04-15 15:49:52.385953
7865945,28558111,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,350.0,2.0,39.965549,-75.162219,2016-04-15 19:16:50.956839
7713958,2982805,Entire home/apt,,NORTHERN_LIBERTIES,0,,8,3.0,3500.0,1.0,39.969783,-75.143494,2016-04-15 13:33:12.714480
8290414,43708746,Entire home/apt,,WEST_POPLAR,0,,6,2.0,575.0,4.0,39.968676,-75.156549,2016-04-15 19:43:04.089461
10360264,12974105,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,2.0,200.0,3.0,39.965563,-75.145214,2016-04-15 18:36:48.530936
8208075,43281456,Entire home/apt,,FRANCISVILLE,0,,8,5.0,400.0,3.0,39.968321,-75.162076,2016-04-15 19:40:55.280549
7158424,5679470,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,3.0,1800.0,4.0,39.969669,-75.146076,2016-04-15 14:23:01.798113
6966929,10624278,Entire home/apt,,NORTHERN_LIBERTIES,0,,3,1.0,375.0,1.0,39.968528,-75.142677,2016-04-15 13:20:12.798339
5060479,22010488,Entire home/apt,,NORTHERN_LIBERTIES,1,,7,2.0,450.0,2.0,39.96591,-75.146986,2016-04-15 13:28:50.964378
1979586,1661615,Entire home/apt,,SPRING_GARDEN,8,5.0,8,2.0,300.0,2.0,39.96538,-75.162056,2016-04-15 19:13:16.599626
7741555,19933857,Entire home/apt,,FRANCISVILLE,0,,4,2.0,2000.0,1.0,39.96935,-75.164214,2016-04-15 18:55:07.755996
8167507,32203653,Entire home/apt,,WEST_POPLAR,0,,4,1.0,200.0,3.0,39.966502,-75.159053,2016-04-15 19:49:23.286841
7679050,40323712,Entire home/apt,,NORTHERN_LIBERTIES,0,,2,1.0,250.0,1.0,39.969088,-75.143079,2016-04-15 19:51:42.583301
8070358,28692781,Entire home/apt,,NORTHERN_LIBERTIES,0,,2,1.0,550.0,3.0,39.967743,-75.144976,2016-04-15 16:33:26.018833
8284807,43682720,Entire home/apt,,FRANCISVILLE,0,,4,2.0,500.0,1.0,39.969359,-75.160745,2016-04-15 13:56:09.760065
6238839,32378738,Entire home/apt,,NORTHERN_LIBERTIES,3,5.0,10,4.0,800.0,1.0,39.965568,-75.146829,2016-04-15 19:09:58.884797
8100235,25006985,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,300.0,2.0,39.966936,-75.164131,2016-04-15 13:16:21.116525
4432019,21240008,Entire home/apt,,FRANCISVILLE,50,4.5,7,3.0,180.0,2.0,39.967548,-75.163992,2016-04-15 17:42:41.323414
5979586,21240008,Entire home/apt,,FRANCISVILLE,26,4.5,6,0.0,95.0,2.0,39.968022,-75.164963,2016-04-15 19:50:21.663521
7381597,38668420,Entire home/apt,,FRANCISVILLE,0,,6,2.0,1500.0,1.0,39.967874,-75.164769,2016-04-15 14:52:52.526598
8134033,36075565,Entire home/apt,,NORTH_CENTRAL,0,,2,1.0,200.0,2.0,39.979523,-75.159779,2016-04-15 20:16:24.348299
8288277,42068369,Entire home/apt,,YORKTOWN,0,,4,1.0,170.0,1.0,39.972067,-75.157097,2016-04-15 19:56:43.553770
3977651,14373580,Entire home/apt,,FISHTOWN,3,5.0,2,0.0,75.0,1.0,39.971566,-75.133808,2016-04-15 15:19:19.195214
7971077,18977117,Entire home/apt,,WEST_KENSINGTON,6,4.5,16,5.0,499.0,1.0,39.978789,-75.135623,2016-04-15 18:34:39.318082
7322277,38358191,Entire home/apt,,OLD_KENSINGTON,0,,4,2.0,250.0,1.0,39.973885,-75.139194,2016-04-15 15:04:33.435430
596429,134100,Entire home/apt,,OLD_KENSINGTON,0,,6,1.0,160.0,3.0,39.973388,-75.143004,2016-04-15 17:42:48.612568
2419848,10153629,Entire home/apt,,OLD_KENSINGTON,3,5.0,4,1.0,125.0,2.0,39.972807,-75.143089,2016-04-15 15:24:17.194725
5525940,28658824,Entire home/apt,,FISHTOWN,0,,8,3.0,389.0,3.0,39.972279,-75.132982,2016-04-15 20:13:08.481636
5868675,13918225,Entire home/apt,,OLD_KENSINGTON,28,4.5,5,3.0,150.0,1.0,39.973084,-75.144342,2016-04-15 16:53:33.195732
8367366,43816717,Entire home/apt,,FISHTOWN,1,,5,3.0,199.0,1.0,39.973613,-75.129824,2016-04-15 20:55:06.502796
8240268,30627225,Entire home/apt,,OLD_KENSINGTON,0,,10,4.0,1500.0,1.0,39.97301,-75.135546,2016-04-15 15:45:07.864666
7226159,6065901,Entire home/apt,,FISHTOWN,0,,5,1.0,300.0,1.0,39.972706,-75.133075,2016-04-15 21:31:19.345348
5565846,23160800,Entire home/apt,,FISHTOWN,0,,8,3.0,1000.0,5.0,39.972266,-75.132869,2016-04-15 19:28:12.892887
2050411,10508567,Entire home/apt,,FISHTOWN,9,5.0,6,2.0,150.0,1.0,39.973608,-75.125137,2016-04-15 13:14:35.923838
7558858,3057363,Entire home/apt,,BREWERYTOWN,0,,8,4.0,900.0,3.0,39.975012,-75.183953,2016-04-15 14:07:22.548541
8088698,42715689,Entire home/apt,,FRANCISVILLE,0,,2,1.0,250.0,1.0,39.969352,-75.163964,2016-04-15 14:59:29.926951
7010384,17449717,Entire home/apt,,SPRING_GARDEN,0,,3,1.0,500.0,1.0,39.96523,-75.161549,2016-04-15 17:56:47.413159
8053657,42533399,Entire home/apt,,FRANCISVILLE,0,,3,1.0,525.0,1.0,39.967167,-75.164588,2016-04-15 19:53:48.673801
4059532,21054958,Entire home/apt,,LOGAN_SQUARE,5,5.0,4,2.0,145.0,3.0,39.955753,-75.168864,2016-04-15 18:06:36.259495
8488298,44705387,Entire home/apt,,FRANCISVILLE,0,,2,2.0,200.0,1.0,39.968263,-75.165561,2016-04-15 17:45:53.833700
7964111,42018227,Entire home/apt,,WEST_POPLAR,0,,2,1.0,1200.0,1.0,39.966287,-75.159961,2016-04-15 19:23:58.803607
7016937,36782799,Entire home/apt,,WEST_POPLAR,0,,2,1.0,490.0,1.0,39.964035,-75.157835,2016-04-15 17:07:33.152912
7430221,38920097,Entire home/apt,,BREWERYTOWN,0,,9,3.0,1200.0,4.0,39.97663,-75.187186,2016-04-15 19:41:02.777559
7715230,14318660,Entire home/apt,,NORTHERN_LIBERTIES,0,,3,2.0,400.0,3.0,39.968688,-75.145344,2016-04-15 21:35:41.099423
8538428,43517079,Entire home/apt,,FRANCISVILLE,0,,2,1.0,150.0,1.0,39.968198,-75.163812,2016-04-15 19:30:15.012718
7728862,22129776,Entire home/apt,,OLD_CITY,2,,2,1.0,189.0,1.0,39.951777,-75.152827,2016-04-15 18:32:34.631751
6955166,18147013,Entire home/apt,,BREWERYTOWN,5,5.0,4,2.0,149.0,1.0,39.974501,-75.181066,2016-04-15 18:06:24.471632
7655551,40179358,Entire home/apt,,FRANCISVILLE,0,,6,2.0,420.0,1.0,39.967657,-75.16166,2016-04-15 16:08:58.817995
8410365,9542470,Entire home/apt,,OLD_CITY,0,,6,2.0,650.0,4.0,39.949968,-75.144975,2016-04-15 17:16:36.244334
5490882,24041489,Entire home/apt,,FAIRMOUNT,1,,4,2.0,500.0,1.0,39.970819,-75.177975,2016-04-15 15:34:32.829088
8202988,42624276,Entire home/apt,,WASHINGTON_SQUARE,11,5.0,4,2.0,200.0,3.0,39.945812,-75.161496,2016-04-15 14:58:25.565450
8469410,10040552,Entire home/apt,,RITTENHOUSE,35,4.0,5,1.0,100.0,1.0,39.951526,-75.179323,2016-04-15 18:13:21.684820
5019897,25898907,Entire home/apt,,WASHINGTON_SQUARE,13,5.0,6,3.0,300.0,2.0,39.945794,-75.157917,2016-04-15 17:19:28.231944
7083238,35430671,Entire home/apt,,SPRING_GARDEN,2,,4,1.0,115.0,1.0,39.963736,-75.164051,2016-04-15 16:10:08.154023
7650961,40148907,Entire home/apt,,WEST_POPLAR,0,,8,2.0,1500.0,3.0,39.965311,-75.15912,2016-04-15 13:09:14.156020
10885947,23587058,Entire home/apt,,GRADUATE_HOSPITAL,8,5.0,10,4.0,325.0,1.0,39.938714,-75.173241,2016-04-15 19:55:34.595525
7854627,17173955,Entire home/apt,,SPRING_GARDEN,0,,6,3.0,1200.0,1.0,39.966142,-75.162149,2016-04-15 19:33:01.643076
6454697,33144632,Entire home/apt,,FRANCISVILLE,1,,5,2.0,175.0,2.0,39.96828,-75.168053,2016-04-15 15:59:33.571282
7791388,41008340,Entire home/apt,,FRANCISVILLE,0,,4,2.0,500.0,1.0,39.967321,-75.17067,2016-04-15 13:11:55.973715
5162089,26698235,Entire home/apt,,FRANCISVILLE,0,,4,2.0,1750.0,1.0,39.968969,-75.168244,2016-04-15 16:28:48.418330
5336990,15397496,Entire home/apt,,FAIRMOUNT,0,,4,1.0,250.0,1.0,39.971586,-75.175061,2016-04-15 17:22:06.935685
7102152,26121899,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1500.0,1.0,39.971959,-75.17801,2016-04-15 18:21:55.772164
7177797,37601383,Entire home/apt,,FAIRMOUNT,0,,4,1.0,950.0,3.0,39.970122,-75.179077,2016-04-15 18:27:16.215521
7196829,27535598,Entire home/apt,,BELMONT,0,,5,3.0,150.0,1.0,39.967573,-75.204501,2016-04-15 15:23:48.150737
7481808,39180843,Entire home/apt,,EAST_PARK,0,,6,2.0,1500.0,1.0,39.96889,-75.182678,2016-04-15 13:54:11.354763
6936895,16880345,Entire home/apt,,FAIRMOUNT,0,,6,3.0,700.0,1.0,39.971201,-75.178045,2016-04-15 20:53:55.152145
7920187,23088181,Entire home/apt,,EAST_PARK,1,,6,3.0,900.0,2.0,39.969077,-75.181684,2016-04-15 18:50:38.444502
8173019,43134215,Entire home/apt,,FAIRMOUNT,0,,5,3.0,999.0,1.0,39.970912,-75.179704,2016-04-15 13:39:34.488372
7572764,39703297,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1000.0,6.0,39.972034,-75.177982,2016-04-15 13:25:22.835811
8030609,30952238,Entire home/apt,,EAST_PARK,0,,6,3.0,1100.0,3.0,39.970461,-75.184742,2016-04-15 14:44:01.518813
7603258,18676478,Entire home/apt,,FRANCISVILLE,0,,4,1.0,950.0,3.0,39.967672,-75.169169,2016-04-15 19:10:53.376048
7308028,13531551,Entire home/apt,,FRANCISVILLE,0,,4,1.0,495.0,1.0,39.969787,-75.16925,2016-04-15 19:04:48.973278
5172733,24697055,Entire home/apt,,EAST_PARK,0,,4,3.0,1500.0,3.0,39.968866,-75.181697,2016-04-15 19:47:08.561214
7030919,36859607,Entire home/apt,,FAIRMOUNT,0,,8,3.0,1675.0,7.0,39.970164,-75.175764,2016-04-15 17:22:45.880328
6706584,7367237,Entire home/apt,,FAIRMOUNT,2,,2,1.0,125.0,2.0,39.967403,-75.17323,2016-04-15 14:50:39.873769
8384843,44184261,Entire home/apt,,FAIRMOUNT,0,,4,2.0,250.0,2.0,39.970301,-75.17969,2016-04-15 15:08:40.017522
8033829,7119106,Entire home/apt,,FAIRMOUNT,0,,2,1.0,195.0,3.0,39.969887,-75.176779,2016-04-15 14:47:39.838728
5727276,8569034,Entire home/apt,,FAIRMOUNT,8,5.0,5,3.0,360.0,1.0,39.970139,-75.176889,2016-04-15 19:14:43.412248
6313658,32845710,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,1750.0,1.0,39.966356,-75.177058,2016-04-15 19:37:08.808048
8212137,43303546,Entire home/apt,,FRANCISVILLE,0,,14,5.0,2000.0,7.0,39.969323,-75.166274,2016-04-15 17:18:54.118382
8134885,42959230,Entire home/apt,,FAIRMOUNT,0,,2,1.0,700.0,1.0,39.97459,-75.183969,2016-04-15 15:09:47.295352
11611422,47357171,Entire home/apt,,WEST_PARK,0,,6,2.0,295.0,1.0,39.974885,-75.20416,2016-04-15 17:17:40.511696
7114966,19411550,Entire home/apt,,FAIRMOUNT,0,,6,3.0,2500.0,1.0,39.973058,-75.178561,2016-04-15 20:06:51.580675
5446622,15397374,Entire home/apt,,FAIRMOUNT,0,,6,3.0,300.0,2.0,39.97356,-75.186518,2016-04-15 15:56:45.045531
8146612,43011806,Entire home/apt,,BREWERYTOWN,0,,5,1.0,1000.0,1.0,39.979149,-75.183236,2016-04-15 13:40:48.401199
7834715,41262876,Entire home/apt,,FAIRMOUNT,0,,8,4.0,800.0,1.0,39.973098,-75.182496,2016-04-15 19:07:12.476304
6974568,36571042,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1500.0,2.0,39.972921,-75.183781,2016-04-15 20:17:37.155024
7124649,15266469,Entire home/apt,,FAIRMOUNT,0,,10,5.0,1750.0,7.0,39.973963,-75.18389,2016-04-15 15:16:50.221293
7679080,32976091,Entire home/apt,,SHARSWOOD,0,,6,3.0,750.0,1.0,39.973373,-75.169615,2016-04-15 16:54:04.827352
7740340,3249809,Entire home/apt,,FAIRMOUNT,0,,6,1.0,100.0,1.0,39.973633,-75.181057,2016-04-15 21:11:26.004587
7689733,29410566,Entire home/apt,,EAST_PARK,0,,3,2.0,1000.0,1.0,39.973631,-75.187107,2016-04-15 21:17:09.984628
7067065,37053714,Entire home/apt,,EAST_PARK,0,,6,3.0,500.0,3.0,39.974894,-75.187566,2016-04-15 20:59:57.221177
6408472,28352814,Entire home/apt,,SHARSWOOD,0,,7,4.0,700.0,3.0,39.972413,-75.176885,2016-04-15 18:41:33.451017
7749476,4488715,Entire home/apt,,FAIRMOUNT,1,,4,2.0,230.0,1.0,39.971091,-75.180827,2016-04-15 20:12:23.149475
7917524,13201047,Entire home/apt,,FRANCISVILLE,0,,4,2.0,1000.0,1.0,39.970466,-75.167878,2016-04-15 21:31:03.894862
8191880,43210024,Entire home/apt,,FAIRMOUNT,0,,6,1.0,1000.0,4.0,39.970404,-75.175606,2016-04-15 19:42:47.126930
8033828,9218110,Entire home/apt,,FAIRMOUNT,0,,5,3.0,700.0,3.0,39.970792,-75.178864,2016-04-15 20:41:38.179616
7839028,4412028,Entire home/apt,,FAIRMOUNT,0,,5,3.0,1000.0,1.0,39.969964,-75.172511,2016-04-15 18:58:44.030103
6001504,31155040,Entire home/apt,,FAIRMOUNT,0,,6,3.0,600.0,2.0,39.969089,-75.181102,2016-04-15 17:59:17.933305
5413209,4255497,Entire home/apt,,FAIRMOUNT,0,,5,2.0,350.0,1.0,39.969972,-75.175403,2016-04-15 15:50:08.580213
6848434,35884875,Entire home/apt,,FAIRMOUNT,0,,8,4.0,900.0,1.0,39.970897,-75.175415,2016-04-15 20:28:56.586486
7323461,38364168,Entire home/apt,,FAIRMOUNT,0,,8,3.0,2400.0,3.0,39.969301,-75.176022,2016-04-15 18:27:23.118427
7259898,38007717,Entire home/apt,,FRANCISVILLE,0,,10,3.0,950.0,1.0,39.970916,-75.168698,2016-04-15 21:22:08.646555
7758439,12491282,Entire home/apt,,FAIRMOUNT,0,,6,3.0,700.0,3.0,39.969986,-75.179187,2016-04-15 20:26:40.490882
7808402,41104557,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1000.0,3.0,39.970237,-75.177971,2016-04-15 18:45:58.273954
7067233,37054763,Entire home/apt,,FRANCISVILLE,0,,10,3.0,900.0,1.0,39.969111,-75.169581,2016-04-15 19:14:26.593771
7790045,16210146,Entire home/apt,,EAST_PARKSIDE,0,,5,3.0,695.0,1.0,39.9734,-75.202662,2016-04-15 14:53:57.844293
5874264,319773,Entire home/apt,,FAIRMOUNT,0,,12,4.0,2170.0,1.0,39.971735,-75.170715,2016-04-15 20:31:07.650212
8172284,26065291,Entire home/apt,,FAIRMOUNT,0,,7,4.0,900.0,3.0,39.970202,-75.180427,2016-04-15 14:13:00.727817
7897386,24622734,Entire home/apt,,FRANCISVILLE,0,,5,1.0,450.0,1.0,39.970512,-75.170665,2016-04-15 13:41:20.191822
7123676,37314711,Entire home/apt,,FRANCISVILLE,0,,10,3.0,750.0,1.0,39.972714,-75.169783,2016-04-15 14:58:50.453164
7380608,38025964,Entire home/apt,,FAIRMOUNT,0,,6,3.0,500.0,1.0,39.970841,-75.181362,2016-04-15 18:13:59.250472
7089836,37159592,Entire home/apt,,FAIRMOUNT,0,,10,4.0,1295.0,5.0,39.969599,-75.180782,2016-04-15 21:10:54.025472
8271220,6904573,Entire home/apt,,FAIRMOUNT,0,,5,2.0,2000.0,2.0,39.968808,-75.178969,2016-04-15 14:28:46.450554
7808300,10570686,Entire home/apt,,BREWERYTOWN,0,,6,2.0,2100.0,2.0,39.975422,-75.181012,2016-04-15 16:22:19.620247
5100094,25608863,Entire home/apt,,FAIRMOUNT,0,,8,3.0,3000.0,1.0,39.970733,-75.171603,2016-04-15 17:06:23.172444
5308750,27498293,Entire home/apt,,FAIRMOUNT,0,,6,3.0,1000.0,3.0,39.969945,-75.176015,2016-04-15 19:53:15.368843
5893287,30606206,Entire home/apt,,EAST_PARK,0,,3,1.0,750.0,1.0,39.969377,-75.183309,2016-04-15 21:04:04.545559
6269846,32583618,Entire home/apt,,FAIRMOUNT,0,,6,3.0,2000.0,1.0,39.968094,-75.179339,2016-04-15 14:19:15.194728
7507603,39330070,Entire home/apt,,FRANCISVILLE,0,,6,2.0,500.0,4.0,39.970285,-75.168448,2016-04-15 18:34:18.831198
7879333,41534031,Entire home/apt,,FRANCISVILLE,0,,6,2.0,250.0,1.0,39.971068,-75.168358,2016-04-15 16:32:47.899349
7855602,13561257,Entire home/apt,,FAIRMOUNT,0,,4,2.0,400.0,1.0,39.970173,-75.174601,2016-04-15 19:33:57.969296
8503001,44774514,Entire home/apt,,EAST_PARKSIDE,0,,3,1.0,1000.0,1.0,39.973965,-75.209938,2016-04-15 20:06:08.888216
7787501,32865343,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1200.0,1.0,39.970686,-75.17475,2016-04-15 17:50:42.743966
6572534,34376598,Entire home/apt,,EAST_PARK,0,,6,2.0,1800.0,2.0,39.967757,-75.181581,2016-04-15 16:28:19.638531
7843279,22172556,Entire home/apt,,EAST_PARK,0,,9,4.0,990.0,1.0,39.971229,-75.18478,2016-04-15 15:09:30.048786
4709698,24319911,Entire home/apt,,FAIRMOUNT,0,,8,2.0,500.0,3.0,39.971163,-75.177512,2016-04-15 15:22:13.078612
7971716,42065254,Entire home/apt,,FAIRMOUNT,0,,6,2.0,1200.0,1.0,39.970928,-75.171639,2016-04-15 14:35:28.567609
6446728,33658406,Entire home/apt,,SPRING_GARDEN,1,,2,1.0,100.0,3.0,39.966947,-75.167092,2016-04-15 16:20:52.208373
4974228,25641207,Entire home/apt,,FAIRMOUNT,2,,5,1.0,200.0,2.0,39.970734,-75.176503,2016-04-15 13:05:57.303167
7833900,41255539,Entire home/apt,,FAIRMOUNT,0,,10,2.0,1285.0,5.0,39.970505,-75.180135,2016-04-15 20:38:43.902549
6730025,35243976,Entire home/apt,,FAIRMOUNT,0,,6,3.0,2215.0,1.0,39.969321,-75.179602,2016-04-15 15:21:33.564766
7398266,38762700,Entire home/apt,,FAIRMOUNT,0,,2,1.0,300.0,1.0,39.970607,-75.177016,2016-04-15 17:24:51.660849
7688467,33301383,Entire home/apt,,FAIRMOUNT,0,,3,1.0,900.0,2.0,39.972254,-75.171142,2016-04-15 19:17:09.709752
6845343,35869646,Entire home/apt,,FAIRMOUNT,0,,4,2.0,1000.0,1.0,39.967996,-75.17527,2016-04-15 18:35:22.396279
8132673,42946142,Entire home/apt,,FAIRMOUNT,0,,9,4.0,1000.0,5.0,39.970458,-75.182797,2016-04-15 20:28:23.192451
7839375,41299293,Entire home/apt,,FRANCISVILLE,0,,4,1.0,1000.0,1.0,39.969805,-75.168159,2016-04-15 20:05:32.230764
8048254,42502375,Entire home/apt,,SHARSWOOD,0,,3,2.0,200.0,1.0,39.974032,-75.176784,2016-04-15 14:23:59.422641
5030625,8301642,Entire home/apt,,LOGAN_SQUARE,0,,5,2.0,2000.0,5.0,39.956266,-75.174826,2016-04-15 21:01:12.910293
8275299,43635975,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,2.0,500.0,4.0,39.967183,-75.138795,2016-04-15 21:33:53.943855
7338668,6244305,Entire home/apt,,FAIRMOUNT,0,,6,2.0,520.0,3.0,39.96739,-75.174181,2016-04-15 13:34:07.242602
8286940,43693489,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,2.0,1000.0,2.0,39.960904,-75.144456,2016-04-15 19:42:44.668618
7897631,41637780,Entire home/apt,,RITTENHOUSE,0,,4,2.0,2000.0,1.0,39.947115,-75.176305,2016-04-15 20:20:56.258608
8443866,44456101,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,192.0,3.0,39.959036,-75.16645,2016-04-15 21:26:42.022007
7226938,37835999,Entire home/apt,,LOGAN_SQUARE,0,,5,2.0,1000.0,1.0,39.960894,-75.166999,2016-04-15 16:23:23.575249
6843582,34995981,Entire home/apt,,OLD_CITY,0,,4,2.0,250.0,1.0,39.953314,-75.141664,2016-04-15 16:39:02.180121
7439791,38975297,Entire home/apt,,LOGAN_SQUARE,0,,6,3.0,2450.0,1.0,39.957259,-75.174074,2016-04-15 15:48:50.396854
1902598,6356011,Entire home/apt,,RITTENHOUSE,40,4.5,3,0.0,79.0,,39.945603,-75.167446,2016-04-15 15:13:40.940346
7527367,39446329,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,1100.0,5.0,39.965711,-75.170089,2016-04-15 18:58:38.328897
7341286,38460676,Entire home/apt,,NORTHERN_LIBERTIES,0,,10,3.0,1700.0,1.0,39.967702,-75.141781,2016-04-15 17:58:15.506260
7542668,39521459,Entire home/apt,,FRANCISVILLE,0,,6,3.0,950.0,3.0,39.970714,-75.169808,2016-04-15 17:53:53.289917
8331871,43921715,Entire home/apt,,OLD_CITY,0,,6,2.0,1750.0,1.0,39.949675,-75.146762,2016-04-15 16:12:05.425214
7238580,19629310,Entire home/apt,,CALLOWHILL,0,,6,0.0,350.0,1.0,39.959896,-75.160553,2016-04-15 16:53:00.041063
7037925,36901060,Entire home/apt,,LOGAN_SQUARE,0,,8,2.0,1500.0,1.0,39.956355,-75.178305,2016-04-15 17:23:57.984860
8131829,14498037,Entire home/apt,,RITTENHOUSE,0,,2,1.0,397.0,3.0,39.946455,-75.172075,2016-04-15 14:54:12.014497
6612881,5180080,Entire home/apt,,CENTER_CITY,25,4.5,2,0.0,105.0,1.0,39.956662,-75.158503,2016-04-15 16:49:53.933526
7482618,39184725,Entire home/apt,,EAST_PARK,0,,8,2.0,2800.0,1.0,39.970188,-75.183439,2016-04-15 18:15:29.361517
9307561,63495,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,2.0,109.0,4.0,39.961942,-75.142709,2016-04-15 20:20:16.700394
10175846,7367237,Entire home/apt,,SPRING_GARDEN,1,,4,1.0,75.0,1.0,39.965715,-75.175411,2016-04-15 21:11:17.431135
9490274,49170916,Entire home/apt,,RITTENHOUSE,7,4.5,4,1.0,120.0,1.0,39.95165,-75.17417,2016-04-15 16:58:00.536943
6370886,33197738,Entire home/apt,,RITTENHOUSE,26,5.0,2,0.0,120.0,2.0,39.949295,-75.177761,2016-04-15 18:48:54.243414
8455513,44432461,Entire home/apt,,LOGAN_SQUARE,5,5.0,4,1.0,99.0,2.0,39.955698,-75.171698,2016-04-15 18:06:39.313821
7966152,4173810,Entire home/apt,,FRANCISVILLE,12,4.5,9,3.0,150.0,2.0,39.968128,-75.169667,2016-04-15 16:23:27.037243
1673307,1661615,Entire home/apt,,SPRING_GARDEN,8,5.0,4,1.0,185.0,2.0,39.963527,-75.163093,2016-04-15 19:33:36.332169
6957825,1889815,Entire home/apt,,BREWERYTOWN,3,4.5,4,1.0,150.0,2.0,39.975284,-75.187292,2016-04-15 20:57:37.778987
5100387,26353597,Entire home/apt,,SPRING_GARDEN,1,,2,1.0,400.0,1.0,39.966357,-75.165865,2016-04-15 18:28:08.678885
8171465,43125501,Entire home/apt,,FRANCISVILLE,0,,2,1.0,449.0,2.0,39.967296,-75.162941,2016-04-15 16:45:53.988549
8127255,34537856,Entire home/apt,,FRANCISVILLE,0,,3,1.0,379.0,3.0,39.967181,-75.161988,2016-04-15 15:37:37.962240
8391566,44216980,Entire home/apt,,SPRING_GARDEN,0,,8,2.0,2500.0,1.0,39.967132,-75.168291,2016-04-15 17:53:55.552098
6693575,13456473,Entire home/apt,,SPRING_GARDEN,0,,3,1.0,450.0,1.0,39.966777,-75.171106,2016-04-15 16:43:42.071530
8540868,44961315,Entire home/apt,,RITTENHOUSE,50,4.5,2,,110.0,1.0,39.945996,-75.16548,2016-04-15 20:49:46.250392
7787989,40983999,Entire home/apt,,NORTHERN_LIBERTIES,20,5.0,4,2.0,150.0,2.0,39.966752,-75.133954,2016-04-15 21:26:00.984391
